0; 0; 15045; 1432057863616349
0; 0; 16568; 1432057863623012
0; 0; 18087; 1432057863629682
0; 0; 19611; 1432057863636349
0; 0; 21137; 1432057863643015
0; 0; 22660; 1432057863649683
0; 0; 22140; 1432057863656348
0; 0; 21619; 1432057863663012
0; 0; 21092; 1432057863669683
0; 0; 20572; 1432057863676350
0; 0; 20051; 1432057863683015
0; 0; 19526; 1432057863689683
0; 0; 19003; 1432057863696349
0; 0; 20486; 1432057863703058
0; 0; 22008; 1432057863709727
0; 0; 21530; 1432057863716349
0; 0; 23060; 1432057863723012
0; 0; 24583; 1432057863729682
0; 0; 27142; 1432057863736350
0; 0; 29681; 1432057863743016
0; 0; 33253; 1432057863749682
0; 0; 34782; 1432057863756349
0; 0; 35820; 1432057863763501
0; 0; 41918; 1432057863769690
0; 0; 45491; 1432057863776357
0; 0; 48996; 1432057863783091
0; 0; 52660; 1432057863789679
0; 0; 56219; 1432057863796348
0; 0; 59749; 1432057863803069
0; 0; 63377; 1432057863809685
0; 0; 64891; 1432057863816349
0; 0; 66416; 1432057863823015
0; 0; 67936; 1432057863829688
0; 0; 69464; 1432057863836350
0; 0; 70988; 1432057863843020
0; 0; 72519; 1432057863849682
0; 0; 74040; 1432057863856350
0; 0; 75565; 1432057863863018
0; 0; 77088; 1432057863869687
0; 0; 78603; 1432057863876365
0; 0; 80139; 1432057863883021
0; 0; 81669; 1432057863889683
0; 0; 83199; 1432057863896346
0; 0; 84720; 1432057863903016
0; 0; 86244; 1432057863909683
0; 0; 87769; 1432057863916349
0; 0; 89295; 1432057863923016
0; 0; 90824; 1432057863929679
0; 0; 92346; 1432057863936349
0; 0; 93870; 1432057863943016
0; 0; 95397; 1432057863949683
0; 0; 96922; 1432057863956350
0; 0; 98443; 1432057863963021
0; 0; 99963; 1432057863969692
0; 0; 101505; 1432057863976350
0; 0; 103024; 1432057863983015
0; 0; 104550; 1432057863989682
0; 0; 106075; 1432057863996348
0; 0; 108054; 1432057864003011
0; 0; 109574; 1432057864009683
0; 0; 111098; 1432057864016351
0; 0; 112625; 1432057864023016
0; 0; 114150; 1432057864029682
0; 0; 115679; 1432057864036345
0; 0; 117199; 1432057864043016
0; 0; 118725; 1432057864049683
0; 0; 120251; 1432057864056349
0; 0; 121776; 1432057864063016
0; 0; 123326; 1432057864069659
0; 0; 124831; 1432057864076345
0; 0; 126351; 1432057864083016
0; 0; 127876; 1432057864089682
0; 0; 129402; 1432057864096349
0; 0; 130927; 1432057864103016
0; 0; 132457; 1432057864109678
0; 0; 133978; 1432057864116349
0; 0; 135505; 1432057864123015
0; 0; 137032; 1432057864129682
0; 0; 138554; 1432057864136351
0; 0; 140084; 1432057864143012
0; 0; 141604; 1432057864149684
0; 0; 143130; 1432057864156349
0; 1; 86; 1432057864156355
1; 1; 123; 1432057864163031
1; 1; 121; 1432057864176355
1; 1; 121; 1432057864183022
1; 1; 122; 1432057864189689
1; 1; 121; 1432057864196354
1; 1; 128; 1432057864203021
1; 1; 122; 1432057864209688
1; 1; 122; 1432057864216350
1; 1; 122; 1432057864223020
1; 1; 121; 1432057864229689
1; 1; 122; 1432057864236356
1; 1; 122; 1432057864243021
1; 1; 120; 1432057864249683
1; 1; 121; 1432057864256354
1; 1; 123; 1432057864263022
1; 1; 121; 1432057864269689
1; 1; 123; 1432057864276356
1; 1; 122; 1432057864283018
1; 1; 121; 1432057864289689
1; 1; 123; 1432057864296354
1; 1; 122; 1432057864303021
1; 1; 124; 1432057864309685
1; 1; 121; 1432057864316353
1; 1; 121; 1432057864323018
1; 1; 126; 1432057864329683
1; 1; 122; 1432057864336354
1; 1; 124; 1432057864343017
1; 1; 121; 1432057864349684
1; 1; 128; 1432057864356351
1; 1; 122; 1432057864363017
1; 1; 121; 1432057864369685
1; 1; 124; 1432057864376350
1; 1; 125; 1432057864383017
1; 1; 122; 1432057864389686
1; 1; 121; 1432057864396352
1; 1; 122; 1432057864403018
1; 1; 122; 1432057864409719
1; 1; 123; 1432057864416352
1; 1; 122; 1432057864423018
1; 1; 123; 1432057864429685
1; 1; 123; 1432057864436350
1; 1; 1475; 1432057864443020
1; 1; 1380; 1432057864449689
1; 1; 4952; 1432057864456354
1; 1; 6481; 1432057864463016
1; 1; 10054; 1432057864469683
1; 1; 13631; 1432057864476345
1; 1; 17203; 1432057864483015
1; 1; 20779; 1432057864489679
1; 1; 24349; 1432057864496348
1; 1; 27922; 1432057864503015
1; 1; 31498; 1432057864509679
1; 1; 35070; 1432057864516348
1; 1; 38641; 1432057864523016
1; 1; 42222; 1432057864529678
1; 1; 45787; 1432057864536349
1; 1; 49360; 1432057864543016
1; 1; 52937; 1432057864549679
1; 1; 56503; 1432057864556350
1; 1; 60085; 1432057864563015
1; 1; 63650; 1432057864569688
1; 1; 67227; 1432057864576351
1; 1; 70800; 1432057864583017
1; 1; 74382; 1432057864589677
1; 1; 77951; 1432057864596348
1; 1; 81524; 1432057864603015
1; 1; 85100; 1432057864609678
1; 1; 88670; 1432057864616348
1; 1; 90202; 1432057864623012
1; 1; 91720; 1432057864629682
1; 1; 93250; 1432057864636348
1; 1; 94774; 1432057864643012
1; 1; 96294; 1432057864649683
1; 1; 97822; 1432057864656349
1; 1; 99350; 1432057864663012
1; 1; 100870; 1432057864669683
1; 1; 100350; 1432057864676349
1; 1; 99831; 1432057864683011
1; 1; 99304; 1432057864689682
1; 1; 98782; 1432057864696349
1; 1; 98261; 1432057864703012
1; 1; 97735; 1432057864709683
1; 1; 97213; 1432057864716349
1; 1; 96692; 1432057864723015
1; 1; 96618; 1432057864729682
1; 1; 96096; 1432057864736345
1; 1; 95572; 1432057864743015
1; 1; 95048; 1432057864749682
1; 1; 94524; 1432057864756350
1; 1; 94002; 1432057864763016
1; 1; 93482; 1432057864769679
1; 1; 92960; 1432057864776348
1; 1; 92433; 1432057864783019
1; 1; 91912; 1432057864789682
1; 1; 91390; 1432057864796349
1; 1; 90867; 1432057864803015
1; 1; 90342; 1432057864809683
1; 1; 89821; 1432057864816350
1; 1; 89296; 1432057864823016
1; 1; 88775; 1432057864829682
1; 1; 88255; 1432057864836349
1; 1; 87731; 1432057864843016
1; 1; 87206; 1432057864849683
1; 1; 86685; 1432057864856349
1; 1; 86163; 1432057864863015
1; 1; 85633; 1432057864869689
1; 1; 85116; 1432057864876350
1; 1; 84595; 1432057864883015
1; 1; 84076; 1432057864889678
1; 1; 83548; 1432057864896350
1; 1; 83026; 1432057864903016
1; 1; 82503; 1432057864909683
1; 0; 237; 1432057864909688
1; 1; 81944; 1432057864916385
1; 1; 78884; 1432057864929687
1; 1; 78365; 1432057864936350
1; 1; 77842; 1432057864943015
1; 1; 77329; 1432057864949686
1; 1; 76864; 1432057864956349
1; 1; 76275; 1432057864963015
1; 1; 73703; 1432057864969683
1; 1; 73194; 1432057864976349
1; 1; 72661; 1432057864983015
1; 1; 72138; 1432057864989682
1; 1; 71612; 1432057864996350
1; 1; 71091; 1432057865003016
1; 1; 70565; 1432057865009683
1; 1; 70045; 1432057865016349
1; 1; 69523; 1432057865023017
1; 1; 68999; 1432057865029684
1; 1; 68480; 1432057865036349
1; 1; 67965; 1432057865043016
1; 1; 67423; 1432057865049690
1; 1; 66907; 1432057865056351
1; 1; 66392; 1432057865063016
1; 1; 65865; 1432057865069683
1; 1; 65339; 1432057865076351
1; 1; 65266; 1432057865083015
1; 1; 64745; 1432057865089682
1; 1; 64220; 1432057865096350
1; 1; 63698; 1432057865103017
1; 1; 63175; 1432057865109682
1; 1; 62653; 1432057865116350
1; 1; 62130; 1432057865123016
1; 1; 61606; 1432057865129686
1; 1; 61083; 1432057865136350
1; 1; 60561; 1432057865143016
1; 1; 60039; 1432057865149683
1; 1; 59518; 1432057865156349
1; 1; 58996; 1432057865163016
1; 1; 58472; 1432057865169682
1; 1; 57949; 1432057865176350
1; 1; 57439; 1432057865183002
1; 1; 56906; 1432057865189682
1; 1; 56381; 1432057865196349
1; 1; 55860; 1432057865203015
1; 1; 55336; 1432057865209682
1; 1; 54808; 1432057865216354
1; 1; 54290; 1432057865223015
1; 1; 53767; 1432057865229682
1; 1; 53247; 1432057865236352
1; 1; 52723; 1432057865243016
1; 1; 52199; 1432057865249683
1; 1; 51678; 1432057865256349
1; 1; 51157; 1432057865263015
1; 1; 50662; 1432057865269683
1; 1; 50108; 1432057865276350
1; 1; 49587; 1432057865283015
1; 1; 49061; 1432057865289685
1; 1; 48543; 1432057865296350
1; 1; 48020; 1432057865303016
1; 1; 47495; 1432057865309682
1; 1; 46973; 1432057865316349
1; 1; 46452; 1432057865323015
1; 1; 45929; 1432057865329683
1; 1; 45404; 1432057865336350
1; 1; 44881; 1432057865343016
1; 1; 44361; 1432057865349682
1; 1; 43835; 1432057865356350
1; 1; 43314; 1432057865363016
1; 1; 42787; 1432057865369687
1; 1; 42269; 1432057865376350
1; 1; 41748; 1432057865383015
1; 1; 41225; 1432057865389683
1; 1; 40701; 1432057865396349
1; 1; 40180; 1432057865403015
1; 1; 39656; 1432057865409684
1; 1; 39133; 1432057865416349
1; 1; 38609; 1432057865423016
1; 1; 38087; 1432057865429682
1; 1; 38012; 1432057865436351
1; 1; 37489; 1432057865443016
1; 1; 36974; 1432057865449687
1; 1; 36444; 1432057865456350
1; 1; 35923; 1432057865463016
1; 1; 35399; 1432057865469683
1; 1; 34881; 1432057865476350
1; 1; 34355; 1432057865483015
1; 1; 33830; 1432057865489683
1; 1; 33312; 1432057865496349
1; 1; 32787; 1432057865503016
1; 1; 32246; 1432057865509699
1; 1; 31735; 1432057865516355
1; 1; 31220; 1432057865523015
1; 1; 30712; 1432057865529665
1; 1; 30207; 1432057865536349
1; 1; 29649; 1432057865543016
1; 1; 29127; 1432057865549683
1; 1; 28607; 1432057865556349
1; 1; 28085; 1432057865563015
1; 1; 27559; 1432057865569683
1; 1; 27036; 1432057865576349
1; 1; 26516; 1432057865583015
1; 1; 25992; 1432057865589683
1; 1; 25470; 1432057865596350
1; 1; 24946; 1432057865603016
1; 1; 24420; 1432057865609685
1; 1; 23899; 1432057865616350
1; 1; 23383; 1432057865623016
1; 1; 22855; 1432057865629683
1; 1; 22335; 1432057865636349
1; 1; 21813; 1432057865643016
1; 1; 21286; 1432057865649685
1; 1; 20765; 1432057865656350
1; 1; 20240; 1432057865663017
1; 1; 19736; 1432057865669684
1; 1; 17150; 1432057865676350
1; 1; 16626; 1432057865683017
1; 1; 16097; 1432057865689688
1; 1; 15580; 1432057865696350
1; 1; 15059; 1432057865703016
1; 1; 14535; 1432057865709683
1; 1; 14011; 1432057865716350
1; 1; 13936; 1432057865723016
1; 1; 13431; 1432057865729683
1; 1; 12896; 1432057865736348
1; 1; 12366; 1432057865743021
1; 1; 11844; 1432057865749686
1; 1; 11323; 1432057865756351
1; 1; 10801; 1432057865763016
1; 1; 10310; 1432057865769683
1; 1; 9757; 1432057865776349
1; 1; 9234; 1432057865783016
1; 1; 8714; 1432057865789683
1; 1; 8188; 1432057865796351
1; 1; 7667; 1432057865803015
1; 1; 7142; 1432057865809683
1; 1; 6623; 1432057865816349
1; 1; 6138; 1432057865822976
1; 1; 5577; 1432057865829683
1; 1; 5055; 1432057865836349
1; 1; 4530; 1432057865843016
1; 1; 4008; 1432057865849684
1; 1; 3490; 1432057865856349
1; 1; 2962; 1432057865863016
1; 1; 2440; 1432057865869682
1; 1; 1918; 1432057865876350
1; 0; 237; 1432057865876355
1; 1; 1696; 1432057865883050
1; 1; 1731; 1432057865896349
1; 1; 1731; 1432057865903015
1; 1; 1729; 1432057865909684
1; 1; 1731; 1432057865916349
1; 1; 1731; 1432057865923016
1; 1; 1730; 1432057865929683
1; 1; 1736; 1432057865936350
1; 1; 1736; 1432057865943016
1; 1; 1737; 1432057865949683
1; 1; 1745; 1432057865956349
1; 1; 1732; 1432057865963015
1; 1; 1729; 1432057865969683
1; 1; 1731; 1432057865976350
1; 1; 1733; 1432057865983015
1; 1; 1729; 1432057865989684
1; 1; 1732; 1432057865996349
1; 1; 1731; 1432057866003015
1; 1; 1732; 1432057866009682
1; 1; 1731; 1432057866016349
1; 1; 1732; 1432057866023015
1; 1; 1731; 1432057866029682
1; 1; 1731; 1432057866036351
1; 1; 1731; 1432057866043016
1; 1; 1731; 1432057866049682
1; 1; 1733; 1432057866056349
1; 1; 1733; 1432057866063015
1; 1; 1730; 1432057866069683
1; 1; 1730; 1432057866076350
1; 1; 1732; 1432057866083015
1; 1; 1731; 1432057866089683
1; 1; 1731; 1432057866096350
1; 1; 1729; 1432057866103016
1; 1; 1731; 1432057866109682
1; 1; 1732; 1432057866116349
1; 1; 1731; 1432057866123016
1; 1; 1731; 1432057866129683
1; 1; 1730; 1432057866136349
1; 1; 1729; 1432057866143016
1; 1; 1730; 1432057866149683
1; 1; 1740; 1432057866156349
1; 1; 1729; 1432057866163016
1; 1; 1731; 1432057866169682
1; 1; 1731; 1432057866176350
1; 1; 1731; 1432057866183016
1; 1; 1732; 1432057866189683
1; 1; 1738; 1432057866196349
1; 1; 1729; 1432057866203016
1; 1; 1730; 1432057866209683
1; 1; 1731; 1432057866216349
1; 1; 1731; 1432057866223016
1; 1; 1730; 1432057866229683
1; 1; 1731; 1432057866236350
1; 1; 1733; 1432057866243016
1; 1; 1735; 1432057866249682
1; 1; 1737; 1432057866256350
1; 1; 1729; 1432057866263017
1; 1; 1728; 1432057866269685
1; 1; 1731; 1432057866276350
1; 1; 1730; 1432057866283016
1; 1; 1731; 1432057866289683
1; 1; 1733; 1432057866296349
1; 1; 1731; 1432057866303016
1; 1; 1731; 1432057866309682
1; 1; 1731; 1432057866316350
1; 1; 1731; 1432057866323016
1; 1; 1729; 1432057866329683
1; 1; 1731; 1432057866336349
1; 1; 1731; 1432057866343015
1; 1; 1730; 1432057866349683
1; 1; 1733; 1432057866356349
1; 1; 1732; 1432057866363015
1; 1; 1729; 1432057866369683
1; 1; 1740; 1432057866376350
1; 1; 1730; 1432057866383016
1; 1; 1731; 1432057866389683
1; 1; 1730; 1432057866396350
1; 1; 1730; 1432057866403016
1; 1; 1731; 1432057866409683
1; 1; 1730; 1432057866416349
1; 1; 1730; 1432057866423016
1; 1; 1729; 1432057866429683
1; 1; 1731; 1432057866436350
1; 1; 1730; 1432057866443016
1; 1; 122; 1432057866449681
1; 1; 1731; 1432057866456351
1; 1; 1731; 1432057866463016
1; 1; 1730; 1432057866469683
1; 1; 1737; 1432057866476350
1; 1; 1729; 1432057866483015
1; 1; 1731; 1432057866489683
1; 1; 1736; 1432057866496349
1; 1; 1729; 1432057866503016
1; 1; 1728; 1432057866509684
1; 1; 1733; 1432057866516349
1; 1; 1730; 1432057866523017
1; 1; 1730; 1432057866529683
1; 1; 1732; 1432057866536349
1; 1; 1731; 1432057866543017
1; 1; 1731; 1432057866549682
1; 1; 1733; 1432057866556350
1; 1; 1732; 1432057866563016
1; 1; 1731; 1432057866569682
1; 1; 1732; 1432057866576349
1; 1; 1731; 1432057866583016
1; 1; 1732; 1432057866589682
1; 1; 1731; 1432057866596350
1; 1; 1731; 1432057866603016
1; 1; 1731; 1432057866609682
1; 1; 1738; 1432057866616349
1; 1; 1730; 1432057866623016
1; 1; 1730; 1432057866629682
1; 1; 1732; 1432057866636349
1; 1; 1732; 1432057866643016
1; 1; 1730; 1432057866649683
1; 1; 1731; 1432057866656350
1; 1; 1730; 1432057866663015
1; 0; 236; 1432057866663021
1; 1; 1696; 1432057866669718
1; 1; 1732; 1432057866683015
1; 1; 1732; 1432057866689682
1; 1; 1738; 1432057866696349
1; 1; 1729; 1432057866703016
1; 1; 1730; 1432057866709683
1; 1; 1732; 1432057866716350
1; 1; 1731; 1432057866723015
1; 1; 1729; 1432057866729683
1; 1; 1731; 1432057866736350
1; 1; 1732; 1432057866743016
1; 1; 1730; 1432057866749683
1; 1; 2179; 1432057866756350
1; 1; 1729; 1432057866763018
1; 1; 1731; 1432057866769682
1; 1; 1732; 1432057866776350
1; 1; 1730; 1432057866783015
1; 1; 1731; 1432057866789682
1; 1; 1731; 1432057866796350
1; 1; 1731; 1432057866803015
1; 1; 1730; 1432057866809684
1; 1; 1733; 1432057866816350
1; 1; 1731; 1432057866823015
1; 1; 1729; 1432057866829684
1; 1; 1733; 1432057866836352
1; 1; 1725; 1432057866843023
1; 1; 1735; 1432057866849689
1; 1; 1733; 1432057866856352
1; 1; 1727; 1432057866863018
1; 1; 1734; 1432057866869684
1; 1; 1734; 1432057866876351
1; 1; 1733; 1432057866883017
1; 1; 1734; 1432057866889685
1; 1; 1730; 1432057866896355
1; 1; 1767; 1432057866903021
1; 1; 1115; 1432057866909684
1; 1; 1738; 1432057866916349
1; 1; 1733; 1432057866923018
1; 1; 1731; 1432057866929680
1; 1; 1740; 1432057866936344
1; 1; 1741; 1432057866943011
1; 1; 1734; 1432057866949684
1; 1; 1734; 1432057866956351
1; 1; 1732; 1432057866963014
1; 1; 1741; 1432057866969676
1; 1; 1736; 1432057866976351
1; 1; 1734; 1432057866983018
1; 1; 1734; 1432057866989685
1; 1; 1739; 1432057866996348
1; 1; 1741; 1432057867003010
1; 1; 1739; 1432057867009680
1; 1; 1731; 1432057867016349
1; 1; 1729; 1432057867023016
1; 1; 1729; 1432057867029684
1; 1; 1731; 1432057867036350
1; 1; 1730; 1432057867043016
1; 1; 1732; 1432057867049682
1; 1; 1731; 1432057867056350
1; 1; 1729; 1432057867063018
1; 1; 1742; 1432057867069683
1; 1; 1739; 1432057867076349
1; 1; 1730; 1432057867083016
1; 1; 1729; 1432057867089683
1; 1; 1736; 1432057867096351
1; 1; 1731; 1432057867103015
1; 1; 1731; 1432057867109682
1; 1; 1736; 1432057867116349
1; 1; 1730; 1432057867123016
1; 1; 1733; 1432057867129682
1; 1; 1733; 1432057867136349
1; 1; 1729; 1432057867143016
1; 1; 1731; 1432057867149682
1; 1; 1738; 1432057867156349
1; 1; 1731; 1432057867163016
1; 1; 1731; 1432057867169682
1; 1; 1732; 1432057867176349
1; 1; 1731; 1432057867183015
1; 1; 1731; 1432057867189683
1; 1; 1734; 1432057867196348
1; 1; 1731; 1432057867203016
1; 1; 1731; 1432057867209683
1; 1; 1728; 1432057867216354
1; 1; 1723; 1432057867223021
1; 1; 1730; 1432057867229682
1; 1; 1729; 1432057867236350
1; 1; 1732; 1432057867243015
1; 1; 1732; 1432057867249682
1; 1; 1730; 1432057867256350
1; 1; 1729; 1432057867263016
1; 1; 1732; 1432057867269682
1; 1; 1732; 1432057867276349
1; 1; 1730; 1432057867283016
1; 1; 1731; 1432057867289683
1; 1; 1732; 1432057867296350
1; 1; 1733; 1432057867303015
1; 1; 1730; 1432057867309683
1; 1; 1731; 1432057867316349
1; 1; 1728; 1432057867323016
1; 0; 237; 1432057867323022
1; 1; 1695; 1432057867329718
1; 1; 1731; 1432057867343016
1; 1; 1729; 1432057867349682
1; 1; 1737; 1432057867356350
1; 1; 1730; 1432057867363016
1; 1; 1729; 1432057867369683
1; 1; 1731; 1432057867376351
1; 1; 1731; 1432057867383016
1; 1; 1729; 1432057867389684
1; 1; 1737; 1432057867396349
1; 1; 1730; 1432057867403015
1; 1; 1730; 1432057867409683
1; 1; 1735; 1432057867416348
1; 1; 1731; 1432057867423015
1; 1; 1731; 1432057867429682
1; 1; 1732; 1432057867436349
1; 1; 1732; 1432057867443015
1; 1; 1739; 1432057867449683
1; 1; 1735; 1432057867456352
1; 1; 1728; 1432057867463019
1; 1; 1730; 1432057867469684
1; 1; 1733; 1432057867476349
1; 1; 1734; 1432057867483016
1; 1; 1731; 1432057867489683
1; 1; 1735; 1432057867496350
1; 1; 1730; 1432057867503015
1; 1; 1731; 1432057867509683
1; 1; 1737; 1432057867516349
1; 1; 1730; 1432057867523016
1; 1; 1730; 1432057867529683
1; 1; 1738; 1432057867536350
1; 1; 1731; 1432057867543016
1; 1; 1731; 1432057867549682
1; 1; 1733; 1432057867556349
1; 1; 1733; 1432057867563014
1; 1; 1730; 1432057867569683
1; 1; 1731; 1432057867576350
1; 1; 1730; 1432057867583016
1; 1; 1729; 1432057867589683
1; 1; 1732; 1432057867596349
1; 1; 1732; 1432057867603015
1; 1; 1732; 1432057867609682
1; 1; 1733; 1432057867616349
1; 1; 1728; 1432057867623017
1; 1; 1730; 1432057867629682
1; 1; 1737; 1432057867636349
1; 1; 1730; 1432057867643016
1; 1; 1746; 1432057867649681
1; 1; 1750; 1432057867656354
1; 1; 1697; 1432057867663070
1; 1; 1735; 1432057867669693
1; 1; 1737; 1432057867676350
1; 1; 1728; 1432057867683016
1; 1; 1729; 1432057867689682
1; 1; 1735; 1432057867696349
1; 1; 1730; 1432057867703015
1; 1; 1732; 1432057867709683
1; 1; 1731; 1432057867716349
1; 1; 1729; 1432057867723016
1; 1; 1729; 1432057867729683
1; 1; 1736; 1432057867736350
1; 1; 1730; 1432057867743016
1; 1; 1731; 1432057867749683
1; 1; 1731; 1432057867756350
1; 1; 1796; 1432057867763016
1; 1; 1663; 1432057867769750
1; 1; 122; 1432057867776349
1; 1; 1729; 1432057867783017
1; 1; 1731; 1432057867789683
1; 1; 1738; 1432057867796350
1; 1; 1730; 1432057867803015
1; 1; 1732; 1432057867809683
1; 1; 1736; 1432057867816350
1; 1; 1729; 1432057867823016
1; 1; 1729; 1432057867829683
1; 1; 1732; 1432057867836349
1; 1; 1731; 1432057867843016
1; 1; 1732; 1432057867849683
1; 1; 1736; 1432057867856350
1; 1; 3122; 1432057867863019
1; 1; 1732; 1432057867869707
1; 1; 1743; 1432057867876364
1; 1; 1766; 1432057867883021
1; 1; 1735; 1432057867889688
1; 1; 1737; 1432057867896353
1; 1; 1728; 1432057867903019
1; 1; 2181; 1432057867909686
1; 1; 1750; 1432057867916352
1; 1; 1731; 1432057867923016
1; 1; 1730; 1432057867929684
1; 1; 1729; 1432057867936355
1; 1; 1729; 1432057867943018
1; 1; 1729; 1432057867949685
1; 1; 1732; 1432057867956350
1; 1; 1730; 1432057867963016
1; 1; 1729; 1432057867969683
1; 1; 1733; 1432057867976350
1; 1; 1730; 1432057867983016
1; 1; 1730; 1432057867989683
1; 1; 1734; 1432057867996348
1; 1; 1729; 1432057868003015
1; 1; 1730; 1432057868009684
1; 1; 1737; 1432057868016349
1; 1; 1738; 1432057868023016
1; 0; 238; 1432057868023021
1; 1; 1696; 1432057868029728
1; 1; 1726; 1432057868043022
1; 1; 1730; 1432057868049685
1; 1; 1732; 1432057868056350
1; 1; 1731; 1432057868063015
1; 1; 1730; 1432057868069682
1; 1; 1734; 1432057868076350
1; 1; 1731; 1432057868083015
1; 1; 1732; 1432057868089682
1; 1; 1737; 1432057868096348
1; 1; 1731; 1432057868103015
1; 1; 1732; 1432057868109682
1; 1; 1731; 1432057868116349
1; 1; 1729; 1432057868123016
1; 1; 1773; 1432057868129682
1; 1; 1116; 1432057868136349
1; 1; 1729; 1432057868143016
1; 1; 1731; 1432057868149682
1; 1; 1734; 1432057868156350
1; 1; 1732; 1432057868163014
1; 1; 1729; 1432057868169684
1; 1; 1733; 1432057868176349
1; 1; 1730; 1432057868183015
1; 1; 1741; 1432057868189683
1; 1; 1738; 1432057868196349
1; 1; 1730; 1432057868203016
1; 1; 1731; 1432057868209682
1; 1; 1733; 1432057868216350
1; 1; 1727; 1432057868223017
1; 1; 1729; 1432057868229683
1; 1; 1735; 1432057868236350
1; 1; 1732; 1432057868243015
1; 1; 1728; 1432057868249683
1; 1; 1737; 1432057868256350
1; 1; 1730; 1432057868263014
1; 1; 1729; 1432057868269683
1; 1; 1737; 1432057868276349
1; 1; 1729; 1432057868283015
1; 1; 1729; 1432057868289683
1; 1; 1734; 1432057868296348
1; 1; 1731; 1432057868303015
1; 1; 1731; 1432057868309682
1; 1; 1733; 1432057868316349
1; 1; 1730; 1432057868323016
1; 1; 1731; 1432057868329682
1; 1; 1732; 1432057868336350
1; 1; 1730; 1432057868343016
1; 1; 1730; 1432057868349682
1; 1; 1733; 1432057868356350
1; 1; 1729; 1432057868363016
1; 1; 1731; 1432057868369682
1; 1; 1736; 1432057868376350
1; 1; 1728; 1432057868383016
1; 1; 1730; 1432057868389684
1; 1; 1731; 1432057868396349
1; 1; 2124; 1432057868403006
1; 1; 1729; 1432057868409684
1; 1; 1730; 1432057868416350
1; 1; 1731; 1432057868423014
1; 1; 1728; 1432057868429685
1; 1; 1738; 1432057868436349
1; 1; 1730; 1432057868443016
1; 1; 1731; 1432057868449683
1; 1; 1741; 1432057868456350
1; 1; 1729; 1432057868463018
1; 1; 1733; 1432057868469683
1; 1; 1732; 1432057868476351
1; 1; 1730; 1432057868483016
1; 1; 1732; 1432057868489683
1; 1; 1734; 1432057868496349
1; 1; 1731; 1432057868503015
1; 1; 1729; 1432057868509684
1; 1; 1738; 1432057868516349
1; 1; 1730; 1432057868523015
1; 1; 1731; 1432057868529681
1; 1; 1738; 1432057868536348
1; 1; 1731; 1432057868543014
1; 1; 1731; 1432057868549682
1; 1; 1735; 1432057868556350
1; 1; 1729; 1432057868563016
1; 1; 1731; 1432057868569683
1; 1; 1732; 1432057868576349
1; 1; 1729; 1432057868583016
1; 1; 1732; 1432057868589682
1; 1; 1735; 1432057868596350
1; 1; 1730; 1432057868603015
1; 0; 236; 1432057868603021
1; 1; 1696; 1432057868609717
1; 1; 1729; 1432057868623016
1; 1; 1731; 1432057868629682
1; 1; 1741; 1432057868636350
1; 1; 1731; 1432057868643016
1; 1; 1728; 1432057868649683
