0; 0; 428; 1432057865275897
0; 0; 429; 1432057865282565
0; 0; 430; 1432057865289230
0; 0; 430; 1432057865295897
0; 0; 431; 1432057865302564
0; 0; 429; 1432057865309230
0; 0; 429; 1432057865315897
0; 0; 430; 1432057865322564
0; 0; 429; 1432057865329230
0; 0; 429; 1432057865335897
0; 0; 429; 1432057865342564
0; 0; 429; 1432057865349230
0; 0; 430; 1432057865355898
0; 0; 431; 1432057865362565
0; 0; 429; 1432057865369230
0; 0; 429; 1432057865375898
0; 0; 433; 1432057865382566
0; 0; 428; 1432057865389232
0; 0; 429; 1432057865395897
0; 0; 429; 1432057865402564
0; 0; 430; 1432057865409230
0; 0; 430; 1432057865415898
0; 0; 430; 1432057865422565
0; 0; 429; 1432057865429237
0; 0; 431; 1432057865435897
0; 0; 430; 1432057865442565
0; 0; 431; 1432057865449230
0; 0; 429; 1432057865455899
0; 0; 430; 1432057865462565
0; 0; 430; 1432057865469230
0; 0; 439; 1432057865475896
0; 0; 430; 1432057865482566
0; 0; 430; 1432057865489231
0; 0; 430; 1432057865495897
0; 0; 430; 1432057865502565
0; 0; 429; 1432057865509231
0; 0; 430; 1432057865515897
0; 0; 430; 1432057865522564
0; 0; 430; 1432057865529229
0; 0; 429; 1432057865535896
0; 0; 429; 1432057865542565
0; 0; 429; 1432057865549230
0; 0; 428; 1432057865555897
0; 0; 430; 1432057865562565
0; 0; 429; 1432057865569231
0; 0; 429; 1432057865575897
0; 0; 439; 1432057865582564
0; 0; 428; 1432057865589230
0; 0; 430; 1432057865595898
0; 0; 430; 1432057865602564
0; 0; 428; 1432057865609231
0; 0; 430; 1432057865615897
0; 0; 431; 1432057865622564
0; 0; 430; 1432057865629231
0; 0; 430; 1432057865635898
0; 0; 430; 1432057865642564
0; 0; 430; 1432057865649232
0; 0; 430; 1432057865655899
0; 0; 429; 1432057865662564
0; 0; 429; 1432057865669231
0; 0; 430; 1432057865675899
0; 0; 429; 1432057865682565
0; 0; 430; 1432057865689231
0; 0; 429; 1432057865695903
0; 0; 430; 1432057865702565
0; 0; 429; 1432057865709230
0; 0; 430; 1432057865715897
0; 0; 430; 1432057865722570
0; 1; 12231; 1432057865722641
0; 0; 429; 1432057865729235
0; 0; 436; 1432057865742569
0; 0; 429; 1432057865749240
0; 0; 428; 1432057865755898
0; 0; 430; 1432057865762565
0; 0; 431; 1432057865769231
0; 0; 431; 1432057865775897
0; 0; 430; 1432057865782565
0; 0; 429; 1432057865789231
0; 0; 429; 1432057865795897
0; 0; 429; 1432057865802565
0; 0; 429; 1432057865809232
0; 0; 429; 1432057865815898
0; 0; 433; 1432057865822564
0; 0; 430; 1432057865829231
0; 0; 429; 1432057865835898
0; 0; 431; 1432057865842565
0; 0; 429; 1432057865849231
0; 0; 429; 1432057865855898
0; 0; 430; 1432057865862565
0; 0; 428; 1432057865869230
0; 0; 430; 1432057865875898
0; 0; 437; 1432057865882565
0; 0; 431; 1432057865889239
0; 0; 430; 1432057865895901
0; 0; 431; 1432057865902569
0; 0; 431; 1432057865909235
0; 0; 430; 1432057865915902
0; 0; 430; 1432057865922570
0; 0; 430; 1432057865929235
0; 0; 431; 1432057865935902
0; 0; 431; 1432057865942570
0; 0; 431; 1432057865949235
0; 0; 430; 1432057865955901
0; 0; 430; 1432057865962569
0; 0; 430; 1432057865969235
0; 0; 430; 1432057865975902
0; 0; 431; 1432057865982569
0; 0; 430; 1432057865989234
0; 0; 431; 1432057865995901
0; 0; 431; 1432057866002569
0; 0; 433; 1432057866009234
0; 0; 432; 1432057866015901
0; 0; 431; 1432057866022569
0; 0; 430; 1432057866029234
0; 0; 432; 1432057866035901
0; 0; 432; 1432057866042569
0; 0; 432; 1432057866049234
0; 0; 429; 1432057866055902
0; 0; 431; 1432057866062569
0; 0; 430; 1432057866069235
0; 0; 431; 1432057866075901
0; 0; 431; 1432057866082568
0; 0; 430; 1432057866089235
0; 0; 432; 1432057866095902
0; 0; 430; 1432057866102569
0; 0; 431; 1432057866109234
0; 0; 431; 1432057866115902
0; 0; 430; 1432057866122570
0; 0; 430; 1432057866129235
0; 0; 431; 1432057866135906
0; 0; 431; 1432057866142574
0; 0; 430; 1432057866149236
0; 0; 430; 1432057866155902
0; 0; 430; 1432057866162569
0; 0; 430; 1432057866169235
0; 0; 431; 1432057866175901
0; 0; 431; 1432057866182569
0; 0; 430; 1432057866189235
0; 0; 431; 1432057866195902
0; 0; 430; 1432057866202569
0; 0; 431; 1432057866209235
0; 0; 431; 1432057866215902
0; 0; 431; 1432057866222569
0; 0; 431; 1432057866229234
0; 0; 431; 1432057866235902
0; 0; 433; 1432057866242568
0; 0; 432; 1432057866249236
0; 0; 430; 1432057866255904
0; 0; 432; 1432057866262569
0; 0; 430; 1432057866269236
0; 0; 431; 1432057866275903
0; 0; 431; 1432057866282569
0; 0; 430; 1432057866289236
0; 0; 431; 1432057866295902
0; 0; 430; 1432057866302569
0; 0; 430; 1432057866309235
0; 0; 431; 1432057866315902
0; 0; 430; 1432057866322570
0; 0; 431; 1432057866329234
0; 0; 431; 1432057866335901
0; 0; 431; 1432057866342570
0; 0; 430; 1432057866349234
0; 0; 430; 1432057866355901
0; 0; 430; 1432057866362569
0; 0; 431; 1432057866369235
0; 0; 432; 1432057866375902
0; 0; 431; 1432057866382569
0; 0; 430; 1432057866389235
0; 0; 430; 1432057866395902
0; 0; 431; 1432057866402569
0; 0; 431; 1432057866409236
0; 0; 431; 1432057866415902
0; 0; 430; 1432057866422569
0; 0; 430; 1432057866429235
0; 0; 431; 1432057866435902
0; 0; 430; 1432057866442570
0; 0; 429; 1432057866449235
0; 0; 430; 1432057866455898
0; 0; 431; 1432057866462569
0; 0; 431; 1432057866469234
0; 0; 431; 1432057866475903
0; 0; 430; 1432057866482569
0; 0; 430; 1432057866489235
0; 0; 432; 1432057866495901
0; 0; 431; 1432057866502569
0; 0; 431; 1432057866509235
0; 0; 431; 1432057866515902
0; 0; 430; 1432057866522569
0; 0; 430; 1432057866529235
0; 0; 430; 1432057866535902
0; 0; 431; 1432057866542569
0; 0; 430; 1432057866549235
0; 0; 431; 1432057866555902
0; 0; 431; 1432057866562568
0; 0; 431; 1432057866569234
0; 0; 432; 1432057866575902
0; 0; 430; 1432057866582568
0; 0; 431; 1432057866589235
0; 0; 430; 1432057866595902
0; 0; 432; 1432057866602569
0; 0; 430; 1432057866609234
0; 0; 431; 1432057866615902
0; 0; 431; 1432057866622569
0; 0; 430; 1432057866629234
0; 0; 431; 1432057866635901
0; 0; 431; 1432057866642569
0; 0; 430; 1432057866649236
0; 0; 431; 1432057866655902
0; 0; 430; 1432057866662568
0; 0; 429; 1432057866669235
0; 0; 431; 1432057866675902
0; 0; 431; 1432057866682569
0; 0; 430; 1432057866689235
0; 0; 432; 1432057866695902
0; 0; 431; 1432057866702568
0; 0; 431; 1432057866709234
0; 0; 430; 1432057866715902
0; 0; 430; 1432057866722569
0; 0; 432; 1432057866729233
0; 0; 431; 1432057866735901
0; 0; 431; 1432057866742568
0; 0; 430; 1432057866749236
0; 0; 430; 1432057866755902
0; 1; 471; 1432057866755977
0; 0; 439; 1432057866762578
0; 0; 430; 1432057866775905
0; 0; 429; 1432057866782569
0; 0; 431; 1432057866789235
0; 0; 432; 1432057866795902
0; 0; 430; 1432057866802568
0; 0; 432; 1432057866809235
0; 0; 430; 1432057866815902
0; 0; 431; 1432057866822569
0; 0; 431; 1432057866829236
0; 0; 431; 1432057866835902
0; 0; 434; 1432057866842570
0; 0; 433; 1432057866849236
0; 0; 451; 1432057866855902
0; 0; 431; 1432057866862568
0; 0; 431; 1432057866869234
0; 0; 432; 1432057866875901
0; 0; 432; 1432057866882567
0; 0; 431; 1432057866889235
0; 0; 437; 1432057866895901
0; 0; 431; 1432057866902572
0; 0; 431; 1432057866909234
0; 0; 431; 1432057866915896
0; 0; 432; 1432057866922567
0; 0; 438; 1432057866929235
0; 0; 432; 1432057866935903
0; 0; 433; 1432057866942568
0; 0; 431; 1432057866949235
0; 0; 432; 1432057866955900
0; 0; 439; 1432057866962568
0; 0; 431; 1432057866969238
0; 0; 433; 1432057866975900
0; 0; 432; 1432057866982567
0; 0; 432; 1432057866989234
0; 0; 438; 1432057866995902
0; 0; 431; 1432057867002570
0; 0; 430; 1432057867009233
0; 0; 430; 1432057867015902
0; 0; 433; 1432057867022569
0; 0; 437; 1432057867029236
0; 0; 430; 1432057867035908
0; 0; 432; 1432057867042569
0; 0; 430; 1432057867049235
0; 0; 432; 1432057867055902
0; 0; 437; 1432057867062570
0; 0; 441; 1432057867069242
0; 0; 431; 1432057867075907
0; 0; 430; 1432057867082569
0; 0; 431; 1432057867089235
0; 0; 437; 1432057867095902
0; 0; 430; 1432057867102572
0; 0; 429; 1432057867109235
0; 0; 431; 1432057867115901
0; 0; 431; 1432057867122569
0; 0; 433; 1432057867129235
0; 0; 430; 1432057867135904
0; 0; 432; 1432057867142571
0; 0; 429; 1432057867149236
0; 0; 432; 1432057867155901
0; 0; 432; 1432057867162570
0; 0; 429; 1432057867169236
0; 0; 432; 1432057867175901
0; 0; 432; 1432057867182569
0; 0; 431; 1432057867189235
0; 0; 431; 1432057867195902
0; 0; 431; 1432057867202569
0; 0; 430; 1432057867209234
0; 0; 430; 1432057867215902
0; 0; 432; 1432057867222569
0; 0; 430; 1432057867229236
0; 0; 430; 1432057867235902
0; 0; 431; 1432057867242569
0; 0; 430; 1432057867249236
0; 0; 434; 1432057867255902
0; 0; 431; 1432057867262571
0; 0; 431; 1432057867269235
0; 0; 432; 1432057867275902
0; 0; 430; 1432057867282569
0; 0; 431; 1432057867289235
0; 0; 430; 1432057867295902
0; 0; 430; 1432057867302569
0; 0; 430; 1432057867309235
0; 0; 431; 1432057867315902
0; 0; 432; 1432057867322568
0; 0; 431; 1432057867329234
0; 0; 430; 1432057867335902
0; 0; 430; 1432057867342569
0; 0; 430; 1432057867349235
0; 0; 431; 1432057867355901
0; 0; 431; 1432057867362570
0; 0; 430; 1432057867369235
0; 0; 431; 1432057867375901
0; 0; 429; 1432057867382569
0; 0; 432; 1432057867389235
0; 0; 430; 1432057867395901
0; 0; 431; 1432057867402570
0; 0; 430; 1432057867409236
0; 0; 430; 1432057867415902
0; 0; 431; 1432057867422569
0; 0; 431; 1432057867429235
0; 0; 430; 1432057867435902
0; 0; 431; 1432057867442568
0; 0; 431; 1432057867449236
0; 0; 439; 1432057867455908
0; 0; 442; 1432057867462576
0; 0; 441; 1432057867469241
0; 0; 431; 1432057867475908
0; 0; 430; 1432057867482569
0; 0; 431; 1432057867489235
0; 0; 430; 1432057867495902
0; 0; 430; 1432057867502569
0; 0; 431; 1432057867509235
0; 0; 430; 1432057867515902
0; 0; 431; 1432057867522569
0; 0; 430; 1432057867529235
0; 0; 430; 1432057867535902
0; 0; 430; 1432057867542570
0; 0; 430; 1432057867549235
0; 0; 432; 1432057867555902
0; 0; 431; 1432057867562570
0; 0; 430; 1432057867569235
0; 0; 430; 1432057867575902
0; 0; 430; 1432057867582569
0; 0; 431; 1432057867589235
0; 0; 429; 1432057867595902
0; 0; 430; 1432057867602569
0; 0; 431; 1432057867609235
0; 0; 430; 1432057867615902
0; 0; 431; 1432057867622569
0; 0; 430; 1432057867629234
0; 0; 430; 1432057867635901
0; 0; 432; 1432057867642569
0; 0; 430; 1432057867649235
0; 0; 431; 1432057867655903
0; 0; 466; 1432057867662620
0; 0; 441; 1432057867669252
0; 0; 437; 1432057867675909
0; 0; 428; 1432057867682574
0; 0; 429; 1432057867689234
0; 0; 429; 1432057867695902
0; 0; 430; 1432057867702569
0; 0; 432; 1432057867709235
0; 0; 430; 1432057867715902
0; 0; 431; 1432057867722569
0; 0; 430; 1432057867729235
0; 0; 431; 1432057867735902
0; 0; 431; 1432057867742569
0; 0; 430; 1432057867749236
0; 0; 431; 1432057867755902
0; 0; 553; 1432057867762569
0; 0; 428; 1432057867769166
0; 0; 430; 1432057867775898
0; 0; 436; 1432057867782565
0; 0; 431; 1432057867789239
0; 0; 432; 1432057867795902
0; 0; 430; 1432057867802568
0; 0; 431; 1432057867809235
0; 0; 430; 1432057867815901
0; 0; 431; 1432057867822569
0; 0; 430; 1432057867829235
0; 0; 431; 1432057867835902
0; 0; 433; 1432057867842573
0; 0; 429; 1432057867849241
0; 0; 433; 1432057867855901
0; 0; 431; 1432057867862573
0; 0; 1471; 1432057867869249
0; 0; 976; 1432057867875862
0; 0; 491; 1432057867882506
0; 0; 431; 1432057867889168
0; 0; 433; 1432057867895899
0; 0; 432; 1432057867902569
0; 0; 434; 1432057867909233
0; 1; 476; 1432057867909309
0; 0; 431; 1432057867915909
0; 0; 443; 1432057867929236
0; 0; 444; 1432057867935912
0; 0; 443; 1432057867942575
0; 0; 441; 1432057867949241
0; 0; 432; 1432057867955907
0; 0; 431; 1432057867962570
0; 0; 430; 1432057867969235
0; 0; 431; 1432057867975902
0; 0; 429; 1432057867982570
0; 0; 432; 1432057867989235
0; 0; 430; 1432057867995902
0; 0; 430; 1432057868002570
0; 0; 431; 1432057868009235
0; 0; 431; 1432057868015901
0; 0; 430; 1432057868022568
0; 0; 443; 1432057868029241
0; 0; 431; 1432057868035912
0; 0; 435; 1432057868042570
0; 0; 433; 1432057868049237
0; 0; 432; 1432057868055905
0; 0; 431; 1432057868062570
0; 0; 431; 1432057868069236
0; 0; 431; 1432057868075902
0; 0; 430; 1432057868082569
0; 0; 430; 1432057868089234
0; 0; 430; 1432057868095903
0; 0; 431; 1432057868102569
0; 0; 441; 1432057868109234
0; 0; 430; 1432057868115901
0; 0; 430; 1432057868122569
0; 0; 429; 1432057868129236
0; 0; 429; 1432057868135902
0; 0; 430; 1432057868142564
0; 0; 429; 1432057868149235
0; 0; 431; 1432057868155902
0; 0; 431; 1432057868162568
0; 0; 429; 1432057868169235
0; 0; 432; 1432057868175901
0; 0; 430; 1432057868182569
0; 0; 432; 1432057868189235
0; 0; 430; 1432057868195902
0; 0; 429; 1432057868202569
0; 0; 431; 1432057868209235
0; 0; 431; 1432057868215902
0; 0; 431; 1432057868222569
0; 0; 431; 1432057868229235
0; 0; 431; 1432057868235903
0; 0; 431; 1432057868242568
0; 0; 430; 1432057868249235
0; 0; 430; 1432057868255903
0; 0; 431; 1432057868262569
0; 0; 429; 1432057868269235
0; 0; 432; 1432057868275901
0; 0; 431; 1432057868282570
0; 0; 431; 1432057868289235
0; 0; 431; 1432057868295901
0; 0; 430; 1432057868302568
0; 0; 432; 1432057868309234
0; 0; 431; 1432057868315902
0; 0; 431; 1432057868322569
0; 0; 431; 1432057868329235
0; 0; 431; 1432057868335901
0; 0; 430; 1432057868342569
0; 0; 430; 1432057868349235
0; 0; 431; 1432057868355902
0; 0; 432; 1432057868362569
0; 0; 429; 1432057868369236
0; 0; 430; 1432057868375902
0; 0; 431; 1432057868382569
0; 0; 431; 1432057868389235
0; 0; 431; 1432057868395902
0; 0; 435; 1432057868402569
0; 0; 439; 1432057868409238
0; 0; 442; 1432057868415908
0; 0; 443; 1432057868422575
0; 0; 440; 1432057868429243
0; 0; 430; 1432057868435906
0; 0; 432; 1432057868442570
0; 0; 431; 1432057868449235
0; 0; 431; 1432057868455901
0; 0; 431; 1432057868462570
0; 0; 431; 1432057868469238
0; 0; 432; 1432057868475902
0; 0; 430; 1432057868482570
0; 0; 431; 1432057868489235
0; 0; 430; 1432057868495902
0; 0; 431; 1432057868502569
0; 0; 431; 1432057868509234
0; 0; 431; 1432057868515902
0; 0; 432; 1432057868522570
0; 0; 430; 1432057868529235
0; 0; 429; 1432057868535902
0; 0; 432; 1432057868542569
0; 0; 431; 1432057868549235
0; 0; 431; 1432057868555902
0; 0; 431; 1432057868562569
0; 0; 434; 1432057868569235
0; 0; 430; 1432057868575902
0; 0; 430; 1432057868582568
0; 0; 431; 1432057868589235
0; 0; 431; 1432057868595902
0; 0; 431; 1432057868602570
0; 0; 430; 1432057868609235
0; 0; 431; 1432057868615901
0; 0; 431; 1432057868622569
0; 0; 430; 1432057868629235
0; 0; 431; 1432057868635902
0; 0; 430; 1432057868642569
0; 0; 431; 1432057868649234
0; 0; 431; 1432057868655902
0; 0; 430; 1432057868662569
0; 0; 430; 1432057868669235
0; 0; 431; 1432057868675901
0; 0; 430; 1432057868682569
0; 0; 431; 1432057868689235
0; 0; 430; 1432057868695902
0; 0; 430; 1432057868702569
0; 0; 431; 1432057868709235
0; 0; 429; 1432057868715901
0; 0; 432; 1432057868722569
0; 0; 430; 1432057868729235
0; 0; 431; 1432057868735902
0; 0; 432; 1432057868742569
0; 0; 431; 1432057868749234
0; 0; 431; 1432057868755902
0; 0; 431; 1432057868762570
0; 0; 430; 1432057868769235
0; 0; 432; 1432057868775901
0; 0; 431; 1432057868782569
0; 0; 432; 1432057868789235
0; 0; 431; 1432057868795902
0; 0; 431; 1432057868802569
0; 0; 430; 1432057868809234
0; 0; 429; 1432057868815902
0; 1; 467; 1432057868815977
0; 0; 435; 1432057868822582
0; 0; 454; 1432057868835910
0; 0; 445; 1432057868842576
0; 0; 443; 1432057868849242
0; 0; 431; 1432057868855908
0; 0; 431; 1432057868862569
0; 0; 431; 1432057868869236
0; 0; 432; 1432057868875902
0; 0; 430; 1432057868882569
0; 0; 432; 1432057868889235
0; 0; 431; 1432057868895902
0; 0; 431; 1432057868902569
0; 0; 430; 1432057868909235
0; 0; 432; 1432057868915902
0; 0; 432; 1432057868922569
0; 0; 430; 1432057868929235
0; 0; 431; 1432057868935902
0; 0; 431; 1432057868942568
0; 0; 431; 1432057868949234
0; 0; 432; 1432057868955902
0; 0; 431; 1432057868962570
0; 0; 430; 1432057868969235
0; 0; 430; 1432057868975901
0; 0; 431; 1432057868982568
0; 0; 431; 1432057868989234
0; 0; 431; 1432057868995902
0; 0; 429; 1432057869002569
0; 0; 430; 1432057869009234
0; 0; 431; 1432057869015902
0; 0; 432; 1432057869022569
0; 0; 430; 1432057869029236
0; 0; 431; 1432057869035902
0; 0; 430; 1432057869042569
0; 0; 430; 1432057869049234
0; 0; 432; 1432057869055901
0; 0; 436; 1432057869062570
0; 0; 436; 1432057869069261
0; 0; 640; 1432057869075901
0; 0; 429; 1432057869082502
0; 0; 430; 1432057869089230
0; 0; 437; 1432057869095898
0; 0; 431; 1432057869102573
0; 0; 431; 1432057869109235
0; 0; 431; 1432057869115901
0; 0; 431; 1432057869122568
0; 0; 430; 1432057869129235
0; 0; 431; 1432057869135902
0; 0; 432; 1432057869142569
0; 0; 431; 1432057869149235
0; 0; 431; 1432057869155902
0; 0; 431; 1432057869162569
0; 0; 430; 1432057869169236
0; 0; 431; 1432057869175902
0; 0; 430; 1432057869182568
0; 0; 431; 1432057869189234
0; 0; 430; 1432057869195902
0; 0; 432; 1432057869202569
0; 0; 429; 1432057869209235
0; 0; 430; 1432057869215902
0; 0; 432; 1432057869222569
0; 0; 431; 1432057869229235
0; 0; 430; 1432057869235902
0; 0; 431; 1432057869242568
0; 0; 430; 1432057869249235
0; 0; 433; 1432057869255902
0; 0; 431; 1432057869262569
0; 0; 430; 1432057869269235
0; 0; 431; 1432057869275901
0; 0; 431; 1432057869282568
0; 0; 431; 1432057869289235
0; 0; 433; 1432057869295901
0; 0; 431; 1432057869302569
0; 0; 430; 1432057869309235
0; 0; 430; 1432057869315902
0; 0; 432; 1432057869322568
0; 0; 430; 1432057869329234
0; 0; 430; 1432057869335902
0; 0; 432; 1432057869342569
0; 0; 430; 1432057869349236
0; 0; 432; 1432057869355902
0; 0; 431; 1432057869362570
0; 0; 430; 1432057869369235
0; 0; 431; 1432057869375902
0; 0; 431; 1432057869382569
0; 0; 431; 1432057869389235
0; 0; 429; 1432057869395901
0; 0; 431; 1432057869402569
0; 0; 430; 1432057869409235
0; 0; 431; 1432057869415902
0; 0; 431; 1432057869422570
0; 0; 431; 1432057869429235
0; 0; 431; 1432057869435902
0; 0; 431; 1432057869442568
0; 0; 431; 1432057869449234
0; 0; 430; 1432057869455902
0; 0; 431; 1432057869462569
0; 0; 429; 1432057869469235
0; 0; 431; 1432057869475901
0; 0; 431; 1432057869482569
0; 0; 432; 1432057869489235
0; 0; 431; 1432057869495902
0; 0; 431; 1432057869502569
0; 0; 431; 1432057869509236
0; 0; 431; 1432057869515902
