1; 1; 229; 1432057863999555
1; 0; 103120; 1432057863999561
1; 1; 218; 1432057864006225
1; 1; 226; 1432057864019554
1; 1; 155; 1432057864026290
1; 1; 157; 1432057864032955
1; 1; 225; 1432057864039554
1; 1; 223; 1432057864046222
1; 1; 192; 1432057864052919
1; 1; 225; 1432057864059554
1; 1; 224; 1432057864066221
1; 1; 226; 1432057864072887
1; 1; 225; 1432057864079554
1; 1; 228; 1432057864086219
1; 1; 226; 1432057864092887
1; 1; 226; 1432057864099553
1; 1; 221; 1432057864106225
1; 1; 228; 1432057864112888
1; 1; 226; 1432057864119553
1; 1; 225; 1432057864126221
1; 1; 217; 1432057864132888
1; 1; 227; 1432057864139554
1; 1; 226; 1432057864146220
1; 1; 224; 1432057864152888
1; 1; 243; 1432057864159554
1; 1; 839; 1432057864166221
1; 1; 224; 1432057864172887
1; 1; 831; 1432057864179553
1; 1; 829; 1432057864186220
1; 1; 831; 1432057864192887
1; 1; 828; 1432057864199553
1; 1; 860; 1432057864206220
1; 1; 827; 1432057864212888
1; 1; 823; 1432057864219553
1; 1; 828; 1432057864226221
1; 1; 827; 1432057864232888
1; 1; 828; 1432057864239554
1; 1; 828; 1432057864246221
1; 1; 822; 1432057864252887
1; 1; 830; 1432057864259553
1; 1; 827; 1432057864266222
1; 1; 827; 1432057864272888
1; 1; 830; 1432057864279554
1; 1; 824; 1432057864286221
1; 1; 828; 1432057864292888
1; 1; 828; 1432057864299553
1; 1; 827; 1432057864306221
1; 1; 824; 1432057864312887
1; 1; 827; 1432057864319554
1; 1; 825; 1432057864326221
1; 1; 821; 1432057864332888
1; 1; 829; 1432057864339553
1; 1; 811; 1432057864346233
1; 1; 824; 1432057864352887
1; 1; 825; 1432057864359554
1; 1; 824; 1432057864366222
1; 1; 825; 1432057864372887
1; 1; 824; 1432057864379554
1; 1; 824; 1432057864386221
1; 1; 826; 1432057864392887
1; 1; 825; 1432057864399553
1; 1; 825; 1432057864406221
1; 1; 859; 1432057864412888
1; 1; 828; 1432057864419553
1; 1; 826; 1432057864426221
1; 1; 825; 1432057864432888
1; 1; 890; 1432057864439554
1; 1; 2349; 1432057864446222
1; 1; 2269; 1432057864452891
1; 1; 5846; 1432057864459555
1; 1; 7370; 1432057864466222
1; 1; 10949; 1432057864472884
1; 1; 14521; 1432057864479553
1; 1; 18083; 1432057864486230
1; 1; 21669; 1432057864492884
1; 1; 25240; 1432057864499554
1; 1; 28812; 1432057864506221
1; 1; 32388; 1432057864512884
1; 1; 35960; 1432057864519553
1; 1; 39534; 1432057864526221
1; 1; 43114; 1432057864532878
1; 1; 46681; 1432057864539552
1; 1; 50250; 1432057864546220
1; 1; 53828; 1432057864552883
1; 1; 57374; 1432057864559578
1; 1; 60974; 1432057864566219
1; 1; 64550; 1432057864572884
1; 1; 68120; 1432057864579554
1; 1; 71689; 1432057864586225
1; 1; 75259; 1432057864592894
1; 1; 78842; 1432057864599554
1; 1; 82415; 1432057864606218
1; 1; 85989; 1432057864612887
0; 0; 432; 1432057864619553
0; 0; 433; 1432057864626287
0; 0; 431; 1432057864632955
0; 0; 428; 1432057864639622
0; 0; 431; 1432057864646286
0; 0; 430; 1432057864652956
0; 0; 440; 1432057864659621
0; 0; 429; 1432057864666287
0; 0; 609; 1432057864672956
0; 0; 675; 1432057864679557
0; 0; 683; 1432057864686221
0; 0; 675; 1432057864692892
0; 0; 675; 1432057864699557
0; 0; 679; 1432057864706221
0; 0; 679; 1432057864712889
0; 0; 677; 1432057864719554
0; 0; 681; 1432057864726221
0; 0; 677; 1432057864732888
0; 0; 692; 1432057864739553
0; 0; 599; 1432057864746221
0; 0; 677; 1432057864752889
0; 0; 688; 1432057864759554
0; 0; 679; 1432057864766223
0; 0; 679; 1432057864772889
0; 0; 678; 1432057864779555
0; 0; 678; 1432057864786221
0; 0; 678; 1432057864792888
0; 0; 677; 1432057864799555
0; 0; 679; 1432057864806221
0; 0; 681; 1432057864812887
0; 0; 681; 1432057864819554
0; 0; 710; 1432057864826191
0; 0; 677; 1432057864832895
0; 0; 677; 1432057864839554
0; 0; 684; 1432057864846222
0; 0; 685; 1432057864852888
0; 0; 679; 1432057864859555
0; 0; 678; 1432057864866221
0; 0; 645; 1432057864872887
0; 0; 681; 1432057864879555
0; 0; 679; 1432057864886221
0; 0; 676; 1432057864892889
0; 0; 677; 1432057864899554
0; 0; 682; 1432057864906221
0; 0; 1126; 1432057864912888
0; 0; 679; 1432057864919554
0; 0; 680; 1432057864926221
0; 0; 678; 1432057864932887
0; 0; 680; 1432057864939553
0; 0; 678; 1432057864946222
0; 0; 679; 1432057864952887
0; 0; 718; 1432057864959555
0; 0; 679; 1432057864966221
0; 0; 677; 1432057864972888
0; 0; 678; 1432057864979554
0; 0; 679; 1432057864986221
0; 0; 677; 1432057864992888
0; 0; 677; 1432057864999554
0; 0; 722; 1432057865006222
0; 0; 676; 1432057865012890
0; 0; 679; 1432057865019554
0; 0; 685; 1432057865026223
0; 0; 679; 1432057865032888
0; 0; 676; 1432057865039555
0; 0; 680; 1432057865046224
0; 0; 681; 1432057865052892
0; 0; 684; 1432057865059555
0; 0; 678; 1432057865066224
0; 0; 679; 1432057865072887
0; 0; 679; 1432057865079554
0; 0; 678; 1432057865086222
0; 0; 430; 1432057865092889
0; 0; 613; 1432057865099619
0; 0; 682; 1432057865106221
0; 0; 678; 1432057865112888
0; 0; 678; 1432057865119555
0; 0; 680; 1432057865126222
0; 0; 677; 1432057865132888
0; 0; 710; 1432057865139534
0; 0; 680; 1432057865146222
0; 0; 678; 1432057865152888
0; 0; 679; 1432057865159554
0; 0; 676; 1432057865166222
0; 0; 679; 1432057865172889
0; 0; 679; 1432057865179554
0; 0; 678; 1432057865186222
0; 0; 678; 1432057865192889
0; 0; 678; 1432057865199554
0; 0; 678; 1432057865206222
0; 0; 678; 1432057865212888
0; 0; 678; 1432057865219554
0; 0; 679; 1432057865226222
0; 0; 676; 1432057865232888
0; 0; 677; 1432057865239554
0; 0; 686; 1432057865246221
0; 0; 679; 1432057865252888
0; 0; 679; 1432057865259554
0; 0; 673; 1432057865266226
0; 0; 677; 1432057865272893
0; 0; 677; 1432057865279554
0; 0; 680; 1432057865286221
0; 0; 677; 1432057865292888
0; 0; 683; 1432057865299554
0; 0; 678; 1432057865306222
0; 0; 677; 1432057865312888
0; 0; 683; 1432057865319554
0; 0; 680; 1432057865326221
0; 0; 675; 1432057865332889
0; 0; 681; 1432057865339553
0; 0; 677; 1432057865346221
0; 0; 678; 1432057865352887
0; 0; 678; 1432057865359555
0; 0; 680; 1432057865366221
0; 0; 682; 1432057865372888
0; 0; 678; 1432057865379554
0; 0; 678; 1432057865386223
0; 0; 680; 1432057865392888
0; 0; 677; 1432057865399555
0; 0; 678; 1432057865406221
0; 0; 677; 1432057865412888
0; 0; 678; 1432057865419554
0; 0; 684; 1432057865426223
0; 0; 725; 1432057865432846
0; 1; 35325; 1432057865432859
0; 0; 666; 1432057865439565
0; 0; 677; 1432057865452888
0; 0; 681; 1432057865459555
0; 0; 679; 1432057865466221
0; 0; 674; 1432057865472891
0; 0; 678; 1432057865479554
0; 0; 681; 1432057865486222
0; 0; 678; 1432057865492888
0; 0; 679; 1432057865499554
0; 0; 679; 1432057865506221
0; 0; 678; 1432057865512889
0; 0; 678; 1432057865519554
0; 0; 680; 1432057865526222
0; 0; 676; 1432057865532888
0; 0; 675; 1432057865539554
0; 0; 680; 1432057865546221
0; 0; 678; 1432057865552888
0; 0; 679; 1432057865559555
0; 0; 686; 1432057865566222
0; 0; 677; 1432057865572888
0; 0; 679; 1432057865579554
0; 0; 682; 1432057865586222
0; 0; 678; 1432057865592887
0; 0; 680; 1432057865599553
0; 0; 679; 1432057865606221
0; 0; 680; 1432057865612888
0; 0; 679; 1432057865619553
0; 0; 677; 1432057865626222
0; 0; 679; 1432057865632888
0; 0; 679; 1432057865639555
0; 0; 675; 1432057865646227
0; 0; 675; 1432057865652893
0; 0; 681; 1432057865659555
0; 0; 682; 1432057865666222
0; 0; 676; 1432057865672889
0; 0; 680; 1432057865679555
0; 0; 680; 1432057865686222
0; 0; 678; 1432057865692888
0; 0; 683; 1432057865699555
0; 0; 678; 1432057865706222
0; 0; 679; 1432057865712887
0; 0; 681; 1432057865719553
0; 0; 686; 1432057865726221
0; 0; 680; 1432057865732889
0; 0; 595; 1432057865739554
0; 0; 682; 1432057865746222
0; 0; 688; 1432057865752888
0; 0; 679; 1432057865759555
0; 0; 679; 1432057865766221
0; 0; 677; 1432057865772888
0; 0; 680; 1432057865779554
0; 0; 679; 1432057865786222
0; 0; 677; 1432057865792889
0; 0; 678; 1432057865799554
0; 0; 684; 1432057865806221
0; 0; 677; 1432057865812889
0; 0; 680; 1432057865819553
0; 0; 677; 1432057865826221
0; 0; 683; 1432057865832888
0; 0; 679; 1432057865839554
0; 0; 677; 1432057865846224
0; 0; 679; 1432057865852887
0; 0; 683; 1432057865859554
0; 0; 677; 1432057865866222
0; 0; 678; 1432057865872887
0; 0; 1129; 1432057865879554
0; 0; 679; 1432057865886221
0; 0; 685; 1432057865892889
0; 0; 683; 1432057865899553
0; 0; 684; 1432057865906221
0; 0; 682; 1432057865912888
0; 0; 683; 1432057865919554
0; 0; 684; 1432057865926222
0; 0; 680; 1432057865932889
0; 0; 682; 1432057865939554
0; 0; 684; 1432057865946222
0; 0; 681; 1432057865952889
0; 0; 684; 1432057865959553
0; 0; 682; 1432057865966222
0; 0; 682; 1432057865972888
0; 0; 683; 1432057865979555
0; 0; 684; 1432057865986221
0; 0; 682; 1432057865992888
0; 0; 683; 1432057865999553
0; 0; 684; 1432057866006221
0; 0; 681; 1432057866012888
0; 0; 683; 1432057866019553
0; 0; 683; 1432057866026222
0; 0; 680; 1432057866032888
0; 0; 683; 1432057866039553
0; 0; 683; 1432057866046222
0; 0; 681; 1432057866052887
0; 0; 684; 1432057866059554
0; 0; 683; 1432057866066221
0; 0; 682; 1432057866072887
0; 0; 682; 1432057866079555
0; 0; 683; 1432057866086221
0; 0; 681; 1432057866092889
0; 0; 683; 1432057866099554
0; 0; 683; 1432057866106221
0; 0; 685; 1432057866112889
0; 0; 682; 1432057866119556
0; 0; 684; 1432057866126222
0; 0; 680; 1432057866132889
0; 0; 687; 1432057866139553
0; 0; 691; 1432057866146221
0; 0; 681; 1432057866152887
0; 0; 683; 1432057866159555
0; 0; 683; 1432057866166221
0; 0; 681; 1432057866172888
0; 0; 683; 1432057866179554
0; 0; 684; 1432057866186220
0; 0; 682; 1432057866192888
0; 0; 682; 1432057866199554
0; 0; 683; 1432057866206221
0; 0; 682; 1432057866212888
0; 0; 682; 1432057866219554
0; 0; 684; 1432057866226222
0; 0; 680; 1432057866232888
0; 0; 684; 1432057866239554
0; 0; 683; 1432057866246227
0; 0; 675; 1432057866252896
0; 0; 684; 1432057866259555
0; 0; 680; 1432057866266224
0; 0; 684; 1432057866272888
0; 0; 683; 1432057866279555
0; 0; 683; 1432057866286221
0; 0; 685; 1432057866292887
0; 0; 684; 1432057866299554
0; 0; 685; 1432057866306221
0; 0; 681; 1432057866312888
0; 0; 683; 1432057866319554
0; 0; 430; 1432057866326221
0; 0; 616; 1432057866332952
0; 0; 685; 1432057866339554
0; 0; 682; 1432057866346222
0; 0; 680; 1432057866352889
0; 0; 684; 1432057866359554
0; 0; 682; 1432057866366221
0; 0; 684; 1432057866372887
0; 0; 690; 1432057866379555
0; 0; 685; 1432057866386222
0; 0; 681; 1432057866392889
0; 0; 683; 1432057866399555
0; 0; 685; 1432057866406222
0; 0; 681; 1432057866412889
0; 0; 682; 1432057866419555
0; 0; 685; 1432057866426221
0; 0; 679; 1432057866432889
0; 0; 719; 1432057866439554
0; 0; 682; 1432057866446222
0; 0; 681; 1432057866452888
0; 0; 679; 1432057866459555
0; 0; 683; 1432057866466221
0; 0; 682; 1432057866472888
0; 0; 683; 1432057866479554
0; 0; 682; 1432057866486222
0; 0; 682; 1432057866492888
0; 0; 683; 1432057866499554
0; 0; 685; 1432057866506221
0; 0; 681; 1432057866512888
0; 0; 683; 1432057866519554
0; 0; 683; 1432057866526222
0; 0; 681; 1432057866532888
0; 0; 687; 1432057866539553
0; 0; 683; 1432057866546221
0; 0; 680; 1432057866552889
0; 0; 684; 1432057866559554
0; 0; 681; 1432057866566222
0; 1; 87; 1432057866566228
0; 0; 672; 1432057866572898
0; 0; 681; 1432057866586222
0; 0; 681; 1432057866592889
0; 0; 683; 1432057866599554
0; 0; 686; 1432057866606221
0; 0; 680; 1432057866612889
0; 0; 682; 1432057866619555
0; 0; 684; 1432057866626221
0; 0; 679; 1432057866632889
0; 0; 686; 1432057866639554
0; 0; 684; 1432057866646222
0; 0; 683; 1432057866652888
0; 0; 683; 1432057866659555
0; 0; 1130; 1432057866666221
0; 0; 684; 1432057866672887
0; 0; 683; 1432057866679555
0; 0; 682; 1432057866686222
0; 0; 683; 1432057866692888
0; 0; 685; 1432057866699553
0; 0; 684; 1432057866706222
0; 0; 680; 1432057866712888
0; 0; 683; 1432057866719554
0; 0; 684; 1432057866726222
0; 0; 680; 1432057866732888
0; 0; 685; 1432057866739553
0; 0; 682; 1432057866746221
0; 0; 683; 1432057866752888
0; 0; 685; 1432057866759554
0; 0; 691; 1432057866766222
0; 0; 596; 1432057866772888
0; 0; 686; 1432057866779554
0; 0; 682; 1432057866786222
0; 0; 681; 1432057866792889
0; 0; 685; 1432057866799553
0; 0; 683; 1432057866806222
0; 0; 680; 1432057866812888
0; 0; 688; 1432057866819554
0; 0; 684; 1432057866826223
0; 0; 686; 1432057866832889
0; 0; 688; 1432057866839555
0; 0; 689; 1432057866846224
0; 0; 685; 1432057866852891
0; 0; 682; 1432057866859558
0; 0; 679; 1432057866866224
0; 0; 434; 1432057866872888
0; 0; 618; 1432057866879619
0; 0; 684; 1432057866886220
0; 0; 685; 1432057866892887
0; 0; 685; 1432057866899553
0; 0; 690; 1432057866906220
0; 0; 680; 1432057866912888
0; 0; 677; 1432057866919554
0; 0; 681; 1432057866926223
0; 0; 682; 1432057866932888
0; 0; 687; 1432057866939555
0; 0; 685; 1432057866946221
0; 0; 685; 1432057866952887
0; 0; 685; 1432057866959553
0; 0; 686; 1432057866966220
0; 0; 684; 1432057866972891
0; 0; 678; 1432057866979557
0; 0; 680; 1432057866986222
0; 0; 681; 1432057866992888
0; 0; 685; 1432057866999554
0; 0; 686; 1432057867006220
0; 0; 679; 1432057867012889
0; 0; 684; 1432057867019553
0; 0; 683; 1432057867026222
0; 0; 684; 1432057867032887
0; 0; 690; 1432057867039554
0; 0; 681; 1432057867046223
0; 0; 681; 1432057867052888
0; 0; 684; 1432057867059554
0; 0; 683; 1432057867066222
0; 0; 695; 1432057867072888
0; 0; 687; 1432057867079554
0; 0; 682; 1432057867086222
0; 0; 683; 1432057867092888
0; 0; 684; 1432057867099554
0; 1; 88; 1432057867099560
0; 0; 673; 1432057867106232
0; 0; 682; 1432057867119554
0; 0; 683; 1432057867126221
0; 0; 681; 1432057867132889
0; 0; 687; 1432057867139553
0; 0; 685; 1432057867146222
0; 0; 680; 1432057867152889
0; 0; 683; 1432057867159554
0; 0; 684; 1432057867166221
0; 0; 682; 1432057867172888
0; 0; 682; 1432057867179554
0; 0; 682; 1432057867186222
0; 0; 682; 1432057867192888
0; 0; 683; 1432057867199554
0; 0; 684; 1432057867206221
0; 0; 678; 1432057867212889
0; 0; 682; 1432057867219554
0; 0; 685; 1432057867226222
0; 0; 683; 1432057867232888
0; 0; 685; 1432057867239554
0; 0; 682; 1432057867246222
0; 0; 682; 1432057867252888
0; 0; 684; 1432057867259554
0; 0; 684; 1432057867266221
0; 0; 682; 1432057867272888
0; 0; 684; 1432057867279554
0; 0; 681; 1432057867286222
0; 0; 682; 1432057867292887
0; 0; 684; 1432057867299553
0; 0; 684; 1432057867306222
0; 0; 681; 1432057867312888
0; 0; 682; 1432057867319554
0; 0; 1131; 1432057867326222
0; 0; 680; 1432057867332888
0; 0; 686; 1432057867339553
0; 0; 682; 1432057867346222
0; 0; 681; 1432057867352887
0; 0; 683; 1432057867359554
0; 0; 683; 1432057867366221
0; 0; 683; 1432057867372888
0; 0; 681; 1432057867379555
0; 0; 683; 1432057867386221
0; 0; 682; 1432057867392888
0; 0; 682; 1432057867399553
0; 0; 685; 1432057867406222
0; 0; 681; 1432057867412888
0; 0; 682; 1432057867419555
0; 0; 683; 1432057867426222
0; 0; 681; 1432057867432888
0; 0; 685; 1432057867439554
0; 0; 688; 1432057867446222
0; 0; 680; 1432057867452891
0; 0; 692; 1432057867459554
0; 0; 695; 1432057867466221
0; 0; 694; 1432057867472888
0; 0; 688; 1432057867479555
0; 0; 682; 1432057867486222
0; 0; 681; 1432057867492888
0; 0; 683; 1432057867499553
0; 0; 683; 1432057867506222
0; 0; 681; 1432057867512888
0; 0; 682; 1432057867519555
0; 0; 683; 1432057867526221
0; 0; 680; 1432057867532888
0; 0; 684; 1432057867539554
0; 0; 681; 1432057867546222
0; 0; 681; 1432057867552888
0; 0; 684; 1432057867559554
0; 0; 683; 1432057867566221
0; 0; 682; 1432057867572888
0; 0; 683; 1432057867579554
0; 0; 683; 1432057867586221
0; 0; 682; 1432057867592888
0; 0; 683; 1432057867599554
0; 0; 684; 1432057867606222
0; 0; 681; 1432057867612888
0; 0; 683; 1432057867619554
0; 0; 684; 1432057867626221
0; 0; 679; 1432057867632889
0; 0; 683; 1432057867639554
0; 0; 680; 1432057867646223
0; 0; 682; 1432057867652891
0; 0; 675; 1432057867659565
0; 0; 726; 1432057867666230
0; 0; 697; 1432057867672892
0; 0; 688; 1432057867679556
0; 0; 686; 1432057867686220
0; 0; 679; 1432057867692888
0; 0; 684; 1432057867699553
0; 0; 684; 1432057867706222
0; 0; 681; 1432057867712889
0; 0; 682; 1432057867719554
0; 0; 683; 1432057867726222
0; 0; 681; 1432057867732888
0; 0; 684; 1432057867739555
0; 0; 682; 1432057867746222
0; 0; 681; 1432057867752889
0; 0; 683; 1432057867759554
0; 0; 996; 1432057867766222
0; 0; 613; 1432057867772888
0; 0; 680; 1432057867779554
0; 0; 679; 1432057867786221
0; 0; 691; 1432057867792887
0; 0; 684; 1432057867799553
0; 0; 683; 1432057867806222
0; 0; 681; 1432057867812889
0; 0; 682; 1432057867819554
0; 0; 684; 1432057867826222
0; 0; 681; 1432057867832888
0; 0; 686; 1432057867839555
0; 0; 686; 1432057867846224
0; 0; 694; 1432057867852889
0; 0; 683; 1432057867859558
0; 0; 462; 1432057867866343
0; 0; 1806; 1432057867872981
0; 0; 1380; 1432057867879559
0; 0; 850; 1432057867886225
0; 0; 616; 1432057867892889
0; 0; 682; 1432057867899554
0; 0; 685; 1432057867906224
0; 0; 680; 1432057867912888
0; 0; 689; 1432057867919554
0; 0; 596; 1432057867926221
0; 0; 681; 1432057867932889
0; 0; 701; 1432057867939553
0; 0; 690; 1432057867946222
0; 0; 686; 1432057867952889
0; 0; 688; 1432057867959555
0; 0; 683; 1432057867966221
0; 0; 681; 1432057867972888
0; 1; 88; 1432057867972894
0; 0; 673; 1432057867979564
0; 0; 682; 1432057867992888
0; 0; 684; 1432057867999554
0; 0; 685; 1432057868006221
0; 0; 679; 1432057868012889
0; 0; 684; 1432057868019553
0; 0; 1134; 1432057868026224
0; 0; 682; 1432057868032895
0; 0; 696; 1432057868039557
0; 0; 680; 1432057868046225
0; 0; 682; 1432057868052891
0; 0; 686; 1432057868059555
0; 0; 684; 1432057868066222
0; 0; 682; 1432057868072889
0; 0; 683; 1432057868079554
0; 0; 683; 1432057868086222
0; 0; 681; 1432057868092888
0; 0; 684; 1432057868099554
0; 0; 684; 1432057868106222
0; 0; 680; 1432057868112888
0; 0; 683; 1432057868119554
0; 0; 683; 1432057868126222
0; 0; 681; 1432057868132889
0; 0; 685; 1432057868139554
0; 0; 677; 1432057868146221
0; 0; 681; 1432057868152888
0; 0; 684; 1432057868159554
0; 0; 683; 1432057868166221
0; 0; 684; 1432057868172887
0; 0; 683; 1432057868179554
0; 0; 681; 1432057868186222
0; 0; 682; 1432057868192888
0; 0; 684; 1432057868199553
0; 0; 683; 1432057868206222
0; 0; 680; 1432057868212889
0; 0; 684; 1432057868219554
0; 0; 683; 1432057868226222
0; 0; 682; 1432057868232887
0; 0; 685; 1432057868239554
0; 0; 681; 1432057868246222
0; 0; 681; 1432057868252888
0; 0; 684; 1432057868259555
0; 0; 682; 1432057868266222
0; 0; 683; 1432057868272887
0; 0; 430; 1432057868279554
0; 0; 618; 1432057868286286
0; 0; 681; 1432057868292889
0; 0; 684; 1432057868299553
0; 0; 684; 1432057868306221
0; 0; 681; 1432057868312888
0; 0; 684; 1432057868319554
0; 0; 684; 1432057868326222
0; 0; 683; 1432057868332888
0; 0; 685; 1432057868339553
0; 0; 682; 1432057868346221
0; 0; 681; 1432057868352888
0; 0; 684; 1432057868359554
0; 0; 682; 1432057868366222
0; 0; 684; 1432057868372888
0; 0; 683; 1432057868379554
0; 0; 684; 1432057868386221
0; 0; 682; 1432057868392888
0; 0; 683; 1432057868399554
0; 0; 683; 1432057868406222
0; 0; 685; 1432057868412888
0; 0; 692; 1432057868419554
0; 0; 695; 1432057868426221
0; 0; 694; 1432057868432888
0; 0; 689; 1432057868439554
0; 0; 683; 1432057868446222
0; 0; 681; 1432057868452888
0; 0; 683; 1432057868459558
0; 0; 679; 1432057868466227
0; 0; 686; 1432057868472890
0; 0; 681; 1432057868479555
0; 0; 684; 1432057868486222
0; 0; 682; 1432057868492888
0; 0; 684; 1432057868499553
0; 0; 683; 1432057868506222
0; 0; 680; 1432057868512888
0; 0; 683; 1432057868519554
0; 0; 684; 1432057868526221
0; 0; 683; 1432057868532887
0; 0; 684; 1432057868539554
0; 0; 682; 1432057868546222
0; 0; 682; 1432057868552888
0; 0; 684; 1432057868559554
0; 0; 682; 1432057868566222
0; 0; 682; 1432057868572889
0; 0; 683; 1432057868579554
0; 0; 682; 1432057868586221
0; 0; 683; 1432057868592888
0; 0; 685; 1432057868599554
0; 0; 1132; 1432057868606222
0; 0; 680; 1432057868612888
0; 0; 683; 1432057868619553
0; 0; 683; 1432057868626222
0; 0; 681; 1432057868632889
0; 0; 682; 1432057868639556
0; 0; 682; 1432057868646222
0; 0; 681; 1432057868652888
