443.56;288.86;1239.1;1727.7;305.46;330.61;290.43;178460;282.59;270.8;816030
913.55;305.36;303;1507.3;303.27;2823.4;40669;290.49;290.61;270.58;794120
646.98;327.08;1125.3;343.32;298.92;311.45;284.26;280.57;268.79;279.32;217260
318.45;310.42;1342.2;2638.7;19282;6024.1;306.01;33409;269.91;398170;213410
312.58;305.02;349.75;404.11;15248;4195.6;305.6;317.62;276.56;330.43;222150
341.61;315.44;293.8;271.5;389.64;741.47;303.75;79804;431.48;421690;229700
342.56;302.5;8256.200000000001;4128.3;504.49;348.07;15321;278.46;283;407690;222350
318;319.18;287.71;4734.4;11470;306.91;328.16;278.79;268.08;346.72;210610
706.71;318.7;292.73;314.52;302.16;297.13;329.9;277.96;277.99;274.27;210140
312.06;307.76;1466.2;3469.3;308.08;482.42;306.24;280.46;279.47;315.27;223560
320.13;317.53;973.36;2314.3;341.2;8723.6;290.02;193530;273.97;386560;221290
312.39;304.95;1098.9;2442.3;322.82;10188;303.19;279.59;274280;256.94;220000
328.13;340.8;1178.5;2051.7;14364;293.47;289.08;113320;253450;291.92;220510
353.14;305.56;1469.3;2154.3;472.59;349.55;291.73;283.28;269.23;894.27;775760
353.49;311.8;2160.5;3779.2;14212;300.73;295.18;176200;406.19;251.4;797820
632.49;306.43;298.11;992.64;333.54;44374;1289.1;277.23;276.44;621.22;218900
312.74;324.91;4667.6;412.95;331.23;293.96;290.29;280.82;287.62;608.3;214710
347.15;298.79;3254.3;2716;346.26;300.22;320.66;284.92;269.53;388650;241250
323.22;301.02;1542;1548.8;5286.3;8124.5;281.27;180370;271.4;269.05;229410
693.9299999999999;310.86;356.16;4606.3;7892.7;23275;285.47;280.35;272.92;269.02;828040
322.2;302.6;3224.2;314.24;4500.8;302.1;87696;722.12;281.55;268.37;774170
348.72;356.77;1113.2;397.88;1986.2;286.7;289.81;279.58;294.38;319.04;768630
338.93;310.91;285.18;1455.5;353.36;33139;290.17;281.66;278.02;275.03;216390
617.35;304.67;12328;428.15;345.17;308.6;62809;299.14;249390;271.49;822460
320.39;306.66;2022.5;387.08;347.29;304.48;290.35;282.81;318.09;414420;219140
1316.2;310.49;1273.9;283.31;301.82;21259;315.31;133280;277.79;273.88;217570
329.3;321.68;1299.9;288;300.77;314.03;5900.9;153990;274.25;270.08;850020
680.4;315.29;1446.5;1276.7;288.63;325.24;286.88;309.33;291.46;260.82;220570
318.63;312.92;288.38;284.39;442.45;10448;300.42;279.29;320.42;269.52;214100
360.37;316.75;1186.9;631.9400000000001;329.25;51905;272.53;277.88;270380;414840;221580
348.0832333333333;306.8493666666666;3530.2592;396.0422166666667;2099.68645;322.9701166666666;286.0646;148226.9516333333;277.9644333333333;396689.1302833333;794790.9111666667
824.6471833333334;291.7551;3272.72115;1551.00705;4747.994466666666;307.7613166666667;314.3313833333333;319.0793;271.10165;269.67085;227615.8305666667
343.0122833333333;757.9865;360.5809;289.0489166666667;12395.12835;24039.99555;279.9393000000001;317.1750333333333;274.55765;414996.5935833334;217255.0454166667
818.3994666666666;310.0503166666667;1285.5447;5299.929883333333;790.6197833333332;314.6914166666667;295.5938666666667;269.1815666666667;279356.87535;398148.0859166666;227959.5923833333
1103.309933333333;294.9625333333333;1219.261616666667;2999.6129;829.8836166666666;640.4111833333333;319.6512166666666;292.4256166666667;278.4469333333333;269.40025;232754.0499
363.3692666666666;314.8583;4310.3923;1376.79475;323.1270166666666;303.9771333333334;5525.6632;481.1866833333333;275.3748;272.9197666666667;218343.2442333333
307.8172;306.8538666666666;2616.680283333333;939.9315499999999;296.9918;301.8798333333334;297.5768833333333;148133.7276833333;274.4330666666667;417909.45565;223830.3001
330.21455;304.3469666666667;1260.042183333333;1171.8291;298.7393333333334;6451.694366666667;615.8375;289.4128666666667;276.5829333333334;271.3659666666667;222615.2918333333
1073.070266666667;306.0445666666666;1191.362316666667;10394.4727;1256.294333333333;307.7786;284.7586333333334;293.42125;731.0415833333333;423623.55765;215607.9994166667
314.28855;325.8345333333334;4072.399283333334;288.9044666666667;3663.962633333333;303.1717;291.9182666666666;303.7187333333333;276107.9904;272.16775;218642.5906333333
329.3533833333333;290.2570166666666;3195.723550000001;306.1660166666666;329.8309166666667;19284.17733333334;294.1506833333333;151334.4782166667;277.2108666666667;251.5017666666667;236194.4106833333
1103.796166666667;1125.845316666667;344.0290833333333;1908.479766666667;533.8757666666667;25810.61888333334;294.5506333333333;277.7968166666666;269.8881333333333;328.5424;229426.2458333333
318.5486666666667;322.39975;373.0756999999999;2206.052866666667;7221.52895;16161.64768333333;14757.73781666667;157411.15315;278.9335333333333;425912.5556833334;746482.2548999999
323.7868666666666;304.6901333333333;3471.812166666667;275.4136666666666;325.28685;349.9158833333333;18826.5326;266.77265;276195.03855;418027.54905;217336.5194833333
369.5329333333333;307.6127166666666;323.7269666666667;3310.706;16226.38615;310.5497166666667;287.25575;285.45045;334.0781833333334;407043.1368666666;221075.2874833333
312.9148;307.8111833333333;1656.495666666667;287.58645;328.6094333333334;304.6799833333334;92705.54520000001;275.927;286.0564833333333;290.8638166666667;224844.3126333333
313.45575;314.9345666666667;1136.721533333333;554.9100000000001;7906.063233333333;27419.15045;24163.19396666667;275.8298166666667;273.7630666666667;272.0345333333333;224488.5650166667
326.5407833333334;289.2836;2963.129133333333;404.7702333333334;1039.559066666667;13898.91141666667;312.2968166666667;147027.4717666667;252057.5599166667;266.6845833333334;816034.4256333333
341.7260333333333;331.1661666666666;1447.932183333333;339.9703333333334;806.0627666666666;3141.48235;282.2329833333334;276.89815;285.6248666666667;268.2151833333333;228419.7019333333
337.0978666666667;327.18485;1503.81175;390.22795;340.8306833333333;13335.58745;295.00605;276.2184;280.7321;417654.5834166667;225879.0258
326.5171;302.3031;2298.5991;4643.712933333333;15923.95083333333;295.0487166666667;329.84455;216558.17525;278.6610166666666;267.63765;215491.258
1349.06395;284.9054833333333;1371.72965;303.9684666666666;4130.64765;304.0307333333333;311.7966666666666;364.3884333333334;271.10885;264.13595;809262.3856500001
341.4332666666667;303.8335666666667;1637.947983333333;1444.3229;992.94365;309.7500166666667;321.6376166666667;166970.3968666667;269.3540166666667;268.4447;734419.9676166667
307.6656;309.96075;2120.8444;8829.380983333333;1166.2361;2026.350433333333;310.99445;288.4112666666667;275.1251833333333;271.2339166666666;225878.10555
344.3328166666667;299.2570833333334;1303.356733333333;288.7394;31424.28018333333;314.85125;287.5402166666667;173757.2563666667;268.3572;273.1365833333334;781813.8324833334
328.6653333333333;286.0078666666666;1336.520166666666;2878.406016666666;322.5561333333333;303.8715333333333;2139.152216666667;304.0463;275.7383333333333;434307.9777;235675.8998333333
581.6723;311.9727833333334;376.8882833333333;1287.03845;21142.48806666666;3691.391816666667;1434.6962;286.6575166666667;271.28055;420813.9227;220136.8974666666
331.6770333333333;306.38695;279.79955;2015.201116666666;13754.9138;307.7392;283.6222333333333;289.7907500000001;272.6106333333333;273.6174166666667;240118.7216666666
342.2554333333333;351.2427499999999;285.3898666666666;1976.551466666667;17143.28216666666;514.8155666666667;38077.67533333334;341.6353666666667;270.4864833333333;271.7796333333333;215774.06285
693.2436666666666;337.6546833333334;362.8009166666666;324.8433166666667;8479.4779;306.5934166666667;324.1584;283.5467;259619.6993333333;487955.381;830742.2547833333
341.9463166666667;311.8196666666667;284.6003333333333;4204.453266666667;451.8597666666666;19939.59301666667;572.71835;320.7684833333333;273.5547166666667;268.5222000000001;228712.35045
322.31195;306.7190333333334;287.6220666666666;304.9545166666667;660.1456166666666;37136.35736666667;105551.0246666667;454.5838999999999;277.20415;326.7227666666667;785773.1219833334
341.7619333333334;337.3253166666667;11793.45931666667;1348.133933333333;331.7667166666667;304.7888166666667;291.4136333333333;282.424;264.48455;412787.1054166667;220589.9678666666
1116.539183333333;305.0954;285.4865;311.7562166666667;1707.6098;19445.2623;30742.84755;284.0578166666667;274.3033166666667;283.83115;789160.4149833334
310.6929166666666;305.5549;2977.224983333334;406.9878;17899.17931666666;313.29035;290.2641333333333;180822.2422166667;276.8005333333333;271.0300666666666;223695.9697666667
338.3011333333333;305.2529;1171.328866666666;1641.277666666667;284.9039333333333;2133.515966666666;304.1953833333333;262.2415;499.2602833333333;388.3558666666667;223231.8220833334
801.3157833333335;305.42805;1246.586166666667;4520.006916666666;747.3275;306.2936833333333;8629.892833333333;269.6163333333333;268.11485;883.3965499999999;223842.5372166666
331.3926333333334;308.5070166666666;1465.249566666667;2063.92105;522.4443166666666;3095.828833333333;308.0741666666667;276.4742666666667;292737.6314166667;268.2122333333334;214655.8869166667
355.4689166666667;292.7931333333333;1426.081583333333;321.17215;10968.01775;8255.671549999999;26968.71843333333;316.66845;265917.8512;270.7202833333333;228595.8436
353.6110333333334;310.9113333333334;7110.551033333334;283.48975;301.2875166666666;19274.52983333333;4910.65315;322.8367833333334;274.3870666666667;271.5698166666667;233479.53785
300.11635;314.6793666666667;4423.22405;272.8759833333333;3931.125316666667;311.8659;300.8964166666667;298.4991333333333;266129.2958;274.9906333333333;804000.94655
350.30785;322.6149833333333;3608.8181;303.8244666666666;303.9871666666667;12821.85478333333;295.4984333333333;311.80235;270.9862333333334;273.5513166666667;214398.24555
1458.805683333333;296.30625;294.34945;1229.972433333333;302.4445833333333;306.1873333333334;318.8691666666667;273.59715;339.6612166666667;269.3815833333334;230275.2939
344.4575833333333;315.3836166666667;289.93465;5380.520783333333;2305.1198;302.0744;291.5523;277.5811;561.6522666666667;276.8525333333333;236192.3787833333
694.928;312.9762166666666;1991.759616666666;3192.392733333334;407.0478833333333;302.0439666666667;14283.77638333334;277.4614;279.26655;338.1416833333333;235667.0062333333
342.6248000000001;306.9782833333334;4377.60165;1929.260883333333;317.8147;4042.44595;292.6114;332.6956333333333;270.30495;280.9301166666667;832996.3943500001
675.7767166666666;524.91655;283.8890833333333;290.71385;334.5574166666667;32689.28348333333;313.1985833333334;280.9249333333333;278328.9312;1534.632066666667;217179.8418666667
309.0567333333333;303.3265166666666;284.8482666666666;406.4989666666667;11739.92081666667;298.1491666666667;289.1705;280.8808666666666;272.3770833333334;267.6113833333333;228391.0387333333
346.11085;314.47335;347.8545999999999;6398.228966666667;291.4446166666667;316.9746666666667;314.10525;318.3538666666666;344.7364;275.6972333333334;233305.0211666666
1566.511283333333;308.8437833333333;1458.231683333333;2886.742383333334;293.19925;5324.738783333333;289.3796166666667;718.1586833333334;266266.1414;273.9927333333333;227376.75375
