45238.74106666666;50810.66813333333;445355.9882309829;936071.6085892025;712704.6734952595;1053331.718823155;916877.4235190313;998618.3448803382;1080610.246805256;1091919.461517898;1180892.062576648
157452.3638666667;478592.5503164862;907711.5372709194;982936.9956264513;980966.4307010545;989449.0617112989;1042041.346402027;905059.6953433645;1234540.011542291;1004034.462336225;1184226.496879915
116810.3595333333;638807.1961987669;702085.924363134;917990.7089284188;825320.2304396656;1048750.891082444;994003.457008639;917998.694990818;1093551.291162571;1099330.019055532;830869.824324835
46622.60586666666;51610.92620000001;886965.9765598868;641667.5867680245;921862.1395921245;1047638.567296031;900307.3711140127;920660.8855321328;825017.7287208285;989223.6799224789;960719.5396299771
43761.639;295866.9398666667;836982.7153603346;984816.9883669399;894631.6774434497;1018666.700242572;1037350.422884981;1067898.1806141;1124898.157261489;1069179.106216291;1084901.848439862
42143.50266666667;209485.4541333333;731261.542817717;960483.9165015705;1036912.637182886;1101194.444153151;888876.7178903936;1081468.496362103;1001779.501609138;1137027.715668513;1026277.584903018
142865.0356;203675.564;716870.8369031568;902082.0899758165;824520.8940636093;926755.5413896084;865633.531776067;997280.5156473737;965894.1033550537;1243645.230978532;1043202.98205826
157797.3094;70719.2166;883416.066717241;769808.4185807757;754223.9704379883;999241.0914319475;1027007.43116444;1204491.386240352;1083919.072623824;960235.6345881157;1197233.524443975
14109.835;822680.4307534493;760560.5629559391;892407.0166801702;792437.5061493708;1065366.589710842;764174.6537850917;1052240.632978082;904826.8581719076;973816.4609713369;1152659.208894094
29982.00046666666;363502.7341333334;757130.6277848064;122589.0364666667;781251.5717762397;896404.5982382511;1060240.175165624;788080.2910015533;811452.0494469161;1010465.202456197;983127.0203903001
443542.6343999999;772820.8689533804;836256.1556192208;863078.3225585091;943304.0905651673;1104901.707456808;1061192.937497594;1087701.70882146;874143.6820394112;1157075.55974428;1192160.220112369
49299.84046666667;143478.5555333333;860845.9008348066;1006921.949535795;982522.8201871425;970742.1241936134;931151.3884303087;950182.6869381084;1129419.544815281;1073353.688264872;1150951.075750837
54604.95293333333;224546.0472666667;788178.0052123466;863151.6814389824;856997.4405780006;978702.9337637858;950507.2631979357;1054156.115117803;1143914.638228636;1079576.00250545;1143194.433131201
1150.333733333333;83312.87673333332;191591.4652666666;803860.1639379241;861568.1856242288;1036824.76509354;1004822.552536517;980951.0380367975;1099121.559755575;1201231.530173923;956703.8588095916
41844.54399999999;98737.35713333334;892046.937437186;978998.7488169676;842429.1723852627;945176.8160132802;988459.2308137811;1205548.178307552;984489.9373139244;1277593.356757704;970742.8093244261
82795.29726666668;493703.3675333333;571382.7560461374;831319.1735744076;815992.9747408679;722145.474494344;1124430.423843223;1125612.769660182;846134.142209786;1019699.843323858;1147687.484749632
31895.42166666667;288816.3888666666;711750.1274893602;991840.6326372243;932898.9356527491;1021006.762280843;1052059.382577121;1105599.323835983;1110770.688078471;979607.864215731;1177365.530461098
39520.30673333334;511106.0493333333;917424.8256704705;591645.5887962338;796319.6045999528;1017827.745497417;1087737.283497885;875602.5308993499;947388.9157965746;1067016.239663837;1129310.645837348
42466.28986666667;757719.1502925799;523255.5868291903;841756.7311524245;842367.438271008;938683.3053097614;1039799.09232305;997782.1366540715;957323.3692179894;1197778.986848022;921230.8457724694
121856.5258;438029.8036666666;357251.5709698579;655665.7916179885;795164.470851459;1179178.84987462;977540.3405990541;1048029.016072489;814056.1632469865;1027225.34529833;1187936.538868188
9382.177866666667;72189.96286666665;770640.3938054009;832097.8549585948;902609.8955057617;1040413.997277123;754374.2976368315;1119668.283042548;1149223.937700012;1050212.86748808;1046634.925815817
274984.9957333333;96287.47973333334;534735.3284118557;803412.1401697473;895411.9626859197;873773.1148324128;903163.6773574526;875908.0367625564;993977.2696381781;1179103.698054039;828510.3413870822
335055.2154666667;87749.67719999999;787211.8149599511;895805.083956095;802955.2005583196;1009546.751133447;910395.9743006799;1035249.244730273;995891.940282144;1086917.650719145;1137096.607698399
87526.41619999999;707583.2329476726;660266.6848882823;207198.4940666667;979280.2640027016;946253.890534455;980225.420761358;970511.2074287105;1020324.681842745;1013460.846347984;945578.6363094006
222605.2506;608885.1872473974;665065.7382796291;972178.247010023;898556.211292659;1074473.067820848;965127.6256820461;1167304.478442613;1009666.134607791;977233.0153354617;1049291.264468956
70155.40606666666;665807.5458695149;301460.9536666667;845262.5167552301;873207.0513313743;844706.694653944;984392.1296813724;1094086.055858291;1077412.133991946;1096001.156802024;1095449.638205413
54084.3752;501271.9388666666;786004.9764358778;950590.9483041581;952268.3414724165;852947.5566702205;1031900.371592047;987643.8886244604;1013304.378180391;827187.729978223;1140134.937086644
135752.3608666667;782761.120190097;819058.8163699801;671984.2925195728;947545.462613584;882604.7461015597;1004590.362771409;830418.8134419858;957726.3616243155;1149443.655033218;1255838.705931997
143942.0214666667;539707.8085333334;495562.3392617102;888818.4950318014;858438.439905048;1020721.506889765;873154.2032844155;1060787.485704811;961353.915043625;1138825.968905732;1136860.465763677
54440.49013333333;521979.8807547292;686844.512624982;907960.2598989249;998487.2107384122;733868.2652578806;941593.175597591;971649.9873063365;874959.4158902983;1170836.273373423;1086983.101997888
61417.20740000001;301920.9336666667;428279.9925333333;927054.7352890513;937249.8854366596;893019.6598801408;1091199.036466226;775652.5581789756;924501.0511493305;1131474.09296046;1045320.896609764
45955.91853333334;750468.5857947385;606920.3767754862;864430.2320205676;717487.9735766283;906412.4998207566;982437.6547799112;868459.9825949975;853410.4617694583;1078952.644174282;1242799.953429068
224439.3494;824472.0483035363;576016.6054666666;505092.5438082966;901489.7479024596;905706.8988902805;1032017.768462608;1078755.162631273;1066517.620186011;996889.6283143634;1254441.615439795
40455.06573333333;464310.4532;417684.263;760613.2799880811;874540.7794101252;825667.7211098523;816697.9940953278;946162.1062557184;1165100.284878487;1169188.769245257;1195718.758289809
217587.1126666667;749993.2048850033;796787.2587120148;965630.2189448784;720748.7589429928;1050708.831697703;857967.1475044651;1133959.671973433;926278.014765323;916986.8558931866;1139740.336724389
104407.5256;858182.7026577693;783218.3630910156;676327.3332191809;923271.7101828099;1033046.473017529;960293.9670571681;1118308.09154514;1034815.433960554;837585.4518567481;969404.5103411806
161790.3983333333;527669.3939333333;283800.4021333333;786437.5683021223;817224.4836977423;992624.4542477072;877984.8531076718;1053151.701973495;1087437.029533966;1012136.25585259;975864.826122881
39762.0276;196811.7002;802226.5677319346;512694.7249837962;694652.5511379382;861408.4788166696;908288.0537282383;982883.5030806065;1150533.384201613;1123134.210078706;964748.2857649542
150686.1941333333;718170.2086318749;684197.5783006626;662142.580711428;815091.0978658716;948438.5789698829;982925.3932924006;1064708.363570873;1052837.989135568;1192872.186336155;1137666.853361153
151917.6108666667;675947.6960666667;37138.87293333333;872919.1367674532;981842.9338540254;934833.1350544085;879551.0017243647;1085293.940558896;950146.460755899;905372.7192529052;1260580.552235005
31867.61753333333;727798.7705563995;744564.305663894;914086.5984299686;829745.1097789929;836027.6357451634;1051120.712867331;897866.5360755897;1083162.299562944;1170405.845610271;1089729.935872716
76285.8952;222666.1106666667;692987.4926211563;638727.0589764595;1027096.501605875;876076.1766330032;977960.1281068331;957638.8665417563;923704.8963065649;979398.5555697017;978183.0969390444
42568.0722;110910.9870666667;924674.0680440422;994245.9425513024;961180.49763454;873930.4095480953;1097170.285774104;1160752.90058586;766259.5276020643;1006418.564444232;848358.5077791879
94379.79173333333;392487.9451333333;146233.2362;712899.6041431129;1018243.014547759;848872.0417604794;1166814.017940416;982610.0377359943;1075220.35793029;901010.9793832804;1223397.750794018
94760.35839999998;531173.7262666667;596696.9401158487;653317.6210029904;793288.5830953661;1009597.784452243;993438.8524502005;1121056.734984252;1213871.048565393;862285.3239628965;1017802.742673841
1008.127333333333;1034.172133333333;627708.8248151463;842250.2023973119;942958.9934767289;1168372.566158961;1023514.754161406;938615.577146709;1119542.859435042;1226561.678094675;1139477.904354484
119456.483;630157.4843615064;886880.4236214459;771209.5629469715;943352.0453305285;1051061.325080779;941931.2718779935;1087275.628791774;1085373.622842865;1059504.643808681;1168622.563078003
95267.34240000001;67412.28173333332;857742.9111711784;893774.8517566581;857561.564155397;957241.4454223273;819514.0235678436;821339.3201542146;918493.2915005361;1080189.969927471;1064032.685923121
160367.5400666667;111401.2816;831058.8763447171;955841.8337339717;964472.4634228136;875376.6625940548;852108.0740764315;964398.4435331142;960635.1059627322;1162470.6733503;1205454.653534901
47413.739;465198.9622666666;776841.8245438413;980642.6546732794;945569.0588754518;933680.876112524;752960.4435213128;873311.5165459142;1180685.512257197;1173383.849061746;1002732.039713954
42634.4066;437862.2872666667;730694.0437684949;959293.6609804966;783245.6974732279;1087014.947901113;1057154.071533227;1026455.743570238;1020273.065511326;996017.695032143;1185838.55896967
48378.69853333332;66088.55693333333;456651.4434666666;817294.513258657;978429.0350901181;866239.3110741042;1046789.472894032;723131.1457583234;984197.2725215835;1178543.750127367;1277720.02919108
27429.2706;621862.6052666666;304017.5686666667;1015891.710340524;795848.3210942397;911566.6570915276;1025556.21107551;999652.6318741072;1081027.89647764;947723.9612443782;1078653.449575381
40101.35386666667;329366.9163999999;814212.6361742145;758583.9665041106;939318.2824583141;976173.3822326713;811952.7499897573;1192108.134704234;1019442.247038495;790718.452457999;1188969.661433676
1299.1636;193714.8894666667;672004.710966362;981990.0583481396;876332.0921334013;951199.7432396655;995002.8747705495;936037.0490171752;1051375.658282706;875425.4096059059;1078875.888775214
165725.9886;599712.9178756194;753314.4039035864;603220.8685864393;691344.9229160746;989298.5060076354;1124986.934049335;1030229.569041368;971855.7231805916;997819.1434447371;996389.3872310418
25745.21806666667;590574.0015517247;499396.8885245792;784782.6774800021;754020.9583213135;980548.0954019888;1017469.943349514;952985.189816835;1015823.036316244;1095888.894019174;890004.7493682528
542094.6926666666;139286.9482666667;683337.6674262864;183364.8348;897581.3993923711;775526.0205968772;1116820.708006896;940603.3232330424;905054.9185141305;1145715.942259831;1082733.867547753
436.4286;728264.475862963;745898.4097010057;848692.5172304796;909882.6320635829;895288.466700662;1057888.532440464;1118869.541055964;1056110.062930924;1131487.180384745;1106886.85006501
280661.2854666666;729684.4831631789;157848.6263333333;902600.2666018741;1052085.714870033;903727.8034240622;1068045.326271912;1121887.607358719;1161998.805870646;1033477.276763339;1180962.950261919
45962.6822;557876.7386666667;730534.7409507482;60135.51753333333;1045413.261527207;995536.8440999511;1017371.270674339;904552.3265849493;897390.3468732638;1210139.97631249;1279044.813694372
15623.0998;841.7984;936175.5958730291;859057.9093951822;1020413.021707776;943065.2087476965;752469.3747055811;1070173.490418412;881290.3718375777;981470.3340333371;1222934.281640296
69846.6042;284189.2379333333;801151.3259019364;596264.0646242974;879451.5504070083;940461.2156976132;1031717.317315141;950841.0973462629;924813.5904181612;1010749.858703949;1166123.267917029
1830.252066666667;624950.1033333334;875119.7582978518;822706.7230158629;993593.8277772679;965971.7723409304;1019394.782204899;945612.9976542195;1041215.823217018;1243574.40908768;800322.3156905496
30896.5756;115956.8357333333;780515.948947073;668739.8419374895;691282.4308224394;1041635.171046309;1083334.793252634;979634.5953244083;1018479.923326595;1228699.883420564;1188639.44380218
210143.4779333333;555437.7924159634;828115.8226259556;916056.5222625152;794259.3673458187;797984.0068669542;958864.0494591399;1113092.562250018;1022485.268250572;1176907.848339281;1221107.526276116
157526.871;732564.928572352;631078.0166538683;784962.589098181;904989.3059774929;872588.2994221806;938769.3097648603;898958.8469798738;1080354.471438559;1054031.254140143;1043137.512031326
16043.19646666667;325862.6718666667;817060.811563632;768038.4175372901;900469.392230899;1141469.969348864;1055913.889414275;865356.926262958;1142633.455679446;974625.5045436224;1256053.127335859
37205.3834;635972.7696666666;613406.9723487592;930360.1696710136;943918.8964929817;920966.0968180742;915650.1663729412;920472.3681256167;1041239.715865478;1156121.78459824;1115631.1557592
65823.0172;492575.4692666666;576156.3386083803;945649.8238865571;1059731.10795324;886958.9644661125;1044081.490637561;862378.5962149566;1004745.167594098;748605.3831504458;1089499.326660692
255137.9375333333;659256.470758246;581126.477423477;891114.9439541171;806441.0213051824;980620.1897368036;1020012.010631678;1028987.698080602;1091818.227099938;1051747.114622575;1128641.277658323
13562.25686666667;502060.7426848319;868072.7189255605;804978.5852893954;842965.6058413169;941190.5108399773;1025456.21957922;1152224.595397856;950953.3084810713;858876.7652009676;1088999.698217984
41718.27006666666;811234.4083808786;898459.3047371068;860676.1697650146;1023205.7242956;852104.65418144;841120.1119691618;1052351.486578074;995484.8116525697;1152437.443339067;1223728.365293003
1256.339133333333;42805.49426666667;689472.878904716;883559.2151771435;946473.7524268004;910137.9637457523;1018291.157952972;919022.4290309293;1172346.606617596;1029073.205187318;1144963.339104588
120252.5701333333;335519.7978666667;748335.165103178;755351.3616051921;708164.1565447737;864586.4558745351;964430.7318474402;1079674.476171992;920065.2498576368;1085358.60557629;1230968.084085164
100431.8029333333;750583.2518514385;345212.6652666666;897862.3715998825;975363.184593079;909929.3069116668;1112893.833808265;1042923.250556994;1217439.11138619;930842.2850995994;720797.5191234465
1702.449066666667;801029.7134384179;127178.0638;815942.7197452347;979552.5236791087;733754.0290843797;976209.6009595118;998514.9435868986;997038.8145759758;1099974.339629856;1154353.555970105
498860.3954;520.3551333333334;809147.031338682;872923.6444535927;1106430.614776609;882348.2714750576;1127548.272757395;1176887.011184246;948107.1690918994;1128059.599160854;1105339.784619173
44531.63413333333;799220.6109806042;895233.3651423006;809157.767202343;947231.7676224903;779467.5556883927;1050246.495933282;1084406.131501485;1165660.630942309;1168333.549610522;1174970.580126991
1076.982933333333;308798.0273333333;645967.4668853143;947142.6784827915;957709.4704645515;1021655.415242819;926875.9301424496;1023144.222502614;1071306.861356383;1083645.53286602;1183986.443578881
167251.3720666667;609891.1461007955;637207.36387028;953319.5353940022;912902.9735418168;1064786.164444821;1095485.926894935;688917.1493594119;967562.88760666;1134137.532647129;1161583.136367512
23264.96253333334;286329.4040666667;916283.2478858483;786752.2375516043;799683.4403167231;833711.8761431798;1021263.472867351;1069371.33270966;1123444.017470578;1241748.960268745;1027723.60569808
42567.72126666667;59018.97473333334;767813.5965347056;947086.8051114123;894982.8887148643;974325.0984448212;1015069.934175295;779471.6780561139;1076402.68320256;1172620.649652096;1134281.372295062
987.8846;296588.8120666667;830194.5773750431;940269.8051322149;893165.6634117551;1029413.835011811;988204.4009871836;972690.7511932435;989564.9859633987;973761.3479976828;1026111.194509183
115524.2347333333;857459.3790910485;889092.966143611;632216.1686986535;1016779.132575367;854335.6078096414;1008007.865294681;1077811.625889655;1055072.452547254;1007574.237232965;1231135.336278981
20120.12573333333;47192.84126666668;817229.186639205;783663.2457313276;940014.0760755121;760146.8852033854;933795.5589206157;1076406.772251401;1052478.574242714;1126643.778898366;1196924.072575242
787.2307999999999;98693.79879999999;768727.7286740565;787562.3406632493;915407.5490755666;820372.8732158529;1084416.186562193;1048139.926263424;1015020.422038256;1175486.445249047;1248905.545849551
7526.649333333334;100531.1746;845359.8422433984;989200.7065712918;821295.0400391215;1099015.506291239;1022460.538195913;1180317.601565693;1154988.993225254;1087292.374168341;1011049.480450637
23451.12826666667;569949.2340673603;123176.1509333333;933182.0712960862;777804.287890309;1044764.450530191;702997.540194085;1036264.986930431;1201734.713513632;1067971.241749888;1079440.397564546
19083.883;738444.8287258946;635774.6680002406;556818.3012700184;1080262.734531337;947696.6850319798;1076583.647878193;1088015.444972182;1144780.576448541;1125521.225859754;1108220.974571319
37280.72006666667;83013.38206666666;593647.4359707154;943490.0103920443;927049.3615812935;905057.1777941518;724458.8720041802;1082585.025291187;1006954.099073472;1041136.203426123;1186691.661150499
29986.5074;644805.9888235208;766485.1451354973;875080.1825529345;973391.8336050363;995267.6399571076;977758.0451288656;796123.1803541533;991268.3490629456;826838.354662229;1052143.040855228
127624.5927333333;317089.6591333333;369933.0532666667;927621.770053206;951653.0367737357;873021.0972113732;994929.4366983678;1162444.706857279;927312.9731117032;1084429.383572778;1123016.113894414
225870.6069333333;717422.2194020912;694185.7490976684;916974.9159225278;823986.2812856497;1008548.479848639;898246.1974803653;899545.0684992942;1178160.061232499;1103782.684956896;954620.7539179527
19878.1504;60238.64186666667;219071.0776;782241.7852796257;940747.6294401415;726439.2311792657;950309.4060340021;1033078.403350484;1019779.356411363;826786.2737375177;1069265.740432109
6547.677066666667;639586.1164128258;863974.1990782917;719228.5024768817;901536.4146003026;1130609.617745218;803893.7949970813;1130359.319785411;977730.8826410942;978503.1983870034;1050071.387380046
169944.0459333333;123502.2354;879029.4200686575;798500.4026556821;1000214.895585851;1073654.206651397;958411.8344148357;1043978.247707794;1191234.820398786;1075507.731526604;1102883.083689412
371.8257333333333;351447.7866666666;285120.0997333333;810631.7992877183;991265.521744099;1089929.190022902;922641.7240192319;935320.8845034568;1184204.481156508;1173616.997166399;1194909.24367557
169242.2983333333;86376.46246666666;850894.7675252865;969932.9471626863;962846.6523719128;885159.3199521477;1106329.915474829;1040710.609644033;1038257.296661387;1053410.823815905;1164892.206385048
379.4771333333334;890044.1202804503;808969.3734314222;659070.0162091089;969155.6630985391;863891.2882933434;965126.2119557309;940244.3160316;1036804.429681029;1000470.217120992;1065159.81742231
848.3441999999999;618399.0244666667;896754.5649740732;655243.5639012832;980617.4758785287;971900.0704364693;1092079.640955643;1067154.963245185;1040870.143041666;1024432.967554093;1064739.68845617
959.5664;559016.8973333334;772900.0204734834;909946.8274379111;885519.2974710375;1047430.13015929;820238.8140221898;1105424.462143614;1171509.308963917;1027866.954570762;1074303.58325903
13277.74906666667;385410.3447333334;829270.5170428412;946498.4645437845;798729.3086555953;801888.0754896366;821418.8796776322;1121772.048149487;1074666.685009484;1158876.455535183;1205185.837741868
211939.9520666667;100270.6512666667;704991.2669750435;777339.2454740247;917511.3300661454;971436.5426286453;929804.7276433696;921837.0794490679;1081000.940666019;1109383.732457415;1174078.178453197
93287.87319999999;392952.5479333333;233628.5011333333;1005453.940983239;952559.6745692482;800171.970189462;966533.959522542;1091710.15468593;965309.8145431067;1091511.595431045;1111192.20790221
42306.0794;278769.0218;726466.2873977795;764979.6434111766;847724.9026682273;997436.3285040627;916533.4203678556;950737.2655980777;1243378.420045924;1158199.662089645;1073482.227318176
126558.7314;486507.2572666667;51508.81873333333;827420.3032958253;817188.8638520413;986594.5329523153;1181988.035432741;1084046.754504671;1164015.579613212;1136224.588669755;1002060.307289549
1326.847066666667;779050.8858970391;781326.3817166518;727748.7555273226;691787.8709985657;1082144.071225999;998072.0533747395;940052.58485709;1148214.138013246;1052767.349858205;1162898.043760769
84176.64733333334;98057.44899999998;595567.794675327;945579.6507503077;881698.3205702185;922095.0202902035;943912.0809254319;955937.4788405397;1066468.745389769;965060.8106717643;1118375.129351774
139608.0884;502749.2889999999;652678.7642704708;824669.5955079594;932307.7039397141;730080.6060493601;972590.1435870916;1137578.769634833;968639.6548924781;1204665.988045972;1013731.885947616
345.5649333333334;1303.714133333333;791479.9621862099;846762.8518411006;826624.4792319896;1039627.750358639;923281.5283667675;1096469.228042198;1005245.765544625;1171019.284767511;1187515.951782418
1115.549666666667;256128.2272;795122.6508439725;757705.5947915954;910894.7658462813;912029.2195175352;1027906.708404885;1153293.111873139;1079592.111281379;1122292.100639051;1118844.071478709
62003.40206666667;655962.5509735995;881851.6309588369;812725.6669497337;1074750.770547791;931990.5892468529;907529.6008012211;904848.3054175936;985202.8786184209;1053308.073189738;1108184.671810723
54204.21406666667;854634.4356832616;759199.5808424278;666263.2868108823;868392.4202507879;893578.6792455697;955108.6855586377;1059022.434985741;1100045.93720045;1069868.763351368;1181177.847147771
69817.27680000001;216645.5722666667;841058.5973764338;1000943.634320686;463837.5990314945;984175.5126445132;919792.2178886178;1000354.052521577;1124793.210953829;1106706.90255239;936604.1378354576
93864.8406;851375.3655816559;791925.1077835854;895602.8180601218;783328.3219237899;900305.4668933345;1067564.581788299;938108.5087021128;1036389.620944972;1141951.00187006;1040576.814342426
71524.2932;736804.1147610553;819437.7490248564;917877.242787232;918733.9098725104;904171.3904278165;974994.1397438665;1137228.161758059;1039555.548527266;1096742.512562994;874516.7806425467
24393.0466;492627.0602666668;762913.5049955609;806657.566832703;912319.4999075226;945119.3094886062;1055229.569372879;874358.8296336974;952454.4706352013;1125021.332831922;1125559.448082964
