0; 0; 568078; 1432060770940483
0; 1; 274; 1432060770940488
0; 0; 569948; 1432060770950901
0; 0; 571649; 1432060770971730
0; 1; 147; 1432060770971736
0; 0; 567367; 1432060770982155
0; 0; 562926; 1432060771002981
0; 1; 85; 1432060771002988
0; 0; 562738; 1432060771013408
0; 0; 560343; 1432060771034235
0; 1; 86; 1432060771034242
0; 0; 560165; 1432060771044652
0; 0; 563916; 1432060771065484
0; 1; 87; 1432060771065489
0; 0; 563738; 1432060771075902
0; 0; 561333; 1432060771096734
0; 1; 345; 1432060771096739
0; 0; 563202; 1432060771107151
0; 0; 558762; 1432060771127982
0; 1; 84; 1432060771127988
0; 0; 556521; 1432060771138407
0; 0; 552531; 1432060771159230
0; 1; 87; 1432060771159237
0; 0; 552342; 1432060771169659
0; 0; 556098; 1432060771190480
0; 1; 89; 1432060771190486
0; 0; 557961; 1432060771200903
0; 0; 551470; 1432060771221733
0; 1; 85; 1432060771221739
0; 0; 551293; 1432060771232152
0; 0; 550937; 1432060771252984
0; 1; 86; 1432060771252990
0; 0; 548715; 1432060771263402
0; 0; 544265; 1432060771284235
0; 1; 86; 1432060771284241
0; 0; 542054; 1432060771294652
0; 0; 541689; 1432060771315485
0; 1; 557; 1432060771315490
0; 0; 545603; 1432060771325904
0; 0; 543209; 1432060771346730
0; 1; 3135; 1432060771346735
0; 0; 538931; 1432060771357155
0; 0; 544736; 1432060771377979
0; 1; 87; 1432060771377985
0; 0; 540443; 1432060771388408
0; 0; 534393; 1432060771409240
0; 1; 217; 1432060771409246
0; 0; 538313; 1432060771419654
0; 0; 540402; 1432060771440481
0; 1; 146; 1432060771440487
0; 0; 538169; 1432060771450906
0; 0; 531680; 1432060771471734
0; 1; 86; 1432060771471740
0; 0; 535592; 1432060771482154
0; 0; 531152; 1432060771502979
0; 1; 86; 1432060771502985
0; 0; 526869; 1432060771513405
0; 0; 528574; 1432060771534229
0; 1; 2900; 1432060771534234
0; 0; 530436; 1432060771544653
0; 0; 527974; 1432060771565550
0; 1; 4090; 1432060771565555
0; 0; 531956; 1432060771575904
0; 0; 527510; 1432060771596733
0; 1; 86; 1432060771596739
0; 0; 525278; 1432060771607155
0; 0; 520843; 1432060771627975
0; 1; 85; 1432060771627981
0; 0; 520652; 1432060771638405
0; 0; 514163; 1432060771659233
0; 1; 86; 1432060771659239
0; 0; 513985; 1432060771669651
0; 0; 511580; 1432060771690486
0; 1; 4727; 1432060771690492
0; 0; 511403; 1432060771700903
0; 0; 517199; 1432060771721730
0; 1; 3508; 1432060771721736
0; 0; 514967; 1432060771732153
0; 0; 514623; 1432060771752980
0; 1; 2685; 1432060771752985
0; 0; 512391; 1432060771763403
0; 0; 512038; 1432060771784233
0; 1; 1410; 1432060771784239
0; 0; 511864; 1432060771794651
0; 0; 513558; 1432060771815484
0; 1; 86; 1432060771815490
0; 0; 521565; 1432060771825907
0; 0; 515060; 1432060771846749
0; 1; 3904; 1432060771846757
0; 0; 514888; 1432060771857161
0; 0; 512489; 1432060771877992
0; 1; 8817; 1432060771877997
0; 0; 514370; 1432060771888400
0; 0; 516066; 1432060771909231
0; 1; 85; 1432060771909237
0; 0; 512240; 1432060771919652
0; 0; 515979; 1432060771940486
0; 1; 88; 1432060771940492
0; 0; 513749; 1432060771950908
0; 0; 507263; 1432060771971730
0; 1; 88; 1432060771971736
0; 0; 509134; 1432060771982155
0; 0; 508780; 1432060772002981
0; 1; 908; 1432060772002986
0; 0; 506556; 1432060772013402
0; 0; 506200; 1432060772034233
0; 1; 87; 1432060772034239
0; 0; 508070; 1432060772044655
0; 0; 515910; 1432060772065482
0; 1; 86; 1432060772065488
0; 0; 515728; 1432060772075905
0; 0; 515380; 1432060772096733
0; 1; 2695; 1432060772096739
0; 0; 515202; 1432060772107153
0; 0; 516900; 1432060772127986
0; 1; 86; 1432060772127992
0; 0; 516718; 1432060772138404
0; 0; 512273; 1432060772159234
0; 1; 87; 1432060772159240
0; 0; 514144; 1432060772169651
0; 0; 513789; 1432060772190485
0; 1; 87; 1432060772190490
0; 0; 515658; 1432060772200902
0; 0; 513261; 1432060772221734
0; 1; 2684; 1432060772221739
0; 0; 515132; 1432060772232150
0; 0; 512726; 1432060772252985
0; 1; 88; 1432060772252990
0; 0; 510502; 1432060772263403
0; 0; 510600; 1432060772284233
0; 1; 633; 1432060772284239
0; 0; 514518; 1432060772294650
0; 0; 512120; 1432060772315482
0; 1; 86; 1432060772315488
0; 0; 511943; 1432060772325902
0; 0; 513636; 1432060772346731
0; 1; 87; 1432060772346737
0; 0; 517550; 1432060772357156
0; 0; 509010; 1432060772377983
0; 1; 126; 1432060772377989
0; 0; 504704; 1432060772388438
0; 0; 510529; 1432060772409233
0; 1; 85; 1432060772409239
0; 0; 506254; 1432060772419652
0; 0; 505900; 1432060772440485
0; 1; 86; 1432060772440491
0; 0; 503674; 1432060772450905
0; 0; 499235; 1432060772471733
0; 1; 89; 1432060772471740
0; 0; 494951; 1432060772482157
0; 0; 486414; 1432060772502981
0; 1; 3656; 1432060772502987
0; 0; 482081; 1432060772513457
0; 0; 479739; 1432060772534230
0; 1; 1356; 1432060772534236
0; 0; 479555; 1432060772544655
0; 0; 479206; 1432060772565481
0; 1; 87; 1432060772565486
0; 0; 476979; 1432060772575902
0; 0; 474581; 1432060772596734
0; 1; 3849; 1432060772596740
0; 0; 474403; 1432060772607150
0; 0; 467906; 1432060772627983
0; 1; 156; 1432060772627990
0; 0; 467728; 1432060772638402
0; 0; 465328; 1432060772659234
0; 1; 3131; 1432060772659240
0; 0; 465157; 1432060772669651
0; 0; 468894; 1432060772690484
0; 1; 85; 1432060772690490
0; 0; 466667; 1432060772700902
0; 0; 462219; 1432060772721735
0; 1; 3690; 1432060772721740
0; 0; 459995; 1432060772732150
0; 0; 457595; 1432060772752983
0; 1; 96; 1432060772752989
0; 0; 461511; 1432060772763402
0; 0; 459104; 1432060772784243
0; 1; 87; 1432060772784248
0; 0; 456886; 1432060772794651
0; 0; 454487; 1432060772815483
0; 1; 86; 1432060772815489
0; 0; 456356; 1432060772825902
0; 0; 449858; 1432060772846736
0; 1; 1085; 1432060772846742
0; 0; 447633; 1432060772857153
0; 0; 445233; 1432060772877984
0; 1; 87; 1432060772877990
0; 0; 447098; 1432060772888405
0; 0; 446757; 1432060772909229
0; 1; 3006; 1432060772909235
0; 0; 444526; 1432060772919651
0; 0; 446222; 1432060772940485
0; 1; 87; 1432060772940490
0; 0; 446039; 1432060772950906
0; 0; 445692; 1432060772971733
0; 1; 1179; 1432060772971739
0; 0; 445513; 1432060772982154
0; 0; 447211; 1432060773002983
0; 1; 86; 1432060773002989
0; 0; 447032; 1432060773013402
0; 0; 446676; 1432060773034240
0; 1; 1990; 1432060773034249
0; 0; 454692; 1432060773044656
0; 0; 458435; 1432060773065484
0; 1; 6912; 1432060773065489
0; 0; 460307; 1432060773075903
0; 0; 457909; 1432060773096733
0; 1; 5679; 1432060773096739
0; 0; 461824; 1432060773107153
0; 0; 459429; 1432060773127981
0; 1; 6498; 1432060773127986
0; 0; 461296; 1432060773138404
0; 0; 460953; 1432060773159225
0; 1; 91; 1432060773159231
0; 0; 462800; 1432060773169664
0; 0; 464962; 1432060773190480
0; 1; 1386; 1432060773190486
0; 0; 466824; 1432060773200906
0; 0; 466482; 1432060773221730
0; 1; 227; 1432060773221735
0; 0; 464245; 1432060773232154
0; 0; 463897; 1432060773252983
0; 1; 86; 1432060773252989
0; 0; 465701; 1432060773263469
0; 0; 463370; 1432060773284232
0; 1; 84; 1432060773284238
0; 0; 461589; 1432060773294652
0; 0; 465333; 1432060773315484
0; 1; 87; 1432060773315490
0; 0; 473343; 1432060773325907
0; 0; 468904; 1432060773346729
0; 1; 85; 1432060773346734
0; 0; 470763; 1432060773357157
0; 0; 474520; 1432060773377980
0; 1; 885; 1432060773377986
0; 0; 476384; 1432060773388403
0; 0; 473992; 1432060773409229
0; 1; 85; 1432060773409234
0; 0; 475851; 1432060773419655
0; 0; 473455; 1432060773440481
0; 1; 87; 1432060773440486
0; 0; 471225; 1432060773450905
0; 0; 464736; 1432060773471730
0; 1; 953; 1432060773471735
0; 0; 470693; 1432060773482156
0; 0; 470347; 1432060773502982
0; 1; 5857; 1432060773502988
0; 0; 470171; 1432060773513400
0; 0; 463674; 1432060773534230
0; 1; 3028; 1432060773534236
0; 0; 465539; 1432060773544654
0; 0; 459049; 1432060773565480
0; 1; 86; 1432060773565490
0; 0; 458856; 1432060773575911
0; 0; 456472; 1432060773596730
0; 1; 86; 1432060773596736
0; 0; 456286; 1432060773607158
0; 0; 462081; 1432060773627985
0; 1; 1709; 1432060773627994
0; 0; 459856; 1432060773638411
0; 0; 455448; 1432060773659198
0; 1; 3015; 1432060773659203
0; 0; 455228; 1432060773669652
0; 0; 448740; 1432060773690479
0; 1; 85; 1432060773690485
0; 0; 448552; 1432060773700905
0; 0; 442062; 1432060773721731
0; 1; 2435; 1432060773721737
0; 0; 441878; 1432060773732155
0; 0; 435392; 1432060773752978
0; 1; 15542; 1432060773752984
0; 0; 431111; 1432060773763403
0; 0; 422568; 1432060773784234
0; 1; 26588; 1432060773784240
0; 0; 420345; 1432060773794647
0; 0; 409759; 1432060773815483
0; 1; 29452; 1432060773815489
0; 0; 409577; 1432060773825901
0; 0; 409222; 1432060773846733
0; 1; 28222; 1432060773846740
0; 0; 404943; 1432060773857156
0; 0; 404588; 1432060773877991
0; 1; 31072; 1432060773877996
0; 0; 402370; 1432060773888401
0; 0; 397921; 1432060773909233
0; 0; 397747; 1432060773919646
0; 0; 395971; 1432060773930064
0; 0; 391699; 1432060773940480
0; 0; 389480; 1432060773950892
0; 0; 387248; 1432060773961314
0; 0; 387076; 1432060773971725
0; 0; 382799; 1432060773982146
0; 0; 380572; 1432060773992565
0; 0; 380432; 1432060774002945
0; 0; 376120; 1432060774013404
0; 0; 373906; 1432060774023809
0; 0; 375776; 1432060774034230
0; 0; 375588; 1432060774044658
0; 0; 375417; 1432060774055064
0; 0; 377279; 1432060774065492
0; 0; 377125; 1432060774075892
0; 0; 374893; 1432060774086310
0; 0; 378810; 1432060774096729
0; 0; 376584; 1432060774107147
0; 0; 376408; 1432060774117564
0; 0; 374183; 1432060774127979
0; 0; 369912; 1432060774138392
0; 0; 365638; 1432060774148814
0; 0; 369556; 1432060774159230
0; 0; 363233; 1432060774169647
0; 0; 358962; 1432060774180063
0; 0; 356735; 1432060774190480
0; 0; 356558; 1432060774200898
0; 0; 358434; 1432060774211313
0; 0; 366453; 1432060774221731
0; 0; 366272; 1432060774232151
0; 0; 364492; 1432060774242570
0; 0; 366375; 1432060774252978
0; 0; 360040; 1432060774263403
0; 0; 359874; 1432060774273811
0; 0; 361694; 1432060774284274
0; 0; 355422; 1432060774294646
0; 0; 355245; 1432060774305061
0; 0; 357114; 1432060774315482
0; 0; 354892; 1432060774325897
0; 0; 348564; 1432060774336318
0; 0; 348389; 1432060774346733
0; 0; 344119; 1432060774357147
0; 0; 343937; 1432060774367569
0; 0; 345812; 1432060774377983
0; 0; 344037; 1432060774388397
0; 0; 339760; 1432060774398820
0; 0; 335495; 1432060774409230
0; 0; 331223; 1432060774419649
0; 0; 331044; 1432060774430064
0; 0; 330861; 1432060774440482
0; 0; 332731; 1432060774450900
0; 0; 334606; 1432060774461317
0; 0; 334436; 1432060774471726
0; 0; 338350; 1432060774482149
0; 0; 334075; 1432060774492565
0; 0; 342090; 1432060774502984
0; 0; 339872; 1432060774513396
0; 0; 333548; 1432060774523813
0; 1; 40996; 1432060774523819
0; 0; 331314; 1432060774534239
0; 0; 322773; 1432060774555068
0; 0; 322600; 1432060774565482
0; 0; 318327; 1432060774575899
0; 0; 314058; 1432060774586311
0; 0; 311836; 1432060774596730
0; 0; 307558; 1432060774607150
0; 0; 303280; 1432060774617570
0; 0; 305165; 1432060774627973
0; 0; 304978; 1432060774638399
0; 0; 298660; 1432060774648814
0; 0; 296431; 1432060774659233
0; 0; 294213; 1432060774669648
0; 0; 291982; 1432060774680066
0; 0; 293856; 1432060774690489
0; 0; 289569; 1432060774700914
0; 0; 287361; 1432060774711313
0; 0; 287185; 1432060774721732
0; 0; 280860; 1432060774732149
0; 0; 276584; 1432060774742570
0; 0; 276405; 1432060774752987
0; 0; 280333; 1432060774763397
0; 0; 276508; 1432060774773812
0; 0; 280429; 1432060774784229
0; 0; 280256; 1432060774794641
0; 0; 275976; 1432060774805064
0; 0; 273757; 1432060774815480
0; 0; 269482; 1432060774825896
0; 0; 263157; 1432060774836318
0; 0; 260895; 1432060774846770
0; 0; 256666; 1432060774857148
0; 0; 256482; 1432060774867566
0; 0; 260406; 1432060774877980
0; 0; 260232; 1432060774888396
0; 0; 255965; 1432060774898814
0; 0; 255784; 1432060774909233
0; 0; 253555; 1432060774919647
0; 0; 251329; 1432060774930064
0; 0; 251154; 1432060774940480
0; 0; 246875; 1432060774950902
0; 0; 244655; 1432060774961314
0; 0; 244477; 1432060774971731
0; 0; 244304; 1432060774982147
0; 0; 246169; 1432060774992568
0; 0; 246002; 1432060775002979
0; 0; 245820; 1432060775013399
0; 0; 243598; 1432060775023814
0; 0; 241371; 1432060775034231
0; 0; 241202; 1432060775044644
0; 0; 238976; 1432060775055063
0; 0; 242892; 1432060775065480
0; 0; 242715; 1432060775075895
0; 0; 238439; 1432060775086314
0; 0; 240308; 1432060775096737
0; 0; 242180; 1432060775107149
0; 0; 237904; 1432060775117569
0; 0; 235687; 1432060775127980
0; 0; 237567; 1432060775138391
0; 0; 235331; 1432060775148814
0; 0; 233109; 1432060775159230
0; 0; 228836; 1432060775169646
0; 0; 228658; 1432060775180066
0; 0; 230541; 1432060775190469
0; 0; 230351; 1432060775200906
0; 0; 224035; 1432060775211316
0; 0; 224304; 1432060775221730
0; 0; 222080; 1432060775232147
0; 0; 217804; 1432060775242567
0; 0; 217630; 1432060775252983
0; 0; 211314; 1432060775263397
0; 0; 211131; 1432060775273814
0; 0; 213006; 1432060775284231
0; 0; 208730; 1432060775294650
0; 0; 204461; 1432060775305061
0; 0; 202229; 1432060775315483
0; 0; 195908; 1432060775325901
0; 0; 191644; 1432060775336310
0; 0; 187366; 1432060775346732
0; 0; 185120; 1432060775357169
0; 0; 180871; 1432060775367563
0; 0; 182717; 1432060775378008
0; 0; 184652; 1432060775388357
0; 0; 180338; 1432060775398817
0; 0; 178116; 1432060775409230
0; 0; 173844; 1432060775419645
0; 0; 169570; 1432060775430064
0; 0; 171429; 1432060775440493
0; 0; 167170; 1432060775450899
0; 0; 164940; 1432060775461319
0; 0; 162720; 1432060775471731
0; 0; 158445; 1432060775482151
0; 0; 160314; 1432060775492567
0; 0; 158090; 1432060775502982
0; 0; 157909; 1432060775513403
0; 0; 155647; 1432060775523861
0; 0; 157560; 1432060775534234
0; 0; 153288; 1432060775544649
0; 0; 151062; 1432060775555070
0; 0; 146790; 1432060775565487
0; 0; 140475; 1432060775575899
0; 0; 140297; 1432060775586315
0; 0; 136022; 1432060775596737
0; 0; 133802; 1432060775607148
0; 0; 129530; 1432060775617566
0; 0; 129347; 1432060775627988
0; 0; 127116; 1432060775638408
0; 0; 122849; 1432060775648817
0; 0; 122673; 1432060775659233
0; 0; 118402; 1432060775669648
0; 0; 118222; 1432060775680068
0; 0; 118056; 1432060775690477
0; 0; 113774; 1432060775700901
0; 0; 111553; 1432060775711312
0; 0; 109323; 1432060775721733
0; 0; 105062; 1432060775732145
0; 0; 107371; 1432060775742567
0; 0; 111292; 1432060775752981
0; 0; 115208; 1432060775763401
0; 0; 123221; 1432060775773821
0; 0; 121002; 1432060775784231
0; 1; 38434; 1432060775784237
0; 0; 118770; 1432060775794654
0; 0; 108173; 1432060775815491
0; 0; 105958; 1432060775825899
