0; 0; 595046; 1432060836013283
0; 0; 594868; 1432060836023700
0; 0; 598785; 1432060836034113
0; 0; 598602; 1432060836044536
0; 0; 602528; 1432060836054946
1; 1; 2149; 1432060836065370
1; 1; 122; 1432060836075841
1; 1; 1547; 1432060836086202
1; 1; 5464; 1432060836096621
1; 1; 9418; 1432060836107037
1; 1; 21498; 1432060836117449
1; 1; 29554; 1432060836127862
1; 1; 33433; 1432060836138287
1; 1; 35309; 1432060836148699
1; 1; 47411; 1432060836159121
1; 1; 52823; 1432060836170130
1; 1; 59371; 1432060836179965
1; 1; 61252; 1432060836190372
1; 1; 69236; 1432060836200785
1; 1; 73191; 1432060836211205
1; 1; 77077; 1432060836221614
1; 1; 81026; 1432060836232039
1; 1; 86961; 1432060836242452
1; 1; 92968; 1432060836252867
1; 1; 102993; 1432060836263283
1; 1; 104899; 1432060836273702
1; 1; 108823; 1432060836284113
1; 1; 114744; 1432060836294539
1; 1; 116654; 1432060836304953
1; 1; 120541; 1432060836315367
1; 1; 126541; 1432060836325786
1; 1; 136572; 1432060836336201
1; 1; 144618; 1432060836346623
1; 1; 146495; 1432060836357034
1; 1; 152424; 1432060836367451
1; 1; 160479; 1432060836377867
1; 1; 168453; 1432060836388287
1; 1; 172413; 1432060836398699
1; 1; 186537; 1432060836409117
1; 1; 196611; 1432060836419563
1; 1; 204613; 1432060836429950
1; 1; 206501; 1432060836440387
1; 1; 210402; 1432060836450786
1; 1; 222511; 1432060836461205
1; 1; 224424; 1432060836471617
1; 1; 232458; 1432060836482033
1; 1; 240412; 1432060836492453
1; 1; 244336; 1432060836502866
1; 1; 246204; 1432060836513283
1; 1; 254215; 1432060836523704
1; 1; 258143; 1432060836534114
1; 1; 260017; 1432060836544538
1; 1; 270072; 1432060836554951
1; 1; 282182; 1432060836565372
1; 1; 288153; 1432060836575783
1; 1; 298215; 1432060836586201
1; 1; 302133; 1432060836596618
1; 1; 306055; 1432060836607031
1; 1; 312013; 1432060836617460
1; 1; 315940; 1432060836627868
1; 1; 321903; 1432060836638290
1; 1; 327875; 1432060836648705
1; 1; 333846; 1432060836659116
1; 1; 339811; 1432060836669533
1; 1; 341686; 1432060836679947
1; 1; 347649; 1432060836690367
1; 1; 347473; 1432060836700784
1; 1; 351396; 1432060836711197
1; 1; 355305; 1432060836721624
1; 1; 357183; 1432060836732032
1; 1; 361099; 1432060836742451
1; 1; 365020; 1432060836752868
1; 1; 373037; 1432060836763284
1; 1; 374913; 1432060836773697
1; 1; 378828; 1432060836784116
1; 1; 392987; 1432060836794534
1; 1; 407139; 1432060836804957
1; 1; 411067; 1432060836815365
1; 1; 414984; 1432060836825784
1; 1; 425048; 1432060836836200
1; 1; 433068; 1432060836846614
1; 1; 434934; 1432060836857034
1; 1; 442948; 1432060836867451
1; 1; 453017; 1432060836877862
1; 1; 456933; 1432060836888283
1; 1; 464952; 1432060836898697
1; 1; 472964; 1432060836909116
1; 1; 480979; 1432060836919534
1; 1; 484899; 1432060836929950
1; 1; 501113; 1432060836940362
1; 1; 507072; 1432060836950783
1; 1; 517135; 1432060836961201
1; 1; 519013; 1432060836971612
1; 1; 527020; 1432060836982035
1; 1; 532992; 1432060836992447
1; 1; 538956; 1432060837002867
1; 1; 540842; 1432060837013284
1; 0; 45590; 1432060837013289
1; 1; 548838; 1432060837023705
1; 1; 564874; 1432060837044535
1; 1; 568837; 1432060837054907
1; 1; 570659; 1432060837065372
1; 1; 577020; 1432060837075780
1; 1; 589510; 1432060837086201
1; 1; 595483; 1432060837096615
1; 1; 599400; 1432060837107033
1; 1; 605371; 1432060837117446
1; 1; 611334; 1432060837127866
1; 1; 621421; 1432060837138260
1; 1; 629413; 1432060837148700
1; 1; 633335; 1432060837159113
1; 1; 633156; 1432060837169533
1; 1; 635031; 1432060837179947
1; 1; 638946; 1432060837190366
1; 1; 640810; 1432060837200791
1; 1; 646786; 1432060837211197
1; 1; 656848; 1432060837221616
1; 1; 671005; 1432060837232034
1; 1; 681069; 1432060837242451
1; 1; 691137; 1432060837252864
1; 1; 692993; 1432060837263294
1; 1; 703069; 1432060837273698
1; 1; 715178; 1432060837284117
1; 1; 725244; 1432060837294533
1; 1; 737360; 1432060837304945
1; 1; 743325; 1432060837315367
1; 1; 749292; 1432060837325780
1; 1; 751164; 1432060837336201
1; 1; 757128; 1432060837346615
1; 1; 763100; 1432060837357029
1; 1; 767020; 1432060837367451
1; 1; 768890; 1432060837377863
1; 1; 776895; 1432060837388288
1; 1; 780824; 1432060837398697
1; 1; 786785; 1432060837409119
1; 1; 788656; 1432060837419535
1; 1; 800773; 1432060837429947
1; 1; 806741; 1432060837440362
1; 1; 808608; 1432060837450784
1; 1; 816623; 1432060837461201
1; 1; 822602; 1432060837471612
1; 1; 822414; 1432060837482034
1; 1; 824284; 1432060837492451
1; 1; 826159; 1432060837502866
1; 1; 832129; 1432060837513284
1; 1; 831952; 1432060837523697
1; 1; 833820; 1432060837534117
1; 1; 835693; 1432060837544533
1; 1; 837556; 1432060837554959
1; 1; 837386; 1432060837565365
1; 1; 835158; 1432060837575787
1; 1; 834987; 1432060837586198
1; 1; 834812; 1432060837596612
1; 1; 834633; 1432060837607030
1; 1; 832401; 1432060837617455
1; 1; 832229; 1432060837627867
0; 0; 19805; 1432060837638284
0; 0; 25779; 1432060837648697
0; 0; 35834; 1432060837659121
0; 0; 43858; 1432060837669530
0; 0; 53914; 1432060837679953
0; 0; 57841; 1432060837690362
0; 0; 69944; 1432060837700787
0; 0; 80016; 1432060837711208
0; 0; 92123; 1432060837721617
0; 0; 98089; 1432060837732033
0; 0; 108150; 1432060837742454
0; 0; 118215; 1432060837752867
0; 0; 126232; 1432060837763284
0; 0; 128101; 1432060837773701
0; 0; 138167; 1432060837784117
0; 0; 146179; 1432060837794537
0; 0; 152147; 1432060837804952
0; 0; 162211; 1432060837815367
0; 0; 166137; 1432060837825779
0; 1; 723266; 1432060837825785
0; 0; 172090; 1432060837836208
0; 0; 181981; 1432060837857038
0; 0; 185917; 1432060837867451
0; 0; 193921; 1432060837877867
0; 0; 201936; 1432060837888284
0; 0; 214048; 1432060837898701
0; 0; 220056; 1432060837909075
0; 0; 228034; 1432060837919530
0; 0; 229900; 1432060837929954
0; 0; 235874; 1432060837940363
0; 0; 239783; 1432060837950789
0; 0; 245750; 1432060837961205
0; 0; 251729; 1432060837971612
0; 0; 263829; 1432060837982038
0; 0; 271852; 1432060837992451
0; 0; 275770; 1432060838002866
0; 0; 277638; 1432060838013284
0; 0; 281560; 1432060838023700
0; 0; 289586; 1432060838034112
0; 0; 297585; 1432060838044539
0; 0; 301493; 1432060838054966
0; 0; 307464; 1432060838065379
0; 0; 313439; 1432060838075789
0; 0; 321459; 1432060838086200
0; 0; 325370; 1432060838096626
0; 0; 329297; 1432060838107033
0; 0; 333217; 1432060838117451
0; 0; 339181; 1432060838127868
0; 0; 345146; 1432060838138288
0; 0; 351126; 1432060838148693
0; 0; 355050; 1432060838159112
0; 0; 365097; 1432060838169539
0; 0; 369020; 1432060838179957
0; 0; 379095; 1432060838190362
0; 0; 382976; 1432060838200816
0; 0; 386921; 1432060838211204
0; 0; 388799; 1432060838221613
0; 0; 392709; 1432060838232036
0; 0; 398683; 1432060838242446
0; 0; 404645; 1432060838252871
0; 0; 412664; 1432060838263284
0; 0; 422726; 1432060838273703
0; 0; 422546; 1432060838284120
0; 0; 430559; 1432060838294539
0; 0; 436532; 1432060838304952
0; 0; 446593; 1432060838315368
0; 0; 452557; 1432060838325789
0; 0; 464672; 1432060838336202
0; 0; 470637; 1432060838346624
0; 0; 474558; 1432060838357038
0; 0; 478485; 1432060838367447
0; 0; 484445; 1432060838377871
0; 0; 490416; 1432060838388284
0; 0; 494338; 1432060838398705
0; 0; 494155; 1432060838409121
0; 0; 500127; 1432060838419534
0; 0; 506089; 1432060838429954
0; 0; 516154; 1432060838440371
0; 0; 528261; 1432060838450790
0; 0; 534234; 1432060838461202
0; 0; 538154; 1432060838471616
0; 0; 544132; 1432060838482029
0; 1; 345707; 1432060838482035
0; 0; 554181; 1432060838492455
0; 0; 559978; 1432060838513282
0; 0; 565941; 1432060838523701
0; 0; 569867; 1432060838534114
0; 0; 575827; 1432060838544535
0; 0; 579748; 1432060838554953
0; 0; 583704; 1432060838565333
0; 0; 585530; 1432060838575794
0; 0; 591506; 1432060838586201
0; 0; 595432; 1432060838596613
0; 0; 597299; 1432060838607034
0; 0; 603266; 1432060838617451
0; 0; 607185; 1432060838627868
0; 0; 615204; 1432060838638280
0; 0; 627310; 1432060838648701
0; 0; 631230; 1432060838659117
0; 0; 633105; 1432060838669530
0; 0; 637022; 1432060838679950
0; 0; 647090; 1432060838690361
0; 0; 651005; 1432060838700784
0; 0; 654952; 1432060838711188
0; 0; 656793; 1432060838721619
0; 0; 666856; 1432060838732037
0; 0; 668724; 1432060838742456
0; 0; 670605; 1432060838752863
0; 0; 676567; 1432060838763284
0; 0; 682540; 1432060838773697
0; 0; 688481; 1432060838784139
0; 0; 694471; 1432060838794530
0; 0; 698370; 1432060838804973
0; 0; 700266; 1432060838815363
0; 0; 712372; 1432060838825783
0; 0; 716289; 1432060838836207
0; 0; 718168; 1432060838846615
0; 0; 724136; 1432060838857030
0; 0; 726005; 1432060838867449
0; 0; 731974; 1432060838877864
0; 0; 735892; 1432060838888282
0; 0; 743905; 1432060838898699
0; 0; 745775; 1432060838909119
0; 0; 753794; 1432060838919530
0; 0; 755662; 1432060838929951
0; 0; 763679; 1432060838940367
0; 0; 769645; 1432060838950784
0; 0; 777655; 1432060838961204
0; 0; 779536; 1432060838971612
0; 0; 785501; 1432060838982034
0; 0; 787374; 1432060838992446
0; 0; 795385; 1432060839002867
0; 0; 801351; 1432060839013285
0; 0; 807319; 1432060839023702
0; 0; 811232; 1432060839034122
0; 0; 821304; 1432060839044531
0; 0; 827266; 1432060839054952
0; 0; 839384; 1432060839065363
0; 0; 849443; 1432060839075784
0; 1; 88; 1432060839075789
0; 0; 857452; 1432060839086209
0; 0; 863245; 1432060839107039
0; 0; 867171; 1432060839117447
0; 0; 871089; 1432060839127866
0; 0; 877055; 1432060839138286
0; 0; 878942; 1432060839148697
0; 0; 888990; 1432060839159117
0; 0; 897007; 1432060839169534
0; 0; 898877; 1432060839179952
0; 0; 910992; 1432060839190364
0; 0; 914908; 1432060839200784
0; 0; 920876; 1432060839211200
0; 0; 926843; 1432060839221617
0; 0; 934864; 1432060839232029
0; 0; 944921; 1432060839242451
0; 0; 948843; 1432060839252863
0; 0; 954807; 1432060839263285
0; 0; 960777; 1432060839273697
0; 0; 964692; 1432060839284118
0; 0; 970661; 1432060839294535
0; 0; 972533; 1432060839304950
0; 0; 982601; 1432060839315363
0; 0; 984468; 1432060839325784
0; 0; 996584; 1432060839336196
0; 0; 1006641; 1432060839346617
0; 0; 1010563; 1432060839357034
0; 0; 1016516; 1432060839367462
0; 0; 1020446; 1432060839377872
0; 0; 1026413; 1432060839388287
0; 0; 1028291; 1432060839398697
0; 0; 1034252; 1432060839409121
0; 0; 1036127; 1432060839419535
0; 0; 1040043; 1432060839429953
0; 0; 1046013; 1432060839440367
0; 0; 1047885; 1432060839450784
0; 0; 1055896; 1432060839461204
0; 0; 1061871; 1432060839471613
0; 0; 1069880; 1432060839482035
0; 0; 1071753; 1432060839492451
0; 0; 1077727; 1432060839502861
0; 0; 1089832; 1432060839513284
0; 0; 1091705; 1432060839523700
0; 0; 1093579; 1432060839534114
1; 1; 3619; 1432060839544536
1; 1; 7725; 1432060839554955
1; 1; 7543; 1432060839565372
1; 1; 7362; 1432060839575784
1; 1; 9237; 1432060839586206
1; 1; 13157; 1432060839596621
1; 1; 12989; 1432060839607029
1; 1; 23041; 1432060839617456
1; 1; 26963; 1432060839627871
1; 1; 26794; 1432060839638280
1; 1; 30665; 1432060839648746
1; 1; 32579; 1432060839659121
1; 1; 34453; 1432060839669533
1; 1; 36318; 1432060839679955
1; 1; 42738; 1432060839690367
1; 1; 46659; 1432060839700783
1; 1; 50571; 1432060839711204
1; 1; 52445; 1432060839721622
1; 1; 56372; 1432060839732029
1; 1; 60282; 1432060839742455
1; 1; 64200; 1432060839752871
1; 1; 68125; 1432060839763283
1; 1; 69996; 1432060839773701
1; 1; 75958; 1432060839784122
1; 1; 83979; 1432060839794533
1; 1; 89941; 1432060839804955
1; 1; 97966; 1432060839815366
1; 1; 101881; 1432060839825783
1; 1; 107846; 1432060839836203
1; 1; 111766; 1432060839846619
1; 1; 119788; 1432060839857029
1; 1; 127795; 1432060839867454
1; 1; 133727; 1432060839877906
1; 1; 139735; 1432060839888288
1; 1; 147749; 1432060839898700
1; 1; 153708; 1432060839909123
1; 1; 159677; 1432060839919540
1; 1; 169743; 1432060839929954
1; 1; 173670; 1432060839940362
1; 1; 177580; 1432060839950787
1; 1; 185599; 1432060839961201
1; 1; 191570; 1432060839971616
1; 1; 193441; 1432060839982034
1; 1; 199408; 1432060839992451
1; 1; 207419; 1432060840002870
1; 0; 867632; 1432060840002875
1; 1; 209283; 1432060840013293
1; 1; 219166; 1432060840034131
1; 1; 225149; 1432060840044531
1; 1; 237256; 1432060840054955
1; 1; 241178; 1432060840065367
1; 1; 245096; 1432060840075784
1; 1; 251060; 1432060840086204
1; 1; 252941; 1432060840096612
1; 1; 256850; 1432060840107037
1; 1; 264867; 1432060840117454
1; 1; 268795; 1432060840127862
1; 1; 272705; 1432060840138288
1; 1; 278672; 1432060840148704
1; 1; 284643; 1432060840159117
1; 1; 288557; 1432060840169540
1; 1; 292485; 1432060840179952
1; 1; 298445; 1432060840190370
1; 1; 308514; 1432060840200783
1; 1; 316523; 1432060840211204
1; 1; 322497; 1432060840221616
1; 1; 328421; 1432060840232076
1; 1; 332381; 1432060840242452
1; 1; 342406; 1432060840252909
1; 1; 350456; 1432060840263288
1; 1; 354413; 1432060840273669
1; 1; 358298; 1432060840284117
1; 1; 360169; 1432060840294535
1; 1; 366135; 1432060840304952
1; 1; 378247; 1432060840315370
1; 1; 390361; 1432060840325782
1; 1; 398388; 1432060840336200
1; 1; 400251; 1432060840346615
1; 1; 400068; 1432060840357038
1; 1; 403991; 1432060840367450
1; 1; 412008; 1432060840377866
1; 1; 417972; 1432060840388287
1; 1; 421895; 1432060840398708
1; 1; 431963; 1432060840409113
1; 1; 442014; 1432060840419538
1; 1; 447984; 1432060840429953
1; 1; 458057; 1432060840440361
1; 1; 461966; 1432060840450785
1; 1; 474077; 1432060840461205
1; 1; 479980; 1432060840471686
1; 1; 483897; 1432060840482104
1; 1; 496071; 1432060840492457
1; 1; 499995; 1432060840502869
1; 1; 503913; 1432060840513286
1; 1; 511930; 1432060840523701
1; 1; 515853; 1432060840534121
1; 1; 523876; 1432060840544534
1; 1; 531886; 1432060840554951
1; 1; 539895; 1432060840565370
1; 1; 545866; 1432060840575782
1; 1; 549784; 1432060840586202
1; 1; 559845; 1432060840596620
1; 1; 563766; 1432060840607034
1; 1; 567679; 1432060840617457
1; 1; 571606; 1432060840627866
1; 1; 577573; 1432060840638284
1; 1; 585589; 1432060840648700
1; 1; 593604; 1432060840659117
1; 1; 599577; 1432060840669529
1; 1; 601444; 1432060840679948
1; 1; 615607; 1432060840690362
1; 0; 399018; 1432060840690368
1; 1; 619519; 1432060840700787
1; 1; 633505; 1432060840721616
1; 1; 635374; 1432060840732036
1; 1; 645429; 1432060840742462
1; 1; 653448; 1432060840752872
1; 1; 659420; 1432060840763286
1; 1; 665387; 1432060840773701
1; 1; 667266; 1432060840784113
1; 1; 671197; 1432060840794534
1; 1; 673051; 1432060840804947
1; 1; 676970; 1432060840815368
1; 1; 684979; 1432060840825790
1; 1; 693000; 1432060840836201
1; 1; 701017; 1432060840846617
1; 1; 709083; 1432060840856982
1; 1; 714999; 1432060840867450
1; 1; 725060; 1432060840877868
1; 1; 733077; 1432060840888283
