0; 0; 432970; 1432060835689979
0; 0; 440985; 1432060835700391
0; 0; 442855; 1432060835710812
0; 0; 450878; 1432060835721224
0; 0; 458891; 1432060835731644
0; 0; 464853; 1432060835742061
0; 0; 468777; 1432060835752477
0; 0; 472700; 1432060835762891
0; 0; 478666; 1432060835773307
0; 0; 484626; 1432060835783728
0; 0; 492648; 1432060835794141
0; 0; 494514; 1432060835804560
0; 0; 504578; 1432060835814979
0; 0; 512594; 1432060835825394
0; 0; 516454; 1432060835835871
0; 0; 522476; 1432060835846230
0; 0; 526401; 1432060835856645
0; 0; 534414; 1432060835867060
0; 0; 538334; 1432060835877480
0; 0; 540200; 1432060835887902
0; 0; 542075; 1432060835898313
0; 0; 543947; 1432060835908730
0; 0; 547870; 1432060835919141
0; 0; 555882; 1432060835929560
0; 0; 559807; 1432060835939975
0; 0; 563718; 1432060835950397
0; 0; 565594; 1432060835960807
0; 0; 569513; 1432060835971229
0; 0; 575476; 1432060835981646
0; 0; 583497; 1432060835992061
0; 0; 591515; 1432060836002475
0; 0; 593385; 1432060836012895
0; 0; 593208; 1432060836023311
0; 0; 597129; 1432060836033723
0; 0; 596941; 1432060836044148
0; 0; 600869; 1432060836054557
0; 0; 600690; 1432060836064978
0; 0; 602563; 1432060836075397
0; 0; 598289; 1432060836085809
1; 1; 3808; 1432060836096228
1; 1; 5698; 1432060836106650
1; 1; 19839; 1432060836117061
1; 1; 27934; 1432060836127434
1; 1; 32108; 1432060836137895
1; 1; 33653; 1432060836148312
1; 1; 45756; 1432060836158732
1; 1; 50820; 1432060836170084
1; 1; 57710; 1432060836179577
1; 1; 59587; 1432060836189989
1; 1; 67553; 1432060836200420
1; 1; 71524; 1432060836210821
1; 1; 75388; 1432060836221257
1; 1; 79339; 1432060836231641
1; 1; 85334; 1432060836242066
1; 1; 91268; 1432060836252481
1; 1; 101337; 1432060836262891
1; 1; 103203; 1432060836273314
1; 1; 107159; 1432060836283728
1; 1; 113091; 1432060836294146
1; 1; 114999; 1432060836304564
1; 1; 118895; 1432060836314965
1; 1; 124876; 1432060836325404
1; 1; 134914; 1432060836335812
1; 1; 140873; 1432060836346233
1; 1; 144834; 1432060836356646
1; 1; 148716; 1432060836367062
1; 1; 158813; 1432060836377482
1; 1; 166796; 1432060836387896
1; 1; 170753; 1432060836398313
1; 1; 184909; 1432060836408731
1; 1; 194956; 1432060836419144
1; 1; 202951; 1432060836429565
1; 1; 204865; 1432060836439977
1; 1; 208746; 1432060836450397
1; 1; 220892; 1432060836460812
1; 1; 222724; 1432060836471231
1; 1; 230785; 1432060836481642
1; 1; 238752; 1432060836492066
1; 1; 240622; 1432060836502482
1; 1; 244549; 1432060836512892
1; 1; 250511; 1432060836523314
1; 1; 256480; 1432060836533728
1; 1; 258373; 1432060836544148
1; 1; 264322; 1432060836554558
1; 1; 280524; 1432060836564981
1; 1; 286494; 1432060836575394
1; 1; 296554; 1432060836585813
1; 1; 300477; 1432060836596232
1; 1; 304398; 1432060836606644
1; 1; 310352; 1432060836617073
1; 1; 314286; 1432060836627475
1; 1; 320245; 1432060836637900
1; 1; 324164; 1432060836648317
1; 1; 332185; 1432060836658728
1; 1; 338148; 1432060836669149
1; 1; 340022; 1432060836679562
1; 0; 241650; 1432060836679568
1; 1; 345981; 1432060836689987
1; 1; 347685; 1432060836710812
1; 1; 353647; 1432060836721232
1; 1; 355518; 1432060836731651
1; 1; 359444; 1432060836742059
1; 1; 363363; 1432060836752478
1; 1; 371376; 1432060836762895
1; 1; 373264; 1432060836773307
1; 1; 377170; 1432060836783728
1; 1; 391325; 1432060836794146
1; 1; 405474; 1432060836804582
1; 1; 409406; 1432060836814978
1; 1; 413326; 1432060836825395
1; 1; 421347; 1432060836835808
1; 1; 431403; 1432060836846229
1; 1; 433279; 1432060836856641
1; 1; 441288; 1432060836867063
1; 1; 451356; 1432060836877475
1; 1; 455274; 1432060836887896
1; 1; 463286; 1432060836898313
1; 1; 471308; 1432060836908725
1; 1; 479319; 1432060836919146
1; 1; 483232; 1432060836929567
1; 1; 499450; 1432060836939974
1; 1; 505412; 1432060836950396
1; 1; 515476; 1432060836960812
1; 1; 517350; 1432060836971225
1; 1; 525361; 1432060836981645
1; 1; 531392; 1432060836992062
1; 1; 537302; 1432060837002474
1; 1; 539167; 1432060837012897
1; 1; 547184; 1432060837023313
1; 1; 559299; 1432060837033723
1; 1; 563207; 1432060837044155
1; 1; 565089; 1432060837054560
1; 1; 569005; 1432060837064979
1; 1; 575359; 1432060837075394
1; 1; 587856; 1432060837085807
1; 1; 593831; 1432060837096227
1; 1; 597737; 1432060837106645
1; 1; 603708; 1432060837117061
1; 1; 609677; 1432060837127474
1; 1; 619738; 1432060837137894
1; 1; 627755; 1432060837148310
1; 1; 631675; 1432060837158725
1; 1; 631491; 1432060837169149
1; 1; 633367; 1432060837179559
1; 1; 637287; 1432060837189978
1; 1; 639188; 1432060837200366
1; 1; 643074; 1432060837210813
1; 1; 655194; 1432060837221223
1; 1; 669346; 1432060837231644
1; 1; 677360; 1432060837242064
1; 1; 689477; 1432060837252475
1; 1; 691343; 1432060837262896
1; 1; 701411; 1432060837273307
1; 1; 711472; 1432060837283729
1; 1; 723582; 1432060837294146
1; 1; 735698; 1432060837304558
1; 1; 741668; 1432060837314978
1; 1; 747632; 1432060837325391
1; 1; 749516; 1432060837335811
1; 1; 755468; 1432060837346228
1; 1; 761442; 1432060837356640
1; 1; 765355; 1432060837367062
1; 1; 767235; 1432060837377474
1; 1; 775243; 1432060837387895
1; 1; 779167; 1432060837398308
1; 1; 783080; 1432060837408728
1; 1; 786999; 1432060837419146
1; 1; 799112; 1432060837429559
1; 1; 805054; 1432060837440001
1; 1; 806952; 1432060837450392
1; 1; 814966; 1432060837460811
1; 1; 820936; 1432060837471224
1; 1; 820755; 1432060837481645
1; 1; 820578; 1432060837492061
1; 1; 822456; 1432060837502475
1; 0; 238; 1432060837502481
1; 1; 830431; 1432060837512931
1; 1; 832161; 1432060837533728
0; 0; 429; 1432060837544145
0; 0; 2089; 1432060837554637
0; 0; 430; 1432060837564988
0; 0; 2355; 1432060837575466
0; 0; 3056; 1432060837585813
0; 0; 2230; 1432060837596233
0; 0; 4342; 1432060837606646
0; 0; 8257; 1432060837617065
0; 0; 8082; 1432060837627481
0; 0; 16100; 1432060837637897
0; 0; 24119; 1432060837648308
0; 0; 34176; 1432060837658732
0; 0; 42201; 1432060837669141
0; 0; 52254; 1432060837679566
0; 0; 56183; 1432060837689974
0; 0; 68281; 1432060837700401
0; 0; 78351; 1432060837710813
0; 0; 90460; 1432060837721232
0; 0; 96433; 1432060837731641
0; 0; 106488; 1432060837742068
0; 0; 116555; 1432060837752479
0; 0; 124571; 1432060837762896
0; 0; 126443; 1432060837773312
0; 0; 134459; 1432060837783728
0; 0; 144519; 1432060837794149
0; 0; 148441; 1432060837804562
0; 0; 160550; 1432060837814983
0; 0; 164477; 1432060837825390
0; 0; 170438; 1432060837835813
0; 0; 174357; 1432060837846230
0; 0; 180321; 1432060837856651
0; 0; 184247; 1432060837867059
0; 0; 192260; 1432060837877480
0; 0; 200279; 1432060837887894
0; 0; 212394; 1432060837898307
0; 0; 218354; 1432060837908731
0; 0; 226370; 1432060837919146
0; 0; 228246; 1432060837929556
0; 0; 234205; 1432060837939985
0; 0; 238128; 1432060837950396
0; 0; 244066; 1432060837960843
0; 0; 250066; 1432060837971224
0; 0; 262173; 1432060837981648
0; 0; 270191; 1432060837992062
0; 0; 274110; 1432060838002478
0; 0; 275981; 1432060838012895
0; 0; 279909; 1432060838023315
0; 0; 287918; 1432060838033724
0; 0; 295927; 1432060838044148
0; 0; 299840; 1432060838054571
0; 0; 305805; 1432060838064990
0; 0; 311778; 1432060838075401
0; 0; 319791; 1432060838085821
0; 0; 323715; 1432060838096234
0; 0; 327639; 1432060838106645
0; 0; 331553; 1432060838117065
0; 0; 337518; 1432060838127483
0; 0; 341443; 1432060838137897
0; 0; 347406; 1432060838148317
0; 0; 353385; 1432060838158729
0; 0; 363445; 1432060838169144
0; 0; 367358; 1432060838179568
0; 0; 377433; 1432060838189978
0; 0; 381286; 1432060838200459
0; 0; 385269; 1432060838210816
0; 0; 387139; 1432060838221224
0; 0; 391053; 1432060838231648
0; 0; 397023; 1432060838242060
0; 0; 400937; 1432060838252482
0; 0; 410999; 1432060838262900
0; 0; 421084; 1432060838273295
0; 0; 420885; 1432060838283733
0; 0; 428901; 1432060838294151
0; 0; 434867; 1432060838304568
0; 0; 442890; 1432060838314978
0; 0; 450898; 1432060838325401
0; 0; 463017; 1432060838335810
0; 0; 468991; 1432060838346234
0; 0; 470853; 1432060838356646
0; 0; 476825; 1432060838367061
0; 0; 482791; 1432060838377479
0; 0; 488758; 1432060838387896
0; 1; 395937; 1432060838387901
0; 0; 492677; 1432060838398312
0; 0; 498467; 1432060838419146
0; 0; 504432; 1432060838429564
0; 0; 514498; 1432060838439979
0; 0; 526614; 1432060838450390
0; 0; 532581; 1432060838460808
0; 0; 536499; 1432060838471229
0; 0; 542463; 1432060838481646
0; 0; 552531; 1432060838492057
0; 0; 554396; 1432060838502478
0; 0; 558373; 1432060838512850
0; 0; 564288; 1432060838523309
0; 0; 568207; 1432060838533726
0; 0; 574167; 1432060838544150
0; 0; 578082; 1432060838554573
0; 0; 582014; 1432060838564974
0; 0; 583883; 1432060838575396
0; 0; 589822; 1432060838585841
0; 0; 591722; 1432060838596229
0; 0; 595644; 1432060838606640
0; 0; 601606; 1432060838617062
0; 0; 605527; 1432060838627478
0; 0; 613544; 1432060838637892
0; 0; 625651; 1432060838648312
0; 0; 629570; 1432060838658728
0; 0; 631448; 1432060838669141
0; 0; 635361; 1432060838679562
0; 0; 645429; 1432060838689976
0; 0; 649344; 1432060838700395
0; 0; 653274; 1432060838710812
0; 0; 655147; 1432060838721223
0; 0; 665198; 1432060838731645
0; 0; 667072; 1432060838742062
0; 0; 668944; 1432060838752474
0; 0; 674915; 1432060838762896
0; 0; 678831; 1432060838773308
0; 0; 686847; 1432060838783727
0; 0; 692810; 1432060838794144
0; 0; 696729; 1432060838804563
0; 0; 698606; 1432060838814974
0; 0; 710717; 1432060838825396
0; 0; 714632; 1432060838835811
0; 0; 716510; 1432060838846229
0; 0; 722478; 1432060838856639
0; 0; 722295; 1432060838867062
0; 0; 730314; 1432060838877478
0; 0; 734234; 1432060838887892
0; 0; 742246; 1432060838898311
0; 0; 744123; 1432060838908723
0; 0; 750085; 1432060838919145
0; 0; 754008; 1432060838929558
0; 0; 762020; 1432060838939978
0; 0; 767983; 1432060838950396
0; 0; 775993; 1432060838960817
0; 0; 777874; 1432060838971226
0; 0; 783838; 1432060838981645
0; 0; 785706; 1432060838992066
0; 0; 793725; 1432060839002480
0; 0; 799691; 1432060839012897
0; 0; 805660; 1432060839023312
0; 0; 809577; 1432060839033730
0; 0; 817599; 1432060839044141
0; 0; 825609; 1432060839054564
0; 0; 835675; 1432060839064978
0; 0; 845736; 1432060839075396
0; 0; 855807; 1432060839085808
0; 0; 859719; 1432060839096228
0; 0; 861589; 1432060839106646
0; 0; 865514; 1432060839117059
0; 0; 869426; 1432060839127480
0; 0; 875400; 1432060839137895
0; 0; 877289; 1432060839148311
0; 0; 887336; 1432060839158724
0; 0; 895347; 1432060839169146
0; 0; 897220; 1432060839179562
0; 0; 909330; 1432060839189978
0; 0; 913251; 1432060839200391
0; 0; 919214; 1432060839210813
0; 0; 925184; 1432060839221228
0; 0; 933202; 1432060839231641
0; 0; 943262; 1432060839242062
0; 0; 947183; 1432060839252478
0; 1; 1456; 1432060839252484
0; 0; 953145; 1432060839262900
0; 0; 963035; 1432060839283729
0; 0; 966963; 1432060839294146
0; 0; 970877; 1432060839304563
0; 0; 980991; 1432060839314926
0; 0; 982814; 1432060839325391
0; 0; 992874; 1432060839335810
0; 0; 1004998; 1432060839346225
0; 0; 1008901; 1432060839356645
0; 0; 1014859; 1432060839367073
0; 0; 1018780; 1432060839377491
0; 0; 1024758; 1432060839387893
0; 0; 1026629; 1432060839398312
0; 0; 1032545; 1432060839408780
0; 0; 1034466; 1432060839419146
0; 0; 1038384; 1432060839429563
0; 0; 1044313; 1432060839440019
0; 0; 1046224; 1432060839450394
0; 0; 1054236; 1432060839460816
0; 0; 1060214; 1432060839471227
0; 0; 1068222; 1432060839481645
0; 0; 1070086; 1432060839492070
0; 0; 1076092; 1432060839502447
0; 0; 1088176; 1432060839512892
0; 0; 1090040; 1432060839523314
0; 0; 1091920; 1432060839533724
1; 1; 1964; 1432060839544145
1; 1; 4009; 1432060839554569
1; 1; 5879; 1432060839564985
1; 1; 5713; 1432060839575395
1; 1; 7577; 1432060839585817
1; 1; 11500; 1432060839596231
1; 1; 11329; 1432060839606641
1; 1; 21382; 1432060839617067
1; 1; 25301; 1432060839627485
1; 1; 25135; 1432060839637891
1; 1; 29045; 1432060839648316
1; 1; 30849; 1432060839658801
1; 1; 32793; 1432060839669145
1; 1; 34661; 1432060839679565
1; 1; 41077; 1432060839689980
1; 1; 45001; 1432060839700391
1; 1; 48913; 1432060839710816
1; 1; 50785; 1432060839721232
1; 1; 54709; 1432060839731644
1; 1; 58626; 1432060839742062
1; 1; 62540; 1432060839752483
1; 1; 66464; 1432060839762894
1; 0; 1014552; 1432060839762899
1; 1; 68326; 1432060839773324
1; 1; 80268; 1432060839794149
1; 1; 88284; 1432060839804565
1; 1; 96303; 1432060839814978
1; 1; 100224; 1432060839825395
1; 1; 106186; 1432060839835814
1; 1; 110104; 1432060839846232
1; 1; 116082; 1432060839856639
1; 1; 124095; 1432060839867061
1; 1; 132106; 1432060839877478
1; 1; 138081; 1432060839887895
1; 1; 146089; 1432060839898312
1; 1; 152055; 1432060839908729
1; 1; 158025; 1432060839919145
1; 1; 168079; 1432060839929566
1; 1; 172010; 1432060839939975
1; 1; 175924; 1432060839950398
1; 1; 183937; 1432060839960815
1; 1; 189910; 1432060839971228
1; 1; 191779; 1432060839981646
1; 1; 197744; 1432060839992065
1; 1; 205763; 1432060840002478
1; 1; 207656; 1432060840012872
1; 1; 211551; 1432060840023313
1; 1; 217511; 1432060840033740
1; 1; 223490; 1432060840044143
1; 1; 235626; 1432060840054534
1; 1; 239515; 1432060840064982
1; 1; 243441; 1432060840075391
1; 1; 249402; 1432060840085816
1; 1; 251282; 1432060840096224
1; 1; 255191; 1432060840106649
1; 1; 263210; 1432060840117064
1; 1; 267132; 1432060840127476
1; 1; 271050; 1432060840137895
1; 1; 277013; 1432060840148315
1; 1; 282982; 1432060840158729
1; 1; 286894; 1432060840169154
1; 1; 290823; 1432060840179563
1; 1; 296787; 1432060840189982
1; 1; 306855; 1432060840200395
1; 1; 314871; 1432060840210811
1; 1; 320845; 1432060840221231
1; 1; 326809; 1432060840231641
1; 1; 330721; 1432060840242063
1; 1; 340783; 1432060840252481
1; 1; 348795; 1432060840262900
1; 1; 352719; 1432060840273313
1; 1; 356636; 1432060840283731
1; 1; 358506; 1432060840294150
1; 1; 364469; 1432060840304571
1; 1; 376593; 1432060840314977
1; 1; 388702; 1432060840325395
1; 1; 396724; 1432060840335815
1; 1; 398589; 1432060840346225
1; 1; 398407; 1432060840356650
1; 1; 402327; 1432060840367066
1; 1; 410342; 1432060840377485
1; 1; 416310; 1432060840387900
1; 1; 420246; 1432060840398319
1; 1; 430303; 1432060840408725
1; 1; 440357; 1432060840419149
1; 1; 446326; 1432060840429565
1; 1; 456397; 1432060840439974
1; 1; 460307; 1432060840450398
1; 1; 470380; 1432060840460806
1; 1; 478385; 1432060840471230
1; 1; 482311; 1432060840481641
1; 0; 526973; 1432060840481647
1; 1; 490313; 1432060840492071
1; 1; 500205; 1432060840512900
1; 1; 510271; 1432060840523313
1; 1; 514185; 1432060840533734
1; 1; 522219; 1432060840544146
1; 1; 530237; 1432060840554561
1; 1; 538234; 1432060840564983
1; 1; 544206; 1432060840575395
1; 1; 546077; 1432060840585811
1; 1; 558189; 1432060840596228
1; 1; 562106; 1432060840606646
1; 1; 565988; 1432060840617099
1; 1; 569943; 1432060840627483
1; 1; 575873; 1432060840637934
1; 1; 581880; 1432060840648312
1; 1; 591980; 1432060840658694
1; 1; 597907; 1432060840669150
1; 1; 599786; 1432060840679558
1; 1; 611897; 1432060840689975
1; 1; 617861; 1432060840700394
1; 1; 625881; 1432060840710809
1; 1; 631843; 1432060840721228
