1; 1; 18816; 1432060833701024
1; 1; 20692; 1432060833711440
1; 1; 22560; 1432060833721857
1; 1; 22389; 1432060833732268
1; 1; 24258; 1432060833742686
1; 1; 28181; 1432060833753106
1; 1; 27996; 1432060833763525
1; 1; 29869; 1432060833773941
1; 1; 33793; 1432060833784355
1; 1; 39755; 1432060833794775
1; 1; 37534; 1432060833805190
1; 1; 35310; 1432060833815603
1; 1; 37177; 1432060833826025
1; 1; 36994; 1432060833836446
1; 1; 36824; 1432060833846857
1; 1; 36651; 1432060833857271
1; 1; 46712; 1432060833867689
1; 1; 50630; 1432060833878107
1; 1; 48407; 1432060833888522
1; 1; 52330; 1432060833898938
1; 1; 54202; 1432060833909352
1; 1; 58120; 1432060833919768
1; 1; 57944; 1432060833930185
1; 1; 57735; 1432060833940635
1; 1; 61692; 1432060833951013
1; 1; 65647; 1432060833961393
1; 1; 65428; 1432060833971853
1; 1; 67754; 1432060833982268
1; 1; 67574; 1432060833992684
1; 1; 65348; 1432060834003102
1; 1; 67219; 1432060834013518
1; 1; 77288; 1432060834023930
1; 1; 77108; 1432060834034351
1; 1; 78978; 1432060834044767
1; 1; 86991; 1432060834055184
1; 1; 90910; 1432060834065602
1; 1; 94831; 1432060834076017
1; 1; 96701; 1432060834086436
1; 1; 100625; 1432060834096848
1; 1; 102508; 1432060834107254
1; 1; 108464; 1432060834117684
1; 1; 108297; 1432060834128102
1; 1; 112214; 1432060834138515
1; 1; 118173; 1432060834148934
1; 1; 124139; 1432060834159351
1; 1; 128512; 1432060834169763
1; 1; 130311; 1432060834180250
1; 1; 130200; 1432060834190601
1; 1; 130023; 1432060834201018
1; 1; 131896; 1432060834211435
1; 1; 133771; 1432060834221848
1; 1; 137685; 1432060834232267
1; 1; 145695; 1432060834242693
1; 1; 151660; 1432060834253109
1; 1; 159685; 1432060834263516
1; 1; 161553; 1432060834273937
1; 1; 165477; 1432060834284351
1; 1; 169397; 1432060834294764
1; 1; 173312; 1432060834305185
1; 1; 175184; 1432060834315602
1; 1; 181152; 1432060834326018
1; 1; 185076; 1432060834336435
1; 1; 186944; 1432060834346853
1; 1; 190864; 1432060834357268
1; 1; 200933; 1432060834367681
1; 1; 202797; 1432060834378101
1; 1; 208766; 1432060834388517
1; 1; 224977; 1432060834398930
1; 1; 232988; 1432060834409351
1; 1; 236918; 1432060834419763
1; 1; 246970; 1432060834430185
1; 1; 252928; 1432060834440609
1; 1; 258900; 1432060834451022
1; 1; 262825; 1432060834461432
1; 1; 270836; 1432060834471853
1; 1; 276806; 1432060834482268
1; 1; 286870; 1432060834492685
1; 1; 288745; 1432060834503098
1; 1; 294704; 1432060834513523
1; 1; 302716; 1432060834523942
1; 1; 306643; 1432060834534353
1; 1; 312617; 1432060834544764
1; 1; 316531; 1432060834555185
1; 1; 324565; 1432060834565598
1; 1; 328465; 1432060834576019
1; 1; 334431; 1432060834586438
1; 1; 340415; 1432060834596850
1; 1; 348415; 1432060834607268
1; 1; 356480; 1432060834617650
1; 1; 358296; 1432060834628109
1; 1; 364286; 1432060834638514
1; 1; 370250; 1432060834648935
1; 1; 374156; 1432060834659354
1; 1; 380125; 1432060834669767
1; 1; 384056; 1432060834680185
1; 1; 390026; 1432060834690598
1; 1; 389847; 1432060834701017
1; 1; 391717; 1432060834711436
1; 1; 397690; 1432060834721847
1; 1; 399559; 1432060834732266
1; 1; 403470; 1432060834742680
1; 1; 409431; 1432060834753101
1; 1; 411300; 1432060834763518
1; 1; 413175; 1432060834773930
1; 1; 421202; 1432060834784351
1; 1; 418965; 1432060834794768
1; 1; 422898; 1432060834805181
1; 1; 423147; 1432060834815604
1; 1; 425032; 1432060834826014
1; 1; 426896; 1432060834836435
1; 1; 426717; 1432060834846852
1; 1; 422444; 1432060834857270
1; 1; 420213; 1432060834867691
1; 1; 417997; 1432060834878102
1; 1; 415775; 1432060834888514
1; 1; 417643; 1432060834898935
1; 1; 409273; 1432060834909352
1; 1; 405004; 1432060834919765
1; 1; 396632; 1432060834930185
1; 1; 390311; 1432060834940602
1; 1; 396287; 1432060834951013
1; 1; 389961; 1432060834961434
1; 1; 387737; 1432060834971849
1; 1; 387556; 1432060834982268
1; 1; 379188; 1432060834992686
1; 1; 376964; 1432060835003102
1; 1; 372697; 1432060835013514
0; 0; 68870; 1432060835023934
0; 0; 83031; 1432060835034352
0; 0; 89000; 1432060835044764
0; 0; 101108; 1432060835055185
0; 0; 102976; 1432060835065603
0; 1; 353783; 1432060835065608
0; 0; 106916; 1432060835075996
0; 0; 116727; 1432060835096909
0; 0; 118647; 1432060835107278
0; 0; 130755; 1432060835117691
0; 0; 136730; 1432060835128101
0; 0; 140646; 1432060835138522
0; 0; 148662; 1432060835148937
0; 0; 150534; 1432060835159354
0; 0; 154452; 1432060835169772
0; 0; 160424; 1432060835180183
0; 0; 162290; 1432060835190604
0; 0; 164170; 1432060835201013
0; 0; 176276; 1432060835211435
0; 0; 184287; 1432060835221855
0; 0; 186160; 1432060835232273
0; 0; 190082; 1432060835242684
0; 0; 189900; 1432060835253106
0; 0; 197921; 1432060835263518
0; 0; 199787; 1432060835273938
0; 0; 203709; 1432060835284356
0; 0; 207630; 1432060835294768
0; 0; 215639; 1432060835305192
0; 0; 217518; 1432060835315601
0; 0; 225454; 1432060835326097
0; 0; 233543; 1432060835336440
0; 0; 241561; 1432060835346853
0; 0; 247526; 1432060835357274
0; 0; 257609; 1432060835367670
0; 0; 263556; 1432060835378106
0; 0; 269528; 1432060835388524
0; 0; 273453; 1432060835398930
0; 0; 279417; 1432060835409351
0; 0; 287426; 1432060835419772
0; 0; 299545; 1432060835430181
0; 0; 301407; 1432060835440608
0; 0; 309430; 1432060835451018
0; 0; 317449; 1432060835461430
0; 0; 327510; 1432060835471851
0; 0; 329380; 1432060835482268
0; 0; 335346; 1432060835492685
0; 0; 343364; 1432060835503101
0; 0; 345235; 1432060835513514
0; 0; 347107; 1432060835523934
0; 0; 348978; 1432060835534351
0; 0; 352899; 1432060835544763
0; 0; 356818; 1432060835555184
0; 0; 364836; 1432060835565598
0; 0; 374894; 1432060835576018
0; 0; 378820; 1432060835586431
0; 0; 384779; 1432060835596854
0; 0; 386649; 1432060835607270
0; 0; 392622; 1432060835617680
0; 0; 396539; 1432060835628101
0; 0; 402508; 1432060835638513
0; 0; 410524; 1432060835648935
0; 0; 412394; 1432060835659351
0; 0; 420416; 1432060835669765
0; 0; 428387; 1432060835680223
0; 0; 440535; 1432060835690602
0; 0; 442413; 1432060835701013
0; 0; 446333; 1432060835711433
0; 0; 454406; 1432060835721848
0; 0; 462364; 1432060835732267
0; 0; 468326; 1432060835742686
0; 0; 472254; 1432060835753097
0; 0; 476169; 1432060835763518
0; 0; 484187; 1432060835773931
0; 1; 88; 1432060835773936
0; 0; 488088; 1432060835784361
0; 0; 500036; 1432060835805184
0; 0; 508047; 1432060835815610
0; 0; 516069; 1432060835826014
0; 0; 522034; 1432060835836437
0; 0; 525949; 1432060835846854
0; 0; 529876; 1432060835857265
0; 0; 537887; 1432060835867684
0; 0; 541808; 1432060835878103
0; 0; 543677; 1432060835888518
0; 0; 545550; 1432060835898933
0; 0; 547425; 1432060835909348
0; 0; 551337; 1432060835919769
0; 0; 561411; 1432060835930180
0; 0; 563276; 1432060835940603
0; 0; 567191; 1432060835951019
0; 0; 569072; 1432060835961431
0; 0; 572985; 1432060835971851
0; 0; 578952; 1432060835982267
0; 0; 586967; 1432060835992685
1; 1; 2598; 1432060836003107
1; 1; 3344; 1432060836013522
1; 1; 122; 1432060836023936
1; 1; 127; 1432060836034357
1; 1; 5900; 1432060836044774
1; 1; 1632; 1432060836055184
1; 1; 3959; 1432060836065607
1; 1; 1806; 1432060836076023
1; 1; 3396; 1432060836086436
1; 1; 7277; 1432060836096856
1; 1; 11239; 1432060836107267
1; 1; 23310; 1432060836117685
1; 1; 31362; 1432060836128102
1; 1; 35300; 1432060836138517
1; 1; 39200; 1432060836148939
1; 1; 49265; 1432060836159316
1; 1; 54854; 1432060836170146
1; 1; 61184; 1432060836180200
1; 1; 63067; 1432060836190607
1; 1; 71047; 1432060836201022
1; 1; 75002; 1432060836211439
1; 1; 78891; 1432060836221850
1; 1; 82842; 1432060836232271
1; 1; 88770; 1432060836242691
1; 1; 94781; 1432060836253098
1; 1; 104805; 1432060836263522
1; 1; 106712; 1432060836273937
1; 1; 110600; 1432060836284348
1; 1; 116602; 1432060836294767
1; 1; 118432; 1432060836305224
1; 1; 122387; 1432060836315601
1; 1; 128359; 1432060836326018
1; 1; 138385; 1432060836336434
1; 1; 146435; 1432060836346852
1; 1; 148306; 1432060836357269
1; 1; 156287; 1432060836367686
1; 1; 162284; 1432060836378108
1; 1; 170265; 1432060836388522
1; 1; 174225; 1432060836398934
1; 1; 188346; 1432060836409354
1; 1; 198452; 1432060836419767
1; 1; 206426; 1432060836430188
1; 1; 208334; 1432060836440605
1; 1; 214264; 1432060836451020
1; 1; 224326; 1432060836461438
1; 1; 226237; 1432060836471851
1; 1; 234229; 1432060836482270
1; 1; 242226; 1432060836492685
1; 1; 246145; 1432060836503102
1; 1; 248015; 1432060836513522
1; 1; 256033; 1432060836523935
1; 1; 259949; 1432060836534356
1; 1; 261826; 1432060836544769
1; 1; 271887; 1432060836555185
1; 1; 283992; 1432060836565606
1; 1; 289965; 1432060836576018
1; 1; 302076; 1432060836586436
1; 1; 303950; 1432060836596848
1; 1; 309916; 1432060836607268
1; 1; 313832; 1432060836617688
1; 1; 317751; 1432060836628107
1; 1; 323722; 1432060836638519
1; 1; 329695; 1432060836648931
1; 1; 335657; 1432060836659351
1; 1; 341621; 1432060836669772
1; 0; 248942; 1432060836669777
1; 1; 343496; 1432060836680185
1; 1; 349282; 1432060836701023
1; 1; 353211; 1432060836711430
1; 1; 357119; 1432060836721857
1; 1; 361045; 1432060836732265
1; 1; 362916; 1432060836742684
1; 1; 366834; 1432060836753101
1; 1; 374898; 1432060836763472
1; 1; 376726; 1432060836773931
1; 1; 380641; 1432060836784352
1; 1; 394784; 1432060836794784
1; 1; 408960; 1432060836805184
1; 1; 412876; 1432060836815605
1; 1; 418848; 1432060836826016
1; 1; 426861; 1432060836836436
1; 1; 434877; 1432060836846851
1; 1; 436748; 1432060836857269
1; 1; 444761; 1432060836867685
1; 1; 454828; 1432060836878098
1; 1; 458747; 1432060836888516
1; 1; 466764; 1432060836898931
1; 1; 474776; 1432060836909352
1; 1; 482787; 1432060836919771
1; 1; 488809; 1432060836930180
1; 1; 502918; 1432060836940601
1; 1; 508886; 1432060836951019
1; 1; 518953; 1432060836961430
1; 1; 520822; 1432060836971851
1; 1; 528833; 1432060836982270
1; 1; 534808; 1432060836992681
1; 1; 540764; 1432060837003109
1; 1; 542643; 1432060837013520
1; 1; 550659; 1432060837023934
1; 1; 560723; 1432060837034348
1; 1; 566693; 1432060837044765
1; 1; 570607; 1432060837055185
1; 1; 572478; 1432060837065602
1; 1; 578834; 1432060837076014
1; 1; 591323; 1432060837086437
1; 1; 597294; 1432060837096851
1; 1; 601211; 1432060837107268
1; 1; 607183; 1432060837117680
1; 1; 613145; 1432060837128103
1; 1; 623210; 1432060837138517
1; 1; 631229; 1432060837148930
1; 1; 635144; 1432060837159352
1; 1; 634968; 1432060837169769
1; 1; 636845; 1432060837180180
1; 1; 640759; 1432060837190601
1; 1; 642637; 1432060837201014
1; 1; 648602; 1432060837211430
1; 1; 658661; 1432060837221851
1; 1; 672817; 1432060837232270
1; 1; 682886; 1432060837242681
1; 1; 692955; 1432060837253101
1; 1; 694817; 1432060837263518
1; 1; 704886; 1432060837273930
1; 1; 716992; 1432060837284352
1; 1; 727055; 1432060837294769
1; 1; 739172; 1432060837305181
1; 1; 745138; 1432060837315602
1; 1; 751109; 1432060837326014
1; 1; 752973; 1432060837336435
1; 1; 758945; 1432060837346847
1; 1; 764907; 1432060837357268
1; 1; 768829; 1432060837367684
1; 1; 770704; 1432060837378099
1; 1; 778714; 1432060837388519
1; 1; 782638; 1432060837398930
1; 1; 788598; 1432060837409352
1; 1; 790475; 1432060837419767
1; 1; 802587; 1432060837430182
1; 1; 808553; 1432060837440598
1; 1; 810423; 1432060837451018
1; 1; 820485; 1432060837461434
1; 1; 824407; 1432060837471848
1; 1; 824229; 1432060837482268
1; 1; 826106; 1432060837492677
1; 1; 827976; 1432060837503097
1; 1; 833940; 1432060837513518
1; 1; 833767; 1432060837523929
1; 1; 835633; 1432060837534351
1; 1; 837504; 1432060837544768
1; 1; 839375; 1432060837555184
1; 1; 839192; 1432060837565608
1; 1; 836970; 1432060837576021
1; 1; 836801; 1432060837586431
1; 1; 836623; 1432060837596851
1; 1; 836460; 1432060837607252
1; 1; 834219; 1432060837617685
0; 0; 9509; 1432060837628102
0; 0; 21618; 1432060837638521
0; 0; 27592; 1432060837648930
0; 0; 37649; 1432060837659351
0; 0; 45667; 1432060837669772
0; 0; 55724; 1432060837680190
0; 0; 59588; 1432060837690664
0; 0; 71755; 1432060837701024
0; 0; 81827; 1432060837711434
0; 0; 93939; 1432060837721851
0; 1; 783762; 1432060837721857
0; 0; 99897; 1432060837732273
0; 0; 120020; 1432060837753111
0; 0; 128045; 1432060837763518
0; 0; 129916; 1432060837773936
0; 0; 139980; 1432060837784351
0; 0; 147991; 1432060837794773
0; 0; 153952; 1432060837805196
0; 0; 164031; 1432060837815597
0; 0; 167934; 1432060837826029
0; 0; 173912; 1432060837836438
0; 0; 175783; 1432060837846852
0; 0; 183800; 1432060837857267
0; 0; 189810; 1432060837867648
0; 0; 195734; 1432060837878103
0; 0; 203748; 1432060837888518
0; 0; 215865; 1432060837898935
0; 0; 221853; 1432060837909328
0; 0; 229846; 1432060837919765
0; 0; 231710; 1432060837930189
0; 0; 237688; 1432060837940597
0; 0; 243644; 1432060837951024
0; 0; 247565; 1432060837961439
0; 0; 253541; 1432060837971847
0; 0; 265643; 1432060837982273
0; 0; 273669; 1432060837992681
0; 0; 277574; 1432060838003107
0; 0; 279450; 1432060838013522
0; 0; 283369; 1432060838023939
0; 0; 291394; 1432060838034348
0; 0; 299401; 1432060838044772
0; 0; 303321; 1432060838055186
0; 0; 309243; 1432060838065647
0; 0; 315253; 1432060838076021
0; 0; 323272; 1432060838086442
0; 0; 327186; 1432060838096857
0; 0; 331111; 1432060838107269
0; 0; 335030; 1432060838117685
0; 0; 340996; 1432060838128101
0; 0; 346960; 1432060838138523
0; 0; 352932; 1432060838148934
0; 0; 356858; 1432060838159350
0; 0; 366912; 1432060838169773
0; 0; 370839; 1432060838180185
0; 0; 380906; 1432060838190602
0; 0; 384815; 1432060838201023
0; 0; 388731; 1432060838211440
0; 0; 390610; 1432060838221849
0; 0; 394527; 1432060838232270
0; 0; 400494; 1432060838242685
0; 0; 406460; 1432060838253106
0; 0; 414519; 1432060838263477
0; 0; 424539; 1432060838273936
0; 0; 424294; 1432060838284424
0; 0; 432379; 1432060838294769
0; 0; 438347; 1432060838305185
0; 0; 448408; 1432060838315605
0; 0; 454372; 1432060838326021
0; 0; 466489; 1432060838336435
0; 0; 472455; 1432060838346853
0; 0; 476374; 1432060838357269
0; 0; 480294; 1432060838367688
0; 0; 486260; 1432060838378105
0; 0; 492228; 1432060838388519
0; 0; 496142; 1432060838398942
0; 0; 498022; 1432060838409350
0; 0; 501933; 1432060838419773
0; 0; 507903; 1432060838430189
0; 0; 517967; 1432060838440606
0; 0; 530082; 1432060838451017
0; 0; 536045; 1432060838461438
0; 0; 539970; 1432060838471851
0; 0; 545938; 1432060838482265
0; 0; 555997; 1432060838492685
0; 0; 555820; 1432060838503104
0; 0; 561791; 1432060838513518
0; 0; 567769; 1432060838523924
0; 0; 571679; 1432060838534348
0; 0; 577645; 1432060838544768
0; 0; 581564; 1432060838555185
0; 0; 585486; 1432060838565598
0; 0; 587353; 1432060838576019
0; 0; 593322; 1432060838586434
0; 0; 597244; 1432060838596848
0; 0; 599111; 1432060838607268
0; 0; 605078; 1432060838617685
0; 0; 608996; 1432060838628102
0; 0; 617015; 1432060838638516
0; 0; 629156; 1432060838648904
0; 0; 633048; 1432060838659351
0; 0; 634910; 1432060838669773
0; 0; 638834; 1432060838680186
0; 0; 648903; 1432060838690598
0; 0; 652816; 1432060838701019
0; 0; 656748; 1432060838711436
0; 0; 658612; 1432060838721849
0; 0; 668669; 1432060838732270
0; 0; 670545; 1432060838742682
0; 0; 672414; 1432060838753103
0; 0; 678405; 1432060838763515
0; 0; 684348; 1432060838773935
0; 0; 690318; 1432060838784351
0; 0; 696287; 1432060838794764
0; 0; 700204; 1432060838805184
0; 0; 702078; 1432060838815597
0; 0; 714184; 1432060838826019
0; 0; 718106; 1432060838836435
0; 1; 139206; 1432060838836440
0; 0; 719977; 1432060838846852
0; 0; 727817; 1432060838867685
0; 0; 733786; 1432060838878099
0; 0; 737636; 1432060838888585
0; 0; 745722; 1432060838898932
0; 0; 747590; 1432060838909351
0; 0; 755610; 1432060838919764
0; 0; 757477; 1432060838930184
0; 0; 765490; 1432060838940603
0; 0; 771457; 1432060838951019
0; 0; 779470; 1432060838961438
0; 0; 781349; 1432060838971847
0; 0; 787306; 1432060838982273
0; 0; 789186; 1432060838992680
0; 0; 797199; 1432060839003102
0; 0; 803164; 1432060839013520
0; 0; 809131; 1432060839023936
0; 0; 813046; 1432060839034358
0; 0; 823119; 1432060839044765
0; 0; 829081; 1432060839055186
0; 0; 841194; 1432060839065602
0; 0; 853304; 1432060839076020
0; 0; 859277; 1432060839086431
0; 0; 861142; 1432060839096852
0; 0; 865064; 1432060839107268
0; 0; 871035; 1432060839117681
0; 0; 872899; 1432060839128103
0; 0; 878867; 1432060839138519
0; 0; 880751; 1432060839148931
0; 0; 890812; 1432060839159352
0; 0; 898817; 1432060839169769
0; 0; 900691; 1432060839180184
0; 0; 914856; 1432060839190597
0; 0; 916720; 1432060839201019
0; 0; 922688; 1432060839211436
0; 0; 928659; 1432060839221848
0; 0; 936669; 1432060839232269
0; 0; 946736; 1432060839242684
0; 0; 950623; 1432060839253131
0; 0; 958670; 1432060839263518
0; 0; 962595; 1432060839273930
0; 0; 966509; 1432060839284352
0; 0; 972475; 1432060839294769
0; 0; 974347; 1432060839305186
0; 0; 984414; 1432060839315598
0; 0; 986280; 1432060839326019
0; 0; 998400; 1432060839336430
0; 0; 1008456; 1432060839346852
0; 0; 1012377; 1432060839357270
0; 0; 1018338; 1432060839367689
0; 0; 1022254; 1432060839378112
0; 0; 1028227; 1432060839388521
0; 0; 1030104; 1432060839398932
0; 0; 1036067; 1432060839409352
0; 0; 1037938; 1432060839419769
0; 0; 1041858; 1432060839430185
0; 0; 1047827; 1432060839440601
0; 0; 1049688; 1432060839451029
0; 0; 1057709; 1432060839461438
0; 0; 1063685; 1432060839471847
0; 0; 1071693; 1432060839482270
0; 0; 1073505; 1432060839492747
0; 0; 1079538; 1432060839503096
0; 0; 1091644; 1432060839513520
0; 0; 1093521; 1432060839523935
0; 0; 1095393; 1432060839534347
0; 0; 1093165; 1432060839544769
0; 0; 1090940; 1432060839555184
0; 0; 1090764; 1432060839565599
0; 0; 1096729; 1432060839576019
0; 0; 1092456; 1432060839586436
0; 0; 1086135; 1432060839596853
0; 0; 1083914; 1432060839607267
0; 0; 1079637; 1432060839617685
0; 0; 1083558; 1432060839628101
0; 0; 1079288; 1432060839638515
0; 0; 1072965; 1432060839648935
0; 0; 1072797; 1432060839659352
0; 0; 1066486; 1432060839669765
0; 0; 1062198; 1432060839680185
0; 1; 36496; 1432060839680191
0; 0; 1062013; 1432060839690607
0; 0; 1045281; 1432060839711435
1; 1; 54262; 1432060839721851
1; 1; 58181; 1432060839732267
1; 1; 62101; 1432060839742684
1; 1; 66023; 1432060839753097
1; 1; 69934; 1432060839763520
1; 1; 71809; 1432060839773936
1; 1; 77774; 1432060839784356
1; 1; 85792; 1432060839794768
1; 1; 91755; 1432060839805188
1; 1; 99781; 1432060839815597
1; 1; 103689; 1432060839826023
1; 1; 109659; 1432060839836437
1; 1; 113581; 1432060839846851
1; 1; 121595; 1432060839857268
1; 1; 129612; 1432060839867684
1; 1; 135579; 1432060839878102
1; 1; 141545; 1432060839888522
1; 1; 149564; 1432060839898934
1; 1; 155529; 1432060839909352
1; 1; 161495; 1432060839919769
1; 1; 171556; 1432060839930189
1; 1; 175484; 1432060839940597
1; 1; 179395; 1432060839951021
1; 1; 187410; 1432060839961439
1; 1; 193387; 1432060839971847
1; 1; 195252; 1432060839982272
1; 1; 201221; 1432060839992684
1; 1; 209231; 1432060840003106
1; 1; 211112; 1432060840013515
1; 1; 212973; 1432060840023940
1; 1; 220985; 1432060840034360
1; 1; 226964; 1432060840044765
1; 1; 239070; 1432060840055189
1; 1; 242993; 1432060840065601
1; 1; 246906; 1432060840076021
1; 1; 252876; 1432060840086438
1; 1; 254694; 1432060840096907
1; 1; 258663; 1432060840107273
1; 1; 266685; 1432060840117684
1; 1; 270608; 1432060840128101
1; 1; 274540; 1432060840138501
1; 1; 280491; 1432060840148934
1; 1; 286452; 1432060840159355
1; 1; 290367; 1432060840169775
1; 1; 294296; 1432060840180186
1; 1; 300264; 1432060840190602
1; 1; 310328; 1432060840201018
1; 1; 318342; 1432060840211435
1; 1; 324310; 1432060840221852
1; 1; 330271; 1432060840232273
1; 1; 336241; 1432060840242688
1; 1; 344257; 1432060840253103
1; 1; 352259; 1432060840263534
1; 1; 356176; 1432060840273953
1; 1; 360112; 1432060840284352
1; 1; 364033; 1432060840294769
1; 1; 367951; 1432060840305185
1; 1; 380059; 1432060840315605
1; 1; 392175; 1432060840326017
1; 1; 400199; 1432060840336434
1; 1; 402060; 1432060840346851
1; 1; 401883; 1432060840357273
1; 1; 405804; 1432060840367685
1; 1; 413820; 1432060840378103
1; 1; 419780; 1432060840388526
1; 1; 423714; 1432060840398934
1; 1; 433786; 1432060840409352
1; 1; 443828; 1432060840419773
1; 1; 449797; 1432060840430189
1; 1; 459869; 1432060840440597
1; 1; 463777; 1432060840451022
1; 1; 475889; 1432060840461438
1; 1; 483914; 1432060840471848
1; 1; 485763; 1432060840482286
1; 1; 497889; 1432060840492690
1; 1; 501808; 1432060840503102
1; 1; 505730; 1432060840513519
1; 1; 513744; 1432060840523935
1; 1; 517666; 1432060840534351
1; 1; 525684; 1432060840544768
1; 1; 533704; 1432060840555188
1; 1; 541713; 1432060840565601
1; 1; 547680; 1432060840576018
1; 1; 551604; 1432060840586437
1; 1; 561669; 1432060840596847
1; 1; 565575; 1432060840607273
1; 1; 569496; 1432060840617689
1; 1; 575471; 1432060840628098
1; 1; 579376; 1432060840638527
1; 1; 587396; 1432060840648939
1; 1; 595413; 1432060840659355
1; 1; 601389; 1432060840669764
1; 1; 603249; 1432060840680193
1; 1; 617414; 1432060840690603
1; 1; 621328; 1432060840701024
1; 1; 627305; 1432060840711431
1; 1; 635265; 1432060840721904
1; 1; 637177; 1432060840732279
1; 1; 647232; 1432060840742704
1; 1; 655264; 1432060840753107
1; 1; 661235; 1432060840763523
1; 1; 667203; 1432060840773936
1; 0; 354805; 1432060840773941
1; 1; 669073; 1432060840784351
1; 1; 674864; 1432060840805185
