8868.858589897374;1679.836798613888;14306.97287751566;8045.946288151405;6384.915300546448;8380.20418499267;458.5672397707583;2168.280887644942;2856.804278288685;1578.901572704252;49549.299946688
6949.699520191924;8036.166666666667;14193.81574037052;5121.081434093029;6550.983606557377;814.6422097827535;494.8803811808611;7555.85605757697;11056.80514460882;12908.95481807277;45334.81367453019
8887.322604291616;3013.286152205784;16228.85465813675;9006.743702518992;6487.75763028122;7975.151272824204;10541.01106224177;1448.58756497401;5219.964081034253;726.3330667732906;46958.90103958416
7600.858523257363;1151.155004664801;12651.40817006531;1570.43662534986;6806.231107556977;3563.762761562042;6811.706450753031;8729.137744902038;11109.63867786219;9837.387245101958;55321.95828335333
8616.731574037052;2624.457417033187;12399.37131813941;9003.574770091962;12904.72970811675;8719.653005464481;6765.60569105691;3412.134013061442;382.5253898440624;1450.230574436892;22339.56783953085
8306.507063841131;2574.735572437692;15647.69558843129;8688.338731174197;8769.508263361322;7409.32593629215;11601.74736771958;4823.953285352525;976.6404105024658;10381.70691723311;20488.31733973077
9068.814474210316;9531.640410502465;13953.78128748501;9825.818472610956;8615.611688657869;5979.200586432095;4685.475343196055;9498.184059709451;13754.17719578835;11592.64134346262;17903.75976276157
7693.529254964681;420.7127149140344;10668.23977075836;10274.54598160736;6642.755897640943;8706.243635878982;455.8275356524057;3225.618619218979;2132.859989337598;7824.078102092496;38591.60269225643
7828.441823270691;383.3529921364787;13770.3819139011;8191.772890843663;6244.83406637345;7383.009529521526;7417.542916166866;4805.283286685326;16307.12395041983;5643.678395308542;29994.16173530588
7878.957483673198;160.7962814874051;12670.74196987872;9680.582633613221;6155.347660935626;9982.202518992402;1001.095428495268;7153.156204184993;4101.355457816874;29702.62681594029;24250.58783153405
8248.458150073304;5419.457217113155;16073.41216846595;7988.436891909902;9573.213714514195;1475.345328535253;185.1318805811009;7881.386578701852;5572.223244035718;16268.90823670532;58165.70625083301
8366.829401572704;10370.57943489271;14012.65767026523;8393.724910035986;7665.976675996269;11833.98393975743;6923.803478608555;679.6678661868586;5543.635945621751;44018.3631214181;19767.1768625883
21330.02972144476;9659.625483140078;12684.49346927895;9051.405571104891;7600.881713981074;7604.958749833399;7954.594162335066;6596.070038651206;49598.74143675863;30192.85412501666;18364.76995868319
7943.871318139411;2942.096894575503;14313.60942289751;7834.787418365985;8505.702852192457;6351.618752499001;936.5118619218978;4332.097627615621;13709.53112088498;15176.1006264161;19524.16653338664
9020.328801812608;894.1835265893642;14030.40643742503;9317.49386911902;6787.651206184193;185.7409702785552;6247.168266026923;13272.96614687458;3380.333266693322;7166.688991070238;20839.65293882447
12882.22231107557;3741.873850459815;16075.6087564974;8782.617552978809;5826.443089430894;7622.20331867253;5207.609156337466;12464.78488604558;9803.672397707585;54258.17699586832;19815.94822071171
7847.176396108222;10993.22530987605;13724.69525523124;12778.72697587632;4768.650339864054;7618.290617086498;13375.62221777956;16142.86652005865;5337.619085699053;5915.704651472744;205220.1897241104
8046.871651339465;9811.528322004531;14449.50086632014;11242.82960149274;186.1372117819539;4834.886911901905;3837.403771824604;8400.713181394111;873.9624816739971;4309.946821271491;34071.80741036919
8961.897840863656;8649.368319338932;18258.54058376649;16159.06024256964;1470.374983339997;8915.713314674131;9379.092896174863;7804.080301212848;16797.89370918299;45925.68279354924;100919.2754898041
10135.97201119552;8488.290217246433;13464.23570571771;11800.27449020392;8203.788751166199;7713.789684126349;1295.018259362922;8656.929761428763;18662.11788617886;18189.92483006797;18647.03531920565
8194.437558310008;2833.244035719046;14030.97381047581;9188.02105824337;6892.258230041317;7472.045914967347;3596.428761828602;10852.4756097561;2445.102825536452;10666.90870318539;32702.17772890844
9307.069438891109;1793.582700253232;14564.47347727576;8883.431294149008;6067.642143142743;254.2651606024257;3716.665533786485;6556.912168465947;905.2464347594296;5817.675862988137;394256.6710649074
161.1923897107824;6314.629281620684;15890.20818339331;8497.251299480207;8580.647207783551;10534.02479008397;168.9070371851259;9243.835665733706;9172.227842196455;22911.17419698787;52456.39637478342
10731.59182993469;2168.391043582567;12119.93695854991;8709.716446754632;6530.281020924963;7559.246634679462;7256.051379448221;9611.224176995869;6587.333066773292;74757.49073703852;24284.45575103292
8557.729174996668;10885.44015727042;13353.0443822471;185.6191523390644;22592.47847527656;1519.531387445022;6993.638078102093;7603.055910968946;5230.808809809409;8341.368452618952;38045.43202718913
8145.696054911369;10428.02259096362;14615.98573903772;8860.571504731441;5624.849860055977;2410.247900839664;8940.475476476076;1108.672131147541;11778.04231640677;11161.24157003865;145663.0838997734
7495.459149673465;7241.219778755164;15031.34659469545;8121.907103825138;10114.02598960416;6713.336665333864;12315.51239504199;27079.83320005331;13004.33679861389;23207.0037318406;14903.23597227775
1417.989204318273;12268.33073437292;13713.61022257764;224.8249366919899;10810.33053445289;7653.104824736773;598.4755431160869;1104.975276556044;2362.708649873384;17453.60289217646;29958.41336798614
7273.955151272824;161.1881913901107;13365.64827402372;9353.908103425298;6999.260829001732;11591.80014660802;6771.806344129017;1064.192389710782;55858.69012395042;12020.90477142476;16815.85905637745
10384.10482473677;4833.898107423697;16584.3100093296;11735.73617219779;1584.634479541517;2111.097894175663;7524.986272157804;26319.31520725043;73370.96947887511;12951.02005864321;21813.33446621352
9264.64774090364;730.9641476742636;14748.40330534453;9611.85025989604;2953.933026789284;12278.5681060909;3175.402772224444;1382.13581234173;793.2862854858057;10064.30167932827;35544.90976942556
9158.240903638545;2119.170598427296;11500.26842596295;7942.577568972413;7957.983073437292;10212.00619752099;4731.542116486739;7615.581700653071;2385.728575236572;3772.719178995069;25783.70991603359
8122.681594029055;10531.07023857124;13876.82260429162;8747.049780087966;7094.230507796881;1734.846927895508;6464.22837531654;3154.851526056244;7713.471278155404;26184.71604691456;57759.91356790617
331.0998267359723;9364.132746901239;13537.84666133547;10484.63347994136;6830.529788084766;5865.090297214447;7798.188991070238;1295.675396508063;5650.386845261895;34228.3668532587;135647.4765427163
10126.1762628282;5265.443889111022;13510.99240303878;9802.533986405437;8567.492869518859;2868.008729841397;7661.212181793949;9716.51919232307;772.5446488071439;1746.572037851526;16197.14227642276
8049.094562175131;166.7091829934693;13218.26702652272;186.2121817939491;7967.1931227509;6400.260762361722;7098.149007063842;16575.2824870052;6185.469545515128;21578.89924030388;19268.08043449287
8557.309276289483;160.8333333333333;12954.80594428895;9025.584366253499;6239.526056244169;6898.324536851926;17356.96514727443;11933.94029055045;295.8288684526189;11970.67972810876;218147.2650939624
17582.45355191257;161.151406104225;186.8003465280554;11734.81234172997;6034.671331467413;23249.39104358256;7050.999933359989;19091.47301079568;1969.968146074903;9276.775823004131;87559.95068639213
7542.739370918298;2780.441490070638;303.6258829801413;7470.831267493003;7245.400306544049;6561.396441423431;7822.216846594695;414.2575636412102;3164.79274956684;15373.76282820205;46169.14494202319
8285.938424630147;9808.092496334799;14872.09916033586;8147.950019992003;6592.120418499267;1258.14287618286;6814.097161135546;20634.88044782087;1108.370518459283;1204.821138211382;57708.46074903372
7778.099426895908;2744.946621351459;13390.96008263362;7507.859922697588;6937.919498867119;21606.40543782487;10899.93076102892;12066.12641610023;7853.364587498334;968.5195921631347;31463.26582700253
161.9824736771958;7768.838597894176;14629.90457150473;15944.69358923097;6069.117819538852;645.9420231907237;6377.381847261096;1965.885245901639;185.3253365320538;4802.066573370651;36098.05231240837
10050.98753831801;1615.392443022791;12148.29155004665;185.6580701052912;6645.128681860589;201.6965880314541;9290.545781687326;19215.02825536452;10783.89484206318;4599.585565773691;39222.60262561643
7849.165000666399;1180.563574570172;13808.85732373717;8354.795615087298;7150.479208316675;7668.833466613355;6821.671464747434;7732.307277089166;17147.44608823138;4518.217179794749;43200.38697854192
14032.90770358523;3169.935692389711;2362.283419965347;16753.40170598427;6050.949886711983;9117.675196588032;6652.488138078103;5529.549113687858;12539.71038251366;76326.43062774889;19144.20631747301
8559.448887111821;1559.170131947221;12487.32713581234;11798.85079301613;6177.371784619485;5985.636012261763;16287.71984539518;10556.25743036119;13682.14041050246;2107.134412901506;18234.46021591364
8484.125416500066;3379.389977342396;12660.05091296815;16828.37791550047;186.8525922964148;7721.884646141542;5598.443089430894;1268.937691590031;9480.989470878316;10293.91869918699;36608.46994535519
8430.82480341197;693.2020525123285;13394.150006664;16337.08463281354;7308.84706117553;7609.351925896309;1363.830534452886;571.7758230041317;7109.814607490337;5512.973943755831;24899.89517526323
8863.813674530187;10466.18732506997;2272.65693722511;11275.1718645875;6446.051046248168;6224.086831933894;519.3501932560309;30599.23450619752;186.0239237638278;7487.174596827937;61029.54944688791
8184.286951885912;165.0037984806078;14868.44895375183;9036.691256830602;6629.125083300013;1576.667666266826;20193.19678795149;6418.504731440757;15702.13048114088;6915.8118752499;14650.05164600826
7404.573837131815;161.2356390777022;14231.8906437425;9054.223510595761;17323.14580834333;1286.568306010929;6572.841996534719;1601.997867519659;2056.467612954818;68806.04864720778;387896.1296814608
14993.23590563774;2695.725776356124;12746.9737438358;8683.251965880314;8877.925029988006;6281.299680127949;231.0243902439024;1876.907170465147;2439.636212181794;10994.44122351059;55303.26662668266
7887.474077035852;4280.124416899906;15287.55357856857;7718.487804878049;13884.63781154205;10957.68492602959;8002.88337998134;15966.49007063841;716.8735172597627;1859.94462215114;45679.27848860456
8916.596894575503;10332.54244968679;15427.65113954418;7730.465147274424;6577.523324003731;11181.34472877516;7437.46581367453;2096.299480207917;16434.85379181661;185.3903771824604;21376.79461548714
7925.643209382913;9653.074703451954;13402.15213914434;10259.56150872984;7366.850459816075;18546.76162868186;1674.28575236572;3748.731707317073;10535.38091430095;2233.369385579102;199429.7461015594
11309.84826069572;7807.882780221245;14155.39137678262;31028.34153005465;6598.850659736106;9379.631280821004;6658.081567373051;14299.99840063974;9390.438224710117;23386.99540183926;207931.8895775024
8519.134013061443;12105.15680394509;14937.50039984006;7382.035585765694;6475.546114887379;5989.860988937759;9077.163068106091;185.5016660002666;9821.911768625881;2043.268159402906;183520.8572570971
7409.833733173396;2981.906770625083;667.3078102092497;12374.46548047447;8031.245301879248;7828.795815007329;1331.487871518059;17671.56017592963;4353.540317206451;26441.36198853792;24690.44488871118
9876.694055711048;10181.11728641877;15085.70631747301;7881.41030254565;185.7980141276823;5933.55231240837;5175.145008663202;3345.80487804878;4285.206517393042;7747.57843529255;36761.59282953485
161.7583633213381;4709.386112221779;13939.67699586832;9246.409369585501;7012.636945221911;7698.161202185792;8594.990470478475;5946.478075436492;29602.89277622284;616.2444355591098;22438.95608423297
8775.333466613354;3709.947354391577;14381.57050513128;8934.292483006797;187.8818472610956;6463.312874850059;8026.714647474342;487.3660535785686;14159.00706384113;11020.07850193256;202683.3572570972
7836.996801279489;1124.470211915234;13671.63534586166;14564.23264027722;6443.748100759697;503.9812741570038;14564.99986671998;5771.682860189258;5683.743902439025;8865.92756230841;48364.00859656138
15713.79414900707;5592.407037185127;12294.62888178062;8189.183060109291;6661.104758096761;2094.352259096362;6776.943555910969;7081.498134079701;19193.25263228042;25620.60602425696;27969.80694388911
8790.283419965346;4598.988471278155;13371.01026256164;8596.646008263362;8304.8712514994;1964.90943622551;6505.887378381981;27033.50233240037;11446.22817539651;7945.000066640011;69246.23517259763
9548.08270025323;313.5843662534986;12558.17919498867;9392.455151272823;1928.908103425297;8409.331733973077;10935.40777022525;8582.556710649074;4490.179794748767;13470.3649873384;69004.38404638144
8870.936891909903;1619.604891376783;16615.92323070771;8643.172197787551;17427.24556843929;6572.133280021325;12102.90557110489;7428.023390643742;10783.85292549647;1385.541583366653;22688.03045448487
9390.240970278555;2453.553245368519;12445.71224843396;7539.661602025856;8931.450219912036;185.2807543649207;11698.63661202186;209.426762628282;6391.26962548314;9059.670531787284;66926.8993735839
7671.881913901107;910.2242436358791;13721.20038651206;1263.687325069972;6130.416100226576;185.08349993336;1850.153005464481;7885.087631614021;27984.16906570705;4196.345928295349;225129.6546714647
10459.42589630814;3061.358656537385;12860.39870718379;8150.12075169932;6353.944288951086;6460.346927895509;4084.390043982407;7967.778222044516;184.7274423563908;24486.40896974543;49448.65273890443
7467.032720245235;744.7213114754098;13631.47907503665;9621.726709316274;5954.952019192323;1774.513661202186;6796.088031454085;8205.925363188058;794.2183793149406;34952.04731440757;124113.0993602559
8449.566106890577;507.9401572704251;13817.67393042783;7378.54318272691;5217.33399973344;7323.576702652274;8607.168865787018;187.9347594295615;4931.43769159003;1146.346328135412;19097.88791150206
8526.404904704785;6010.612355057977;15375.76702652273;12488.86578701853;6230.799480207918;1951.248433959749;7280.800879648141;3214.675862988138;3537.942956150873;2405.937091829935;57715.70005331201
9321.599493535919;3462.912101825936;15769.17053178728;9181.59356257497;6497.484073037452;5572.513661202185;9827.917366386779;7633.439157670265;3171.085699053712;30187.77229108356;55962.5406504065
8211.834666133547;12302.418765827;13760.46894575503;1408.582833533254;6497.126282820205;7739.091096894575;6315.136612021858;1882.306410769025;4262.348127415701;7523.383913101427;24698.33839797414
7518.469478875115;880.8232040517127;13652.37651606024;8677.820405171266;9894.213314674131;7356.310742369718;5864.618152738904;2432.32087165134;1789.641476742637;6302.180261228842;75244.99980007997
7760.823403971744;8445.328068772491;15496.7856190857;7902.344728775156;5974.305277888845;15658.45795015327;8006.577435692389;861.2387711582033;965.1719978675196;23770.27535652406;269927.7297081168
8560.200786352127;1064.633213381314;3854.887644942024;10615.05077968812;10992.16233506597;11162.9712781554;2806.873917099827;206.2365720378515;22984.50966280155;3655.28975076636;216017.6545381848
810.1767293082767;4236.117153138744;18816.01992536319;6720.407170465147;8148.842929494868;6904.050979608157;8791.890310542451;16699.69178995069;3139.59156337465;37362.84652805544;15367.8399973344
758.2005197920831;5976.691723310675;13594.26855924297;9257.80387844862;5874.275423164067;185.7650273224043;9047.80807676929;8950.017193122751;15160.11395441824;5821.217712914834;20270.36905237905
14030.35712381714;2727.032453685193;15165.73963747834;13485.81427429028;1791.267093162735;9885.786485405837;11012.75463148074;932.4774090363854;4795.290083966413;13905.68039450886;47771.96268159404
178.8083433293349;8763.091896574702;15851.64880714381;9791.767493002799;7575.704051712648;6959.081634013061;193.5448487271758;718.600493136079;34443.24803411969;10189.69352259096;53472.28508596562
8275.212714914034;7972.231507397042;13612.03905104625;7780.163068106092;7344.852992136479;8339.836931893909;657.6228175396508;16365.41290150606;9479.197987471676;39368.56284153005;44760.90103958416
7750.999533519925;1024.300879648141;13243.65467146475;11333.21831267493;6303.212181793951;4256.592229774757;15547.67046514728;2762.310942289751;3141.000932960149;7970.881647341062;23369.47587631614
8323.874383579901;812.6080900972944;12484.45588431294;8481.296947887511;7015.592829534852;11512.05791016927;198.7264427562309;3061.029588164734;17909.9406237505;29544.47927495668;23321.70465147274
7536.047647607625;3960.06843929095;13791.51139544182;615.4474876715981;6887.643009462881;7063.364854058377;7950.512061841929;2954.078302012529;26176.58276689324;9355.539917366386;31368.97234439557
9297.048913767825;6419.168932427029;14129.02019192323;17886.28761828602;1214.698987071838;6752.450153272024;9359.354191656672;1205.760229241637;12091.77115820339;8190.29088364654;18309.6506064241
8792.430694388911;11021.98147407704;12031.22357723577;12209.22077835532;8910.563974410235;1536.104091696655;4395.303012128482;1711.580634412901;16501.26889244302;62370.62308409969;87221.49160335866
12230.79055044649;787.2041183526591;185.963681194189;10085.07656937225;7960.270425163269;185.4830734372918;4715.74950019992;2421.319139011062;190.3859789417566;12264.97301079568;166818.6854591497
10530.27229108357;1665.342862854858;3269.664534186325;7403.592229774757;7493.429694788751;8471.894975343195;9487.613154738103;187.5497800879648;19318.79734772758;54575.56977209116;32055.97727575636
2055.399373583899;4476.481140876982;15728.3843795815;8887.479008396642;14471.43469278955;11881.61382113821;2375.368519258963;6980.194722111155;3987.575769692123;1788.497934159669;30903.31260829002
8057.241636678664;11012.91316806611;13556.9206317473;9217.798080767694;12068.01652672265;506.0928295348528;9114.511861921897;377.8571904571504;185.8280021324804;11307.93102758896;36796.26196188191
8096.311675329868;161.0534452885513;1884.920431827269;7922.24443555911;6828.483673197387;13190.24890043982;12506.98767159803;237.5137944822071;25209.77009196322;3430.729641476743;30187.39657470345
7730.053112088498;160.5390510462482;16971.58443289351;8079.1881247501;6607.505531120884;6842.247367719579;12703.29368252699;6061.390976942556;472.9091696654671;9306.328868452618;24786.74616819938
8293.213447954151;3576.711182193789;11792.60649073704;10803.48760495802;7656.949553511929;5913.59649473544;10204.14367586299;5735.727842196455;5540.451286152205;2131.213714514195;16865.19139011062
7506.15387178462;10984.04384912702;13637.89057710249;8366.615487138477;6337.324736771959;6783.122550979609;66507.25443156071;5454.567039850727;19944.21111555378;53362.51865920299;14483.1537385046
