221.87;201.37;8.108e+05;238.32;237.78;186.14;194.17;9.2048e+05;9.1962e+05;197.15;8.9109e+05
194.62;202.29;8.16e+05;206.41;193.98;204.01;192.82;191.9;197.78;9.2298e+05;8.8625e+05
175.09;201.97;184.85;9.0501e+05;9.0777e+05;194.28;9.3833e+05;204.26;9.4765e+05;197.74;9.0303e+05
196.24;224.03;198.47;243.15;225.5;192.48;9.2337e+05;196.64;195.08;9.086e+05;8.6473e+05
195.51;200.63;226.12;205.68;9.0822e+05;173.26;195.03;9.3409e+05;199.17;9.2427e+05;8.8353e+05
220.92;221.03;199.55;198.13;195.01;9.2358e+05;193.74;193.1;9.3341e+05;9.3071e+05;9.2382e+05
226.52;220.81;303.75;250.98;195.28;9.4775e+05;195.8;195.09;194.66;194.9;8.9539e+05
222.04;223;210.93;8.9064e+05;193.93;246.57;9.3807e+05;9.3875e+05;9.1868e+05;193.7;8.9755e+05
199.96;235.15;296.32;210.1;9.1975e+05;199.52;9.2358e+05;196.33;181.18;196.38;9.1126e+05
209.15;222.35;200.09;197.11;9.1206e+05;193.49;195.2;9.3689e+05;200.81;196.98;8.8967e+05
195.26;221.3;255.31;195.89;200.91;9.2939e+05;194.15;9.2856e+05;9.1699e+05;662.57;8.6952e+05
222.5;199.28;246.48;9.1997e+05;197.2;9.1711e+05;9.1094e+05;193.17;9.4633e+05;197.62;8.8979e+05
221.66;236.84;248.67;200.96;204.04;244.73;9.4235e+05;194.75;201.75;198.61;9.2202e+05
220.78;222.16;257.37;200.3;194.76;192.46;9.2871e+05;248.77;194.34;197.22;9.3443e+05
171.49;220.08;224.48;203.26;245.14;194.72;9.3426e+05;200.48;194.82;9.1571e+05;8.8377e+05
197.14;198.7;197.02;232.44;201.6;9.0836e+05;9.4043e+05;193.09;208.8;9.2687e+05;9.0897e+05
220.1;196.42;197.85;204.57;9.0469e+05;194.57;9.2975e+05;195.68;9.2938e+05;9.2978e+05;9.2835e+05
228.89;220.58;199.45;207.26;194.52;9.1115e+05;9.4399e+05;192.74;9.1654e+05;9.3932e+05;8.7997e+05
195.88;231;196.83;205.4;197.01;206.1;241.79;9.3094e+05;9.3398e+05;9.2507e+05;8.9547e+05
197.43;195.66;200.03;196.98;245.78;9.1175e+05;238.88;210.68;393.46;9.2694e+05;8.6984e+05
220.87;222.96;282;204.14;244.01;193.81;193.87;193.26;9.2524e+05;197.1;8.9591e+05
221.33;181.08;296.71;197.5;192.03;197.69;194.34;191.57;196.75;197.14;9.0768e+05
198.67;225.56;263.54;199.36;246.21;194.32;193.92;195.07;205.12;197.62;8.7986e+05
222.95;197.81;276.23;212.35;241.73;9.3884e+05;194.99;9.4471e+05;192;9.2823e+05;8.8424e+05
198.63;206.45;287.41;8.9925e+05;198.72;193.29;9.4318e+05;9.2673e+05;195.84;197.2;9.2416e+05
265.61;226.24;201.4;205.93;9.3141e+05;193.49;9.5013e+05;195.49;220.47;9.054e+05;8.8726e+05
228.73;180.51;203.67;241.52;9.2799e+05;193.93;194.89;9.2677e+05;192.84;769.19;9.0216e+05
221.61;221.69;200.76;196.39;194.95;9.5554e+05;195.18;195.18;9.1477e+05;196.14;8.7542e+05
197.7;200.16;255.67;204.23;9.0872e+05;9.1594e+05;202.31;207.78;195.81;197.88;8.9108e+05
221.22;221.43;8.3154e+05;203.21;204.14;252.32;194.9;194.06;9.3609e+05;202.69;9.3484e+05
196.52;218.49;199.4;8.7849e+05;194.78;194.57;205.46;193.76;202.82;9.2566e+05;8.771e+05
222.07;222.39;199.48;206.89;395.61;9.2352e+05;9.0856e+05;192.13;196.12;9.3112e+05;9.0963e+05
222.93;219.61;202.9;224.14;250.7;194.46;193.81;191.77;9.2947e+05;9.2086e+05;8.8471e+05
225.58;166.01;251.24;206.09;193.41;222.06;9.3317e+05;196.98;195.29;195.97;8.699e+05
220.28;243.75;245.31;284.05;235.52;190.84;209.45;9.4536e+05;196.02;9.0595e+05;8.9727e+05
197.51;222.16;272.7;199.1;203.33;205.09;192.98;192.68;9.5316e+05;197;8.9654e+05
198.19;220.32;323.39;8.9103e+05;226.67;194.56;191.4;193.57;196.87;9.3054e+05;8.949e+05
238.33;198.82;8.3747e+05;199.95;244.23;195.65;9.2631e+05;9.1981e+05;191.65;196.1;9.2111e+05
219.76;214.28;231.39;8.8485e+05;201.57;191.32;196.9;196.11;9.1421e+05;9.1991e+05;8.9256e+05
221.98;225.91;241.14;197.29;9.2783e+05;195.68;9.5302e+05;9.1401e+05;9.1864e+05;195.39;8.6608e+05
219.55;221.11;452.89;190.38;240.38;193.22;194.84;194.39;200.24;9.2606e+05;9.0724e+05
220.87;234.51;301.72;213.56;203.94;192.67;194.8;9.3827e+05;197.89;195.97;9.1935e+05
221.59;198.15;374.48;9.1543e+05;189.14;9.1759e+05;9.3398e+05;191.87;9.3264e+05;9.5246e+05;8.7946e+05
222.38;224.96;8.2643e+05;403.48;242.46;192.96;194.58;240.95;195.21;197.86;9.2149e+05
175.2;220.62;224.11;214.58;8.9287e+05;196.85;192.54;214.18;198.51;197.33;8.8798e+05
196.85;196.41;204.9;204.37;194.35;205.24;194.34;9.4093e+05;196.16;9.1863e+05;8.977e+05
198.15;218.08;253.27;194.96;195.12;193.11;240.09;9.3487e+05;221.86;197.97;8.9461e+05
208.51;220.88;205.95;194.27;9.1462e+05;194.58;194.92;193.62;194.75;196.4;9.0989e+05
220.66;222.26;288.66;206.75;194.34;194.85;207.14;9.4416e+05;197.29;197.81;9.1067e+05
205.33;224.67;207.61;205.41;251.81;9.3382e+05;9.1962e+05;9.492e+05;194.66;198.06;8.8004e+05
223.5;233.64;249.35;8.8993e+05;245.6;9.2103e+05;9.483e+05;195.24;196.57;9.1563e+05;8.801e+05
219.97;246.81;8.2366e+05;201.53;193.47;193.73;9.2589e+05;194.41;195.02;196.77;8.6e+05
227.98;228.94;268.76;204.35;232.39;195.21;9.3588e+05;182.55;196.15;197.05;8.8631e+05
199.86;222.18;199.17;8.9923e+05;9.2821e+05;235.87;9.3577e+05;250.93;195.13;197.72;8.7509e+05
219.95;178.79;199.92;245.96;194.33;194.3;194.5;194.62;9.1656e+05;195.78;9.337e+05
197.11;226.7;368.78;210.42;9.1167e+05;193.9;9.5175e+05;195.92;198.51;199.28;8.6766e+05
169.12;221;269.24;201.82;9.2719e+05;9.3211e+05;196.15;193.5;193.68;197.22;8.8663e+05
222.39;228.4;306.05;197.59;194.24;193.55;229.97;9.2862e+05;9.3977e+05;9.1567e+05;8.9741e+05
213.6;198.64;228.68;202.81;227.48;9.4424e+05;9.2272e+05;213.01;9.3342e+05;200.15;9.2462e+05
220.26;180.84;357.63;204.5;9.4398e+05;185.62;9.2793e+05;9.3885e+05;9.1335e+05;198.53;9.0479e+05
222.56;225.16;254.48;191.57;205.56;212.9;9.4116e+05;193.72;9.1675e+05;9.4771e+05;8.7e+05
195.35;220.42;199.48;189.52;9.0291e+05;195.33;9.295e+05;193.67;199.43;307.43;9.3027e+05
222.26;221.34;209.24;306.52;9.1267e+05;194.56;9.4345e+05;192.46;184;196.47;9.1953e+05
228.98;222.36;219.11;283.59;243.38;9.2361e+05;194.33;193.93;9.4334e+05;9.3368e+05;8.666e+05
222.2;226.17;201.34;9.14e+05;194.62;194.86;194.02;256.06;196.46;9.1579e+05;9.324e+05
171.98;223.8;202.31;207.04;250.02;194.79;9.2365e+05;196.53;773.42;9.1558e+05;8.8947e+05
226.97;198.8;246.9;9.0185e+05;211.33;9.1873e+05;191.15;9.3543e+05;182.41;193.99;9.0449e+05
175.02;231.92;227.67;238.29;9.1186e+05;194.96;193.81;208.27;196.92;200.67;9.2408e+05
196.69;221.07;331.1;224.31;204.25;192.94;195.34;192.33;198.86;193.09;8.8953e+05
199.3;212.67;201.29;263.47;220.53;9.2513e+05;200.13;195.69;197.57;197.16;8.7558e+05
222.05;203.08;207.69;213.64;193.54;194.64;210.45;9.4791e+05;196.32;195.33;9.0424e+05
228.3;180.17;318.95;226.92;197.61;248.41;194.16;191.53;205.49;195.08;8.7654e+05
171.09;214.55;189.23;241.83;9.0722e+05;197.17;172.65;195.41;197.48;196.84;8.7672e+05
219.79;220.44;8.6808e+05;195.98;205.59;9.3821e+05;205.98;9.155e+05;212.88;9.2795e+05;9.0426e+05
220.97;221.11;203.12;205.35;265.47;227.94;172.05;9.5692e+05;195.08;194.7;8.6966e+05
197.3;197;198.04;195.75;193.38;219.77;193.41;9.4286e+05;194.56;196.9;9.0493e+05
201.61;199.3;199.42;204.59;194;194.85;9.4222e+05;196.66;9.2082e+05;195.92;9.0555e+05
222.39;220.36;204.83;193.89;193.5;206.57;223.41;195;194.05;9.3264e+05;9.2274e+05
197.35;198.92;8.1786e+05;196.72;222.24;193.09;9.5681e+05;192.63;197.32;1653.3;8.9712e+05
193.72;221.25;275.61;236.2;9.1178e+05;193.41;181.26;9.2026e+05;9.1727e+05;213.71;8.8083e+05
180.64;221.61;262.14;201.11;9.3378e+05;194.86;194.53;207.16;9.1189e+05;9.3101e+05;8.9162e+05
197.6;198.15;251.64;247.29;192.63;193.58;9.3927e+05;9.3439e+05;195.99;9.2355e+05;9.3328e+05
196.67;220.48;264.32;196.8;9.1752e+05;193.75;191.26;9.3162e+05;180.33;197.07;8.7403e+05
171.2;221.79;327.22;412.63;193.34;194.58;9.4108e+05;193.5;197.45;9.1197e+05;8.695e+05
195.86;207.83;203.11;180.22;9.1316e+05;194.32;195.91;193.12;9.3202e+05;210.18;8.9661e+05
223.46;221.61;229.36;257.32;194.57;196.94;192.89;194.28;194.99;194.82;8.8261e+05
220.21;221.04;257.42;249.74;254.6;194.65;9.3456e+05;193.41;197.04;9.1574e+05;9.3081e+05
225.29;205.66;313.18;8.8515e+05;204.52;195.09;195.08;194.17;9.3513e+05;196.79;9.0755e+05
222.37;223.54;252.13;206.3;189.18;9.2222e+05;194.03;195.89;9.3409e+05;9.1378e+05;9.0251e+05
221.48;222.24;267.92;238.42;9.122e+05;192.83;193.45;193.69;195.34;198.94;8.7687e+05
197.13;222.88;266.8;201.43;229.41;9.449e+05;193.69;9.3211e+05;195.75;9.2049e+05;8.9865e+05
219.76;228;246.14;253.16;244.28;9.3443e+05;192.41;193.76;195.55;221.61;8.9047e+05
222.53;222.91;210.86;228.27;9.3445e+05;202.29;9.2123e+05;196.33;197.87;197.79;8.7147e+05
221.67;217.3;254.36;204.12;211.17;9.1775e+05;193.92;170.82;198.17;199.13;8.7989e+05
220.23;199.21;8.4141e+05;197.13;193.19;9.3005e+05;194.42;192.72;214.55;197.03;8.6093e+05
228.92;222.71;198.19;201.5;194.02;9.4315e+05;192.24;9.4041e+05;9.4165e+05;265.91;9.1432e+05
221.62;229.93;249.36;199.31;185.67;193.98;193.74;9.5388e+05;9.0939e+05;201.46;8.7023e+05
195.91;228.29;258.45;204.04;198.72;189.6;9.4909e+05;193.45;9.4076e+05;187.74;8.8723e+05
174.32;217.5;201.51;249.7;227.15;192.89;192.29;205.39;9.4508e+05;9.3946e+05;8.8032e+05
220.15;196.34;221.38;200.83;194.3;202.29;9.3217e+05;194.63;192.65;198.1;8.659e+05
175.19;226.47;243.12;262.25;205.94;195.56;193.92;195.35;173.48;218.38;8.8473e+05
196.57;223.48;272.55;202.31;200.97;204.1;192.29;197.65;275.55;196.26;8.8921e+05
198.3;6.404e+05;264.87;212.6;193.38;9.2078e+05;9.4779e+05;194.75;175.77;196.94;9.0253e+05
220.1;218.9;199.11;254.11;9.0197e+05;193.37;196.3;218.06;194.94;207.33;8.8004e+05
225.45;221.04;210.84;204.75;204.39;242.61;9.4497e+05;194.44;196.39;195.56;8.8806e+05
226.39;198.35;201.34;230.25;9.0381e+05;194.28;198.04;209.53;197.89;201.58;8.9209e+05
197.79;221.58;207.88;204.25;247.95;192.78;9.3778e+05;196.2;172.25;200.52;8.7984e+05
225.49;222.97;210.37;194.82;195.96;233.13;193.52;193.8;207.16;198.15;9.1951e+05
171;221.66;300.12;209.35;9.1648e+05;9.1337e+05;194.78;9.3069e+05;195.4;198.82;9.0524e+05
220.95;220.31;258.12;205.07;9.3326e+05;192.83;193.85;194.09;253.98;197.54;9.373e+05
196.48;198.18;249.1;201.94;219.12;229.12;483.01;9.0558e+05;196.61;9.2511e+05;8.6716e+05
197.32;197.17;206.61;196.07;9.1413e+05;194.77;193.06;194.69;199.76;200.2;8.9774e+05
202.49;220.88;198.39;195.44;9.2724e+05;9.3169e+05;207.25;194.83;9.3365e+05;196.57;8.8897e+05
197.15;220.61;250.66;207.63;207.14;202.48;193.25;194.05;197.6;197.48;8.8233e+05
221.77;222.85;285.87;211.67;193.21;193.4;192.77;195.06;9.3156e+05;203.78;8.9285e+05
219.3;214.57;254.08;205.52;192.45;193.31;193.41;194.43;197.81;196.56;9.1016e+05
225.33;219.49;245.74;213;199.24;9.2993e+05;194.4;9.4615e+05;209.08;9.4011e+05;8.875e+05
219.47;197.65;262.27;225.57;203.11;201.86;9.2736e+05;193.48;9.3164e+05;9.1495e+05;9.0485e+05
172.79;196.74;194.81;194.96;9.2051e+05;193.8;9.2978e+05;9.0514e+05;9.2447e+05;9.2354e+05;9.269e+05
197.93;199.74;278.3;239.7;193.99;170.9;227.46;194.39;200.67;198;9.07e+05
152.07;200.61;196.95;202.27;9.09e+05;9.4513e+05;193.98;9.336e+05;197.24;251.98;8.9735e+05
171.33;222.13;199.51;205.6;206.93;192.06;191.62;193.57;197.32;326.59;8.7639e+05
221.11;220.49;196.71;206.94;9.3805e+05;207.09;193.94;193.48;198.55;197.22;9.2806e+05
227.81;220.35;275.14;8.9569e+05;196.9;195.14;9.2934e+05;192.99;9.4278e+05;195.92;9.3485e+05
167.99;221.09;259.64;236.77;207.14;193.8;9.3809e+05;514.6;9.4329e+05;197.26;8.8366e+05
176.21;222.2;200.24;8.9681e+05;193.71;193.01;199.65;480.29;196.01;200.95;9.0172e+05
233.3;228.57;199.13;218.46;239.6;9.2169e+05;194.23;185.62;9.3208e+05;9.1862e+05;9.1391e+05
222.45;220.79;291.25;199.54;9.2376e+05;9.1311e+05;194.93;9.2482e+05;194.86;199.76;8.8854e+05
197.28;201.25;223.84;211;9.1405e+05;193.31;9.4402e+05;9.3834e+05;9.5092e+05;196.8;8.7426e+05
203;221.04;198.3;200.5;205.97;9.2043e+05;9.3018e+05;9.4656e+05;195.85;196.82;9.4018e+05
220.09;219.1;279.07;206.29;193.78;194.25;187.52;195.15;215.16;9.1428e+05;8.6896e+05
200.94;219.49;265.56;437.07;9.2058e+05;210.45;9.3716e+05;193.51;194.43;9.0159e+05;8.6576e+05
150.14;221.79;277.99;9.0777e+05;193.67;206.34;198.06;195.21;818.81;197.74;9.2403e+05
220.52;234.65;259.02;195.15;240.15;194.1;9.2922e+05;194.14;198.11;9.2987e+05;8.895e+05
222.03;199.84;248.48;237.74;194.06;193.75;194.93;9.3618e+05;178.83;9.3068e+05;9.0378e+05
211.02;220.65;200.37;235.34;233.43;192.13;9.3322e+05;198.96;197.25;198.29;9.3115e+05
222.73;218.65;292.62;266.35;8.9788e+05;193.23;192.45;9.2959e+05;205.94;197.13;8.8849e+05
221.07;229.15;274.42;8.8993e+05;193.02;9.1686e+05;193.31;194.07;9.2654e+05;9.2384e+05;8.6446e+05
197.88;233.92;276.51;239.07;194.74;192.56;192.35;223.98;197.14;9.4821e+05;8.6145e+05
232.29;193.01;278.91;8.9182e+05;193.82;208.95;192.57;212.37;191.37;204.02;9.1332e+05
225.86;232.93;200.12;9.0242e+05;8.9904e+05;192.36;179.29;193.41;9.0937e+05;197.58;9.3045e+05
199.59;196.09;199.34;191;9.11e+05;206.41;9.3803e+05;9.1881e+05;9.1946e+05;196.3;8.8173e+05
222.93;219.75;198.92;214.87;193.38;194.49;194.1;194.04;9.0702e+05;9.3241e+05;8.9281e+05
234.34;223.85;198.57;216.4;244.74;9.325e+05;9.2672e+05;9.2263e+05;188.62;198.24;8.7289e+05
196.45;196.24;8.2587e+05;204.11;204.45;193.44;193.91;194.44;195.69;195.1;8.9079e+05
170.86;221.49;261.73;242.65;237.96;211.38;9.4048e+05;194.87;198.41;185.47;9.2356e+05
220.91;218.14;271.13;9.0919e+05;279.36;193.07;194.12;197.24;196.61;194.86;9.3128e+05
221.6;219.85;266.52;230.46;192.86;202.01;195.63;197.23;197.85;5526.4;8.8666e+05
194.27;223.79;198.6;251.23;248.52;9.2491e+05;193.41;231.04;202.94;198.8;8.6726e+05
219.5;220.02;198.41;201.21;204.58;193.77;203.27;9.2971e+05;9.0519e+05;197.42;8.8266e+05
0;0;0;0;0;0;0;194.94;9.0397e+05;200.72;9.1351e+05
0;0;0;0;0;0;0;9.4182e+05;203.7;9.2097e+05;9.2735e+05
0;0;0;0;0;0;0;9.36e+05;9.4306e+05;9.3827e+05;9.0572e+05
0;0;0;0;0;0;0;9.3169e+05;195.69;9.4511e+05;9.3118e+05
0;0;0;0;0;0;0;9.3481e+05;185.66;198.51;8.7647e+05
0;0;0;0;0;0;0;9.3849e+05;194.82;197.57;9.1837e+05
0;0;0;0;0;0;0;193.91;192.18;198.28;8.717e+05
0;0;0;0;0;0;0;191.68;9.3514e+05;9.3938e+05;9.3375e+05
0;0;0;0;0;0;0;195.84;209.8;197.29;8.9e+05
0;0;0;0;0;0;0;9.2895e+05;9.2443e+05;196.03;8.8891e+05
0;0;0;0;0;0;0;192.54;255.2;194.56;9.3258e+05
0;0;0;0;0;0;0;379.27;9.3841e+05;203.47;8.7956e+05
0;0;0;0;0;0;0;187.31;215.18;9.3091e+05;9.0084e+05
0;0;0;0;0;0;0;196.02;217.37;220.02;8.9331e+05
0;0;0;0;0;0;0;193.69;197.53;9.1858e+05;9.3804e+05
0;0;0;0;0;0;0;9.247e+05;219.52;200.25;9.1483e+05
0;0;0;0;0;0;0;194.5;9.2662e+05;197.02;8.9396e+05
0;0;0;0;0;0;0;9.3242e+05;9.4232e+05;9.1894e+05;9.013e+05
0;0;0;0;0;0;0;9.1772e+05;197.1;196.2;8.7919e+05
0;0;0;0;0;0;0;9.2412e+05;9.3737e+05;196.68;8.935e+05
0;0;0;0;0;0;0;201.13;9.4316e+05;240.21;9.3027e+05
0;0;0;0;0;0;0;194.18;196.55;197.83;9.0579e+05
0;0;0;0;0;0;0;9.5053e+05;196.04;196.9;9.2667e+05
0;0;0;0;0;0;0;9.4822e+05;210.27;9.2409e+05;9.1709e+05
0;0;0;0;0;0;0;194.96;197.13;197.27;8.9846e+05
0;0;0;0;0;0;0;174.43;9.2768e+05;201.14;8.7609e+05
0;0;0;0;0;0;0;184.47;197.73;198.77;8.815e+05
0;0;0;0;0;0;0;210.75;202.02;198.09;8.8554e+05
0;0;0;0;0;0;0;208.63;203.83;181.58;8.7799e+05
0;0;0;0;0;0;0;212.69;194.72;206.51;8.6897e+05
0;0;0;0;0;0;0;197.98;196.62;9.3073e+05;8.988e+05
0;0;0;0;0;0;0;196.82;167.39;191.88;8.7869e+05
0;0;0;0;0;0;0;9.5264e+05;196.12;198.94;8.8255e+05
0;0;0;0;0;0;0;194.69;9.4082e+05;9.1296e+05;8.9392e+05
0;0;0;0;0;0;0;192.37;9.3301e+05;197.61;8.9063e+05
0;0;0;0;0;0;0;192.55;199.4;197.14;8.8119e+05
0;0;0;0;0;0;0;9.3714e+05;194.18;198.09;8.8684e+05
0;0;0;0;0;0;0;195.46;194.04;196.03;9.4292e+05
0;0;0;0;0;0;0;195.41;178.58;198.34;8.7877e+05
0;0;0;0;0;0;0;195.26;197;194.9;8.9579e+05
0;0;0;0;0;0;0;193.85;193.9;196.98;9.3394e+05
0;0;0;0;0;0;0;208.9;195.5;9.2514e+05;9.2976e+05
0;0;0;0;0;0;0;9.3144e+05;192.75;197.17;9.1101e+05
0;0;0;0;0;0;0;193.55;9.3679e+05;9.4479e+05;8.9144e+05
0;0;0;0;0;0;0;9.4119e+05;178.96;9.354e+05;8.7579e+05
0;0;0;0;0;0;0;9.3318e+05;203.11;196;8.7697e+05
0;0;0;0;0;0;0;9.4449e+05;9.3481e+05;197.48;8.835e+05
0;0;0;0;0;0;0;194.06;201.82;197.37;9.0567e+05
0;0;0;0;0;0;0;9.1333e+05;194.55;195.6;8.7574e+05
0;0;0;0;0;0;0;193.13;194.28;198.44;9.1994e+05
0;0;0;0;0;0;0;9.2902e+05;9.4453e+05;9.2604e+05;8.6816e+05
0;0;0;0;0;0;0;194.83;202.33;196.91;8.771e+05
0;0;0;0;0;0;0;186.34;192.24;196.54;8.9197e+05
0;0;0;0;0;0;0;9.1484e+05;195.25;197.61;8.9574e+05
0;0;0;0;0;0;0;9.3493e+05;209.22;9.5196e+05;9.3602e+05
0;0;0;0;0;0;0;193.91;193.18;196.1;8.6303e+05
0;0;0;0;0;0;0;9.2205e+05;9.2119e+05;195.09;8.9138e+05
0;0;0;0;0;0;0;193.59;205.18;9.0889e+05;8.9303e+05
0;0;0;0;0;0;0;9.264e+05;190.95;9.1167e+05;8.9996e+05
0;0;0;0;0;0;0;199;9.1615e+05;246.48;8.7652e+05
0;0;0;0;0;0;0;184.53;9.3999e+05;9.1339e+05;9.1477e+05
0;0;0;0;0;0;0;193.97;195.76;197.65;8.864e+05
0;0;0;0;0;0;0;9.2301e+05;196.65;197.75;9.3539e+05
0;0;0;0;0;0;0;194.05;266.62;196.69;8.8789e+05
0;0;0;0;0;0;0;194.36;9.1431e+05;199.6;9.1424e+05
0;0;0;0;0;0;0;9.3196e+05;196.57;196.25;8.9532e+05
0;0;0;0;0;0;0;194.15;198.17;221.12;9.2228e+05
0;0;0;0;0;0;0;186.63;9.3441e+05;9.1478e+05;8.926e+05
0;0;0;0;0;0;0;9.3484e+05;260.54;9.4467e+05;9.2378e+05
0;0;0;0;0;0;0;9.4234e+05;195.54;197.43;8.8431e+05
0;0;0;0;0;0;0;195.14;196.02;9.4185e+05;9.2288e+05
0;0;0;0;0;0;0;193.26;195.26;199.32;8.9957e+05
0;0;0;0;0;0;0;208.39;197.38;207.78;9.187e+05
0;0;0;0;0;0;0;9.4295e+05;195.56;197.01;9.2428e+05
0;0;0;0;0;0;0;193.2;197.71;196.36;8.8932e+05
0;0;0;0;0;0;0;9.3133e+05;194.49;212.91;8.8984e+05
0;0;0;0;0;0;0;194.27;195.77;207.12;9.235e+05
0;0;0;0;0;0;0;196.1;196.07;199.7;8.853e+05
0;0;0;0;0;0;0;9.1887e+05;200.96;9.311e+05;8.918e+05
0;0;0;0;0;0;0;208.52;9.488e+05;9.0884e+05;8.8489e+05
0;0;0;0;0;0;0;9.2685e+05;201.63;9.2861e+05;8.8811e+05
0;0;0;0;0;0;0;176.08;9.4072e+05;199.18;8.7984e+05
0;0;0;0;0;0;0;195.92;197.91;197.2;8.908e+05
0;0;0;0;0;0;0;9.3216e+05;241.64;9.2416e+05;9.1584e+05
0;0;0;0;0;0;0;198.39;198.66;9.2157e+05;9.283e+05
0;0;0;0;0;0;0;9.4094e+05;197.46;215.39;8.8029e+05
0;0;0;0;0;0;0;9.255e+05;196.82;9.112e+05;9.0804e+05
0;0;0;0;0;0;0;195;9.4877e+05;196.27;9.0017e+05
0;0;0;0;0;0;0;206.66;198.82;9.2628e+05;8.9969e+05
0;0;0;0;0;0;0;193.57;9.243e+05;196.26;8.8027e+05
0;0;0;0;0;0;0;9.3023e+05;193.04;198.13;8.9051e+05
0;0;0;0;0;0;0;9.212e+05;9.1102e+05;198.57;8.8661e+05
0;0;0;0;0;0;0;194.46;197.59;9.0479e+05;8.8594e+05
0;0;0;0;0;0;0;195.29;219.63;203.72;8.9892e+05
0;0;0;0;0;0;0;193.88;195.44;201.13;8.6367e+05
0;0;0;0;0;0;0;195.16;1253.8;274.64;8.9593e+05
0;0;0;0;0;0;0;198.01;197.19;197.02;9.3024e+05
0;0;0;0;0;0;0;9.2131e+05;196.95;182.16;9.2514e+05
0;0;0;0;0;0;0;195.37;196.87;9.3188e+05;8.7381e+05
0;0;0;0;0;0;0;9.3629e+05;9.2276e+05;196.9;8.7027e+05
0;0;0;0;0;0;0;221.42;196.07;9.2004e+05;8.9944e+05
0;0;0;0;0;0;0;9.3694e+05;197.61;9.1639e+05;8.7959e+05
0;0;0;0;0;0;0;198.69;9.4297e+05;197.12;9.1853e+05
0;0;0;0;0;0;0;9.2419e+05;9.2856e+05;196.12;9.2052e+05
0;0;0;0;0;0;0;194.47;197.83;228.32;9.386e+05
0;0;0;0;0;0;0;193.2;194.86;195.06;8.726e+05
0;0;0;0;0;0;0;195.19;9.3883e+05;197.88;9.3828e+05
0;0;0;0;0;0;0;193.53;197.38;197.06;8.7046e+05
0;0;0;0;0;0;0;194.53;302.62;207.23;8.7574e+05
0;0;0;0;0;0;0;192.78;335.53;196.6;8.7247e+05
0;0;0;0;0;0;0;9.4363e+05;197.39;9.2639e+05;8.7831e+05
0;0;0;0;0;0;0;193.35;197.24;200.46;9.2964e+05
0;0;0;0;0;0;0;193.87;9.3192e+05;413.67;8.7384e+05
0;0;0;0;0;0;0;194.1;195.67;180.51;8.855e+05
0;0;0;0;0;0;0;195.14;197.74;299.17;9.28e+05
0;0;0;0;0;0;0;194.29;196.13;9.4056e+05;9.3475e+05
0;0;0;0;0;0;0;199.06;197.6;197.81;8.952e+05
0;0;0;0;0;0;0;192.88;252.56;9.1877e+05;9.0661e+05
0;0;0;0;0;0;0;195.29;318.61;198.08;8.959e+05
0;0;0;0;0;0;0;192.7;196.02;208.82;9.1627e+05
0;0;0;0;0;0;0;206.44;9.3003e+05;197.46;8.9513e+05
0;0;0;0;0;0;0;196.45;212.98;197.07;9.079e+05
0;0;0;0;0;0;0;196.15;9.3472e+05;196.95;8.7817e+05
0;0;0;0;0;0;0;193.32;9.2768e+05;189.35;8.9927e+05
0;0;0;0;0;0;0;9.4445e+05;195;198.43;8.7707e+05
0;0;0;0;0;0;0;194.25;9.3363e+05;199.42;9.0843e+05
0;0;0;0;0;0;0;9.3797e+05;194.96;197.48;9.3637e+05
0;0;0;0;0;0;0;9.3624e+05;194.38;198.79;9.3854e+05
0;0;0;0;0;0;0;199.75;9.3705e+05;1117.4;9.0536e+05
0;0;0;0;0;0;0;192.95;9.3752e+05;199.18;8.6785e+05
0;0;0;0;0;0;0;195.79;197.76;197.69;9.2095e+05
0;0;0;0;0;0;0;9.3086e+05;198.66;197.12;9.3002e+05
0;0;0;0;0;0;0;195.51;9.2189e+05;9.2403e+05;9.2726e+05
0;0;0;0;0;0;0;9.3295e+05;579.43;198.93;8.9772e+05
0;0;0;0;0;0;0;9.4007e+05;197.06;9.11e+05;8.7152e+05
0;0;0;0;0;0;0;194.75;9.4012e+05;9.1058e+05;8.9703e+05
0;0;0;0;0;0;0;195.42;193.03;9.1986e+05;8.9755e+05
0;0;0;0;0;0;0;195.64;9.3502e+05;9.3096e+05;9.0185e+05
0;0;0;0;0;0;0;194.26;9.3939e+05;208.99;8.889e+05
0;0;0;0;0;0;0;9.3651e+05;9.2802e+05;195.82;9.0409e+05
0;0;0;0;0;0;0;205.05;9.4415e+05;198.14;9.2433e+05
0;0;0;0;0;0;0;9.4611e+05;9.1863e+05;196.63;8.7051e+05
0;0;0;0;0;0;0;194.59;9.3262e+05;9.3717e+05;8.6594e+05
0;0;0;0;0;0;0;214.07;9.5029e+05;198.57;8.7135e+05
0;0;0;0;0;0;0;194.46;9.2448e+05;196.72;8.8015e+05
0;0;0;0;0;0;0;9.3563e+05;197.95;196.78;9.2079e+05
0;0;0;0;0;0;0;194.96;281.89;9.2884e+05;8.981e+05
0;0;0;0;0;0;0;195.27;195.27;9.0064e+05;9.2124e+05
0;0;0;0;0;0;0;194.31;200.73;9.2587e+05;8.9422e+05
0;0;0;0;0;0;0;193.65;9.2727e+05;195.72;9.3567e+05
0;0;0;0;0;0;0;193.63;197.42;196.64;8.7978e+05
