14829.71413333333;17698.88033333333;18026.28226666667;5346.325400000001;11783.201;11655.84946666667;3370.468466666667;6304.876933333333;7417.229866666667;23757.98986666667;197842.6662666666
15583.71126666667;14289.05893333333;14334.94046666667;10971.41233333333;12008.16273333333;2498.0748;3246.799666666667;14526.1544;21304.41193333333;43976.53219999999;88317.74346666667
14540.80713333333;11940.85266666667;14430.4748;15212.29666666667;16037.8788;2647.143733333334;11104.88066666667;5873.324933333333;8352.801266666667;39735.68139999999;99579.62093333334
3696.7446;16119.53873333333;11890.31546666667;15514.4924;12123.74986666667;12500.48953333333;3520.787066666667;11145.99533333333;30897.90526666667;38657.13053333333;35870.6346
16673.5762;18899.97713333333;3290.929866666667;9720.424133333332;13408.13486666667;13311.77713333333;11696.48773333333;20377.51613333333;17608.49333333333;47024.11986666667;70097.75840000001
15163.09346666667;14806.05146666667;16606.49333333333;18127.65273333333;18722.06833333333;11506.8748;3633.044733333333;13102.233;15331.7252;39989.88546666667;172227.6153333333
16693.66173333333;15672.85646666667;12448.30706666667;4768.385133333333;12153.8132;8616.007533333333;10583.39273333333;5300.930333333333;24286.52893333333;34844.24746666667;93436.78953333333
16004.3424;15364.8518;28596.0312;12244.1824;13779.89126666667;16298.08366666667;3489.904266666667;15056.47986666667;18620.21333333333;53762.21;77165.8224
15873.59246666667;18208.94333333333;12279.6092;8524.155733333333;13709.75973333333;3140.992466666667;2860.3142;5562.809733333333;25112.64486666667;25549.84173333333;294578.535
14834.4292;13962.4424;12430.7214;14040.2946;17196.13086666667;20322.01446666667;3463.407;22570.2176;13770.94426666667;38060.802;89122.84273333334
15594.40713333333;12304.3374;14376.38153333333;12573.7302;12644.40053333333;13276.11153333333;15298.458;4301.004133333333;26206.79426666666;17722.61353333333;59758.65660000001
15144.79066666667;18384.0496;25366.3682;13626.86153333333;9105.771400000001;12378.68113333333;3855.342733333333;6542.641733333335;9873.178933333334;47474.54573333333;77413.51580000001
14243.5846;12967.4504;11575.42373333333;8633.291866666668;14185.22273333333;18635.93833333334;12144.6716;4956.487466666666;15463.42573333333;34623.8472;385397.1878666666
16314.62286666666;15882.1154;13348.833;12074.9984;11320.3418;11363.03386666666;24134.77226666667;4988.7748;10583.87426666667;31137.58446666667;483453.9644000001
15341.7604;15419.25873333334;13582.2046;6536.171733333334;15608.36846666667;13160.86366666667;3235.333599999999;4780.552333333333;8103.337266666668;19397.52366666666;69503.1498
14332.35753333333;19401.71;11454.5244;17820.44353333333;10111.43613333333;10851.92266666667;13638.2468;13068.2888;19090.35813333333;104691.7249333333;137034.7138
17754.4496;14936.52226666667;13450.14953333334;13620.53206666667;9895.136399999998;14012.04966666667;3888.705133333333;6137.282533333334;16277.66133333333;49887.50460000001;77593.66473333334
13107.81713333333;18484.72053333333;15435.611;13934.60706666667;15304.52753333334;24051.53646666667;13767.22393333333;4270.364066666666;10598.5244;23404.06686666666;61267.37566666667
14407.0262;19609.83946666666;12323.45273333333;5912.508133333334;10015.1694;9586.421400000001;14837.99826666667;13392.31006666667;7188.360133333333;19041.82346666666;106109.8584666667
14816.7966;16736.44786666667;2976.824933333333;24319.7928;10664.0226;13482.5188;17206.3582;5746.401133333333;10313.58613333333;39957.629;163990.9100666667
16444.5352;15155.6684;7394.276533333333;12933.2128;11090.35106666666;14992.631;12014.48386666667;15557.8804;25711.62133333333;50809.35140000001;42463.27686666667
16315.20986666667;22385.9528;13598.4738;15159.24646666667;10981.3942;11466.40913333333;13565.8418;5464.986666666667;36692.25833333333;39860.14933333333;84740.88953333335
14397.40273333333;15439.8092;11366.798;13764.03633333333;13635.74386666667;2486.4634;4313.962066666667;4362.785533333334;9271.578533333333;26320.50386666667;64387.81393333333
14401.6282;18524.68733333333;5239.095266666666;10053.4164;20175.05866666667;2133.2858;11298.97046666667;7288.043333333332;8288.945066666667;45399.37706666667;53668.7506
15485.914;15286.63006666667;13734.35186666667;11119.56413333333;11778.5124;3055.42;14287.05266666667;5362.4604;27881.26053333333;31406.11266666666;100962.6631333333
16677.75573333333;19025.80246666667;16751.09866666667;15514.4302;2231.396466666667;15556.4514;3657.3702;5705.029866666667;25061.09306666666;38358.75053333333;62688.5446
16279.58953333333;19439.05626666667;4867.305;18273.99546666667;17227.53813333334;10977.16846666667;11403.1362;15789.23786666667;10996.65286666667;25258.11253333333;65701.92693333334
17005.40566666667;16276.72346666667;14373.1904;13351.07573333333;18707.93073333333;17554.65773333333;14007.33686666667;5585.041733333333;15075.47526666667;16881.10926666667;80808.14126666667
14763.88126666667;19591.8764;14054.39246666667;9986.367666666667;9605.180466666667;20943.66286666667;11113.18726666667;16769.27506666667;36126.016;38915.8384;154128.6411333334
13295.18933333333;18222.08106666667;13836.92746666667;13194.17346666667;13887.65073333333;9917.2556;3238.652333333334;4461.548266666667;10832.94386666667;21177.6326;79453.27766666668
15295.07933333333;5978.555;20750.7646;9619.427733333334;10748.22166666667;12060.1452;14308.59573333334;4306.466266666667;6753.9364;27886.5972;236986.3372666667
15327.97006666667;14941.6694;16875.2904;15160.80286666667;19119.6616;14219.84606666667;12728.09733333333;37968.3104;9893.677600000001;143589.6022666667;43735.76466666666
13077.98093333333;15252.67606666667;11051.14293333333;14933.76353333334;16990.5448;12837.34566666667;14482.71026666667;19682.09606666667;12059.75566666667;48096.33746666666;85662.69219999999
14208.0384;21742.06126666667;3331.071666666667;10386.5844;12037.64366666667;12162.711;3339.4738;14281.87393333334;8810.793533333333;25364.48893333333;79240.45539999999
15811.9182;14732.99233333333;12989.81513333334;14442.2922;11045.9586;12466.63546666667;12088.14286666667;11484.30626666667;23997.9988;78754.1672;49500.87033333333
14213.13033333333;13019.129;15371.91586666666;14512.4882;8431.621533333333;16285.1908;11643.9094;21381.6674;13764.85326666667;25453.0354;142394.8599333333
13997.85926666667;14602.47653333333;13185.18573333333;14153.27233333333;15318.0636;11240.18546666667;12310.84366666667;7152.595400000001;21867.0258;40446.44386666666;124482.2094666667
14011.18313333333;15223.2788;14553.1842;13568.55506666667;13244.94373333333;15595.72053333333;9882.760399999999;20391.66226666667;10566.6216;23017.88953333333;53635.3166
14233.9894;20000.857;19985.34393333333;9406.958133333334;14329.26593333333;10755.4958;11887.3544;11429.48113333333;9594.4372;52628.20853333333;94393.89666666667
14217.22193333333;17165.37793333333;13960.0804;10629.9072;10853.0442;8945.653400000001;12592.1078;25944.32773333333;13043.77873333333;27065.88026666667;69210.00686666666
16530.48053333333;22734.7454;14437.51166666667;10208.14673333333;2322.788066666667;11330.5242;11397.69006666667;18163.8854;6979.017266666667;35582.50266666667;122167.2998
13848.4158;12638.3432;14367.07473333333;5605.446466666665;12877.73506666667;13498.412;10852.2574;5141.333933333334;7963.449466666668;37160.6378;53390.5174
14792.2518;13787.20833333333;13478.882;12563.16826666667;9516.118933333333;13284.82793333333;10954.11733333333;5185.955333333333;7938.640533333334;32111.75426666666;91738.66273333335
13559.917;16905.64753333333;14417.7328;4740.577;9904.122466666666;11224.67786666667;12311.3944;10457.3112;25885.27013333333;41391.87666666666;87159.97733333333
15994.96333333333;14901.34806666667;12691.75126666667;13757.29586666667;14066.0754;13967.7924;16549.11966666667;5869.197066666668;16606.867;52977.92913333333;45056.07353333332
15507.4206;13006.5782;11934.33766666667;14783.1982;10004.07833333333;16564.87453333333;11839.96686666667;5750.480733333334;21177.74973333333;70254.0922;100193.554
13132.91313333334;15401.94173333333;13170.27746666667;1587.108066666667;12749.2476;11315.91113333333;9378.116533333332;8390.528466666667;8042.041066666668;30250.99193333334;137323.872
15012.23853333333;18238.55006666667;7250.669399999999;7783.828333333334;8980.474133333333;10131.35786666667;12247.11513333333;14971.36026666666;13249.10306666667;25246.12153333333;40628.2706
16313.50026666666;13669.97866666667;13698.83046666667;4922.9842;11243.09686666666;2457.085666666667;12715.39306666667;6672.334533333334;13184.45833333333;22582.43633333333;48133.10433333333
15159.95986666667;18971.5268;12011.4274;5220.006666666666;9390.266600000001;14568.11406666667;3990.691133333333;14176.98993333333;31822.00806666667;50397.09566666666;242922.5001333333
14735.78886666666;16359.37473333334;17259.17406666666;11048.7648;15678.0862;14284.23566666667;15513.3808;14799.83366666667;10724.6516;22289.3686;152267.1261333333
15164.16286666667;14678.32766666667;12865.2402;9941.308733333333;11282.19986666667;11172.61413333333;11141.04413333333;15248.58386666667;38607.138;18944.6472;93823.72139999999
13087.66386666666;15533.33753333333;13661.64126666667;4706.1848;12621.5442;12750.412;11658.9062;16086.6324;39049.5872;19258.38946666666;92970.72466666666
14403.52153333333;20629.36133333333;11015.31406666667;11711.5222;10851.2856;13026.7026;11760.6436;8896.587600000001;9320.513533333333;17882.21666666667;73398.21873333333
14338.63426666667;13959.03946666667;15576.44013333333;6769.806666666666;13826.543;6268.540533333333;11717.33733333333;4375.899;22250.44826666667;37478.732;77796.53473333333
14760.38973333334;15066.06046666666;12115.1592;4205.1174;2199.537733333333;2634.370866666667;11276.64926666667;5744.249200000001;16679.14;52134.9928;77591.23953333333
15259.46306666667;21658.1964;14577.32013333333;5427.139066666667;11874.45533333333;11390.97966666667;3673.333533333333;18997.39873333334;52015.61186666667;65000.24299999999;64209.0386
16195.8716;1816.104133333333;23841.98046666666;13474.10933333333;11046.6656;10766.315;13162.7878;4713.3778;11865.744;27127.91326666667;99108.83273333333
16157.68493333333;12486.559;16992.90426666667;12695.74146666667;2093.3928;2381.826066666667;3002.728866666666;4786.1424;26488.94786666667;19684.22253333333;70966.27973333333
14586.4714;2360.228266666667;13831.80313333333;12353.716;9246.039266666667;11730.5964;3582.344533333334;11790.76633333333;9544.179466666666;22483.256;126397.0910666666
8351.145266666666;16256.14093333333;21038.41393333333;9291.267000000002;13104.46293333333;28872.12566666666;12296.10473333334;23515.9628;31935.00666666667;55582.40120000001;47160.66493333334
8281.934266666667;18568.62393333333;14834.25446666666;11889.71446666667;18107.68293333333;12813.73633333333;3590.088066666667;8347.2628;17735.89726666667;33685.3222;69510.64633333334
15320.4668;16020.93806666667;19729.07786666667;5877.933333333333;13248.09233333333;12007.6686;3722.675733333333;4841.976066666667;8029.687666666668;21069.09226666666;48529.19846666666
16020.97;15627.2886;13985.056;5542.977866666667;2239.1382;11521.07;10518.74226666667;4921.601333333333;8707.301866666667;51410.38733333332;75691.111
4279.369;17609.14606666667;12630.0546;12735.93373333333;11932.3714;12550.73213333333;10576.57866666667;4935.4116;8985.929400000001;28564.66466666667;73626.50573333334
13227.88646666667;14129.49173333333;14751.42893333333;15297.62466666666;11367.27646666667;2957.3698;2853.356666666667;3932.379533333333;15416.6822;29402.10146666667;66675.84433333334
14092.39493333333;14527.23473333334;17726.1302;15655.75853333333;12884.7504;2848.748066666667;3800.882;31453.51013333334;24665.8568;47523.6936;77534.58513333333
16805.53893333333;19712.94633333333;2630.878;12153.569;16018.1872;11091.85346666667;3133.160533333334;17823.19726666667;8269.667333333333;40417.31933333333;86708.68366666668
11376.79926666667;18129.32786666667;10859.7552;12392.8286;13207.79873333333;2620.0468;10408.34613333333;10719.41126666667;32325.16033333333;31353.82633333333;71613.16433333333
15710.05526666667;20595.89233333333;12280.7706;8530.464000000002;16062.25226666666;2747.6978;3038.354466666667;13961.3684;18219.79933333333;27769.8656;114235.2428
20751.64446666667;19315.08866666667;12822.62046666667;12085.45713333334;14070.2482;11347.82513333333;14589.778;6975.881466666666;27617.7782;39373.7856;505395.2785999999
16629.49886666666;15200.11273333333;14066.97166666667;11798.82566666667;11627.34586666667;13388.17973333334;2909.7802;15306.0426;11122.11593333333;38566.7858;107979.3450666667
16580.17953333333;19117.86293333333;2684.9918;8926.506599999999;15762.38866666667;2732.385733333334;9870.555466666667;13623.597;9296.888266666667;57132.08026666666;117085.1399333333
13718.7088;18736.8386;14561.99626666666;16779.0198;12129.3722;12223.2592;15291.14146666667;6241.414866666666;8600.175866666666;17151.44173333333;50089.82766666667
14982.00513333333;16330.1352;13147.12186666667;9597.047;12691.5382;11249.86973333333;3795.393600000001;14093.99026666667;21193.46386666667;32099.62893333333;45749.47193333334
17707.82226666667;13396.17913333333;14839.74593333333;12606.995;10581.6598;11452.57466666667;13312.9146;5009.856933333333;13165.84693333333;12804.34913333333;140245.7043333333
14661.62786666667;14640.19473333333;13281.47786666667;5029.650333333334;10560.0902;3090.765333333333;11742.94853333333;13904.99593333333;27120.61513333333;29149.5174;85853.16326666666
15527.3634;20562.89866666667;13624.6908;5549.535400000001;15233.08793333333;15201.16913333333;10082.88866666667;22008.87306666667;10520.56593333333;21558.6272;54715.93446666667
4989.068266666666;18750.80513333333;13589.33966666667;13286.7186;9910.652733333334;11375.94973333333;3525.954333333334;7253.813866666667;15557.72633333333;48452.17440000001;84049.97853333334
14718.69513333333;16753.7686;3656.3698;13759.68566666667;11187.05506666667;11653.59446666667;16722.90506666667;5786.799133333334;8272.471933333332;25484.65233333333;56774.79806666666
15130.25973333333;14934.52486666667;12412.74006666667;17287.50653333333;16888.69933333333;12127.88406666667;21158.5594;5097.4584;17079.9692;29596.0338;374219.1141333333
4214.206933333334;22271.54513333333;16610.37466666667;12611.9928;8268.545;2455.7778;3406.989133333333;15327.11693333333;8938.001000000002;34240.02693333333;69714.4538
17204.27846666667;16999.30126666667;15768.1248;1815.917933333333;12334.2732;12552.31366666667;10364.07246666667;13969.16106666667;18195.861;50692.69346666667;76604.00706666666
15560.66706666667;14525.57006666667;11414.4342;6250.283399999999;13247.31093333333;13424.0062;12234.11933333333;4666.463866666666;7890.085266666666;32706.99853333334;100573.544
14296.91226666667;15918.6942;11773.23306666667;5466.418533333333;9713.658866666667;9673.6484;3895.895733333333;4594.225800000001;13418.29093333333;32300.46533333334;39197.67193333333
14389.078;14606.25913333333;24141.59113333333;11827.63586666667;13854.8578;2785.180933333334;10713.56073333333;5497.690933333334;33409.03626666667;42750.60586666666;72469.31046666666
13756.76086666667;15141.12173333333;15166.87373333333;7344.0776;2464.893733333334;12529.14953333333;13781.06593333333;5668.156333333333;7733.618133333333;39801.3172;109307.6873333333
14154.05546666667;14631.4788;12673.97726666667;9050.820333333331;11353.035;2447.0198;12751.77706666667;5081.055333333334;23365.3114;56247.29846666667;270417.6019333334
17412.4658;19632.49426666666;12876.07;8862.264466666666;11875.5688;12227.8502;3575.292466666666;20557.19946666667;41328.00946666666;61618.16080000001;90279.99193333334
16224.9776;18215.7706;15526.68073333333;12921.937;11545.22593333333;11176.77886666667;12404.8192;13011.84666666666;27111.122;86753.162;100763.1323333333
13358.53253333333;14900.48793333333;12578.42186666667;13990.46846666667;17688.18033333333;13486.44033333333;17128.4396;5101.445666666667;24744.81493333333;26296.25246666667;56101.23179999999
16133.4862;16718.3266;30223.5974;14206.38113333333;11885.33593333333;21211.939;11002.6394;4988.435666666666;17110.37266666667;20917.39246666667;95599.94066666666
14128.4594;15512.17233333333;14294.58333333333;14713.85466666667;12171.9496;16909.0412;10550.45366666667;49445.787;17059.06;33001.7906;131308.0212
15558.186;18552.5406;16109.4696;5902.067;12653.02666666667;13082.7828;9612.963266666666;5716.215866666666;7476.164066666667;56175.08546666667;119780.0476
14309.416;14210.57726666667;20880.67266666667;1863.6524;17517.4364;13893.6804;3408.560666666666;5904.423333333333;8892.599199999999;28334.15266666667;100131.2616
15483.23993333333;15673.2342;12648.44686666667;13722.09333333333;13526.86386666667;2595.8184;17953.10046666667;14196.04553333334;6122.517066666667;39023.41613333333;40883.25546666666
15718.37213333333;18562.987;14456.17913333333;14743.0708;19067.1112;11466.6926;3211.521866666667;11252.987;17098.20406666667;20309.5584;45814.23153333334
14449.06106666667;21101.67753333334;13472.76573333333;14688.49306666667;10577.38366666667;11568.99873333333;11997.28426666666;4401.915933333334;6053.840933333333;22861.3276;58149.58986666667
14944.86406666667;20971.7854;13299.48593333333;13278.84206666667;13862.01653333333;14317.12513333333;3089.351666666667;13122.54193333333;19070.30733333333;27724.0756;84240.1906
12838.52146666667;18412.7902;13451.11653333333;10245.99366666667;10753.50886666667;2565.8884;17530.22133333333;12668.20673333333;11094.58393333333;16448.24906666667;77671.34873333335
14509.31173333333;16789.1126;18027.6178;11495.7284;14458.31126666667;15559.22006666667;13474.02773333333;14892.18893333333;15644.37686666667;30643.29026666667;105283.824
14834.20093333333;21386.01606666666;13232.509;10101.79393333333;12855.7082;2676.904;9782.378866666668;4974.2496;59688.39346666666;38255.46026666667;157161.2865333333
14847.0894;16513.61753333333;11157.18093333333;14729.0816;11662.2438;12556.51653333333;3367.6264;46199.7654;24567.00906666667;80128.35226666667;74125.4164
14637.63866666667;16239.80986666667;13821.29946666667;5063.846866666667;10513.71353333333;11145.46466666667;14081.3304;4632.3926;16985.98026666667;28606.2814;43428.898
13028.46606666667;16008.55913333333;11625.09506666667;14393.51426666667;11742.39986666667;2455.4826;11488.0336;4280.781733333333;20332.2512;22868.80273333333;51119.98066666667
13887.08306666667;16905.657;11492.4418;9252.281400000002;1803.7432;11124.4446;2921.8576;14741.84346666667;11099.11773333333;30388.54386666667;78741.77353333333
4696.933199999999;18640.3666;13713.85773333334;13727.81593333333;13569.6974;12189.42606666667;11837.96546666667;4212.361733333333;14644.03626666667;37146.42213333333;74986.62006666667
13504.105;18082.50753333333;10637.41786666667;11707.44546666667;8810.541733333333;13217.9534;3524.7672;14682.76466666666;13759.88506666667;56111.75366666666;30267.00986666667
14927.95646666666;15730.18426666667;2806.483533333334;9456.248533333333;10753.14946666667;10877.89573333333;3492.510266666667;18224.516;7784.824400000001;33167.67726666667;90346.05893333333
15628.50466666667;16995.86;15190.096;5321.446733333333;10279.86033333333;12445.53566666667;28169.56226666666;10879.96266666667;23926.01553333334;14781.33793333333;96452.21486666666
15385.37786666667;13372.82413333333;16315.7156;10751.1786;10003.90126666667;11341.4628;3799.6226;11345.01673333333;21551.1978;62722.91513333334;94910.22560000001
17433.1902;13997.3162;12192.48806666666;11486.6364;11641.91353333333;14016.55193333333;3709.344;11624.35746666667;8811.870199999999;16633.59573333333;73869.3878
17134.86846666666;13522.721;15751.3402;4936.137333333333;13246.3532;12242.24206666667;10891.8818;20122.2782;24942.0308;23280.56906666667;49277.9448
12729.04546666666;14414.33273333333;14822.09106666667;5450.991066666666;9336.992866666666;11242.35946666667;9864.498133333333;3862.577333333333;10640.27406666667;22835.906;372617.2009333333
17227.70633333333;13245.52373333334;14154.5014;4788.252266666667;17391.4228;12575.82346666667;11862.77993333333;21223.05446666667;12150.29353333333;26649.39246666666;251708.3932
17058.6606;16947.60966666667;13551.9022;5536.069666666666;10476.2284;15305.34306666667;12645.49173333333;6701.497733333334;7830.439399999999;45041.77906666666;96797.91213333335
13808.49253333333;21030.75593333333;18913.914;12587.53126666667;2303.707266666667;2752.614;10168.4042;15958.26813333333;14485.416;50850.97046666667;54858.34533333334
14565.44566666667;2208.350066666666;12045.56946666667;4608.0832;14878.5612;14447.24466666667;4101.737266666666;13395.40833333333;33171.43413333334;92441.07973333333;101133.4658
15665.39513333333;13741.39266666667;14811.80853333333;7962.3668;10695.1414;12576.89513333333;15416.2352;5355.852;12337.7516;37801.60586666666;50593.12593333333
16469.99433333333;16162.174;12967.3154;10043.96266666667;14664.61093333334;11088.64826666667;9784.7762;15257.3672;9830.675866666666;106395.0551333333;83302.09626666667
14592.75066666667;13559.76846666667;17076.55113333333;5679.970666666667;11251.89933333333;2980.683333333334;2970.0596;15630.41166666667;8998.385333333334;50151.40486666667;74289.83719999999
15414.51786666666;15900.04513333333;3785.521666666667;12527.14806666667;10821.658;11858.4412;13340.4818;13822.5846;35478.71686666666;16171.10033333333;143199.5404666667
15462.11293333333;16020.34013333333;14952.2188;10853.75526666667;9890.012199999999;13011.96713333333;10685.13353333333;4951.791666666667;10416.3542;18600.683;66624.38733333333
14831.3256;16907.74146666667;12891.00926666667;4634.903466666668;11313.92966666667;2599.7832;15445.42373333333;4562.806133333333;15871.60446666667;22204.70186666667;231363.5426666667
14887.3148;15972.2212;12254.41413333333;12506.55313333333;9947.325000000001;12868.03766666667;3614.156466666667;7738.932133333335;21124.4516;28270.7542;63463.78306666666
17173.36126666667;16111.521;20234.44306666667;12166.8336;16350.96053333333;12329.55973333333;18228.82993333333;16494.602;16041.01393333334;46806.65653333333;40651.05886666667
13167.0492;16186.35913333333;12212.46353333334;14687.6842;11611.8464;12919.898;11951.1802;6189.168000000001;28524.26166666667;48870.63406666666;411915.3497333333
14514.84793333333;22817.54713333333;14110.93833333333;4709.202133333333;15417.372;13753.2624;3753.903733333333;4668.020266666667;18661.0706;19223.85366666667;42644.809
15263.53346666667;13788.52553333333;10331.03666666667;13274.5914;11801.02266666667;13685.3498;11109.89746666667;6068.981066666667;13790.12806666667;62990.34940000001;207013.4080666667
