0; 0; 200842; 1432052854755200
0; 0; 200733; 1432052854761454
0; 0; 200626; 1432052854767704
0; 0; 200520; 1432052854773953
0; 0; 200415; 1432052854780203
0; 0; 200308; 1432052854786454
0; 0; 200202; 1432052854792703
0; 0; 200095; 1432052854798955
0; 0; 197868; 1432052854805279
0; 0; 195720; 1432052854811522
0; 0; 193564; 1432052854817773
0; 0; 191857; 1432052854824022
0; 0; 189704; 1432052854830274
0; 0; 187549; 1432052854836523
0; 0; 185461; 1432052854842708
0; 0; 183230; 1432052854849035
0; 0; 181184; 1432052854855177
0; 0; 179000; 1432052854861457
0; 0; 176849; 1432052854867704
0; 0; 174625; 1432052854874023
0; 0; 172463; 1432052854880282
0; 0; 170386; 1432052854886454
0; 0; 168231; 1432052854892705
0; 0; 166078; 1432052854898954
0; 0; 163924; 1432052854905204
0; 0; 161770; 1432052854911454
0; 0; 159616; 1432052854917704
0; 0; 157463; 1432052854923954
0; 0; 155307; 1432052854930205
0; 0; 153154; 1432052854936454
0; 0; 150999; 1432052854942705
0; 0; 148846; 1432052854948954
0; 0; 146692; 1432052854955204
0; 0; 144539; 1432052854961454
0; 0; 142385; 1432052854967703
0; 0; 140231; 1432052854973954
0; 0; 138079; 1432052854980203
0; 0; 135922; 1432052854986455
0; 0; 133769; 1432052854992704
0; 0; 131615; 1432052854998953
0; 0; 129431; 1432052855005232
0; 0; 127303; 1432052855011458
0; 0; 125151; 1432052855017704
0; 0; 122998; 1432052855023955
0; 0; 120839; 1432052855030209
0; 0; 118687; 1432052855036457
0; 0; 116537; 1432052855042703
0; 0; 114380; 1432052855048957
0; 0; 112228; 1432052855055204
0; 0; 110071; 1432052855061460
0; 0; 107922; 1432052855067703
0; 0; 105764; 1432052855073956
0; 0; 103612; 1432052855080203
0; 0; 101455; 1432052855086457
0; 0; 99304; 1432052855092704
0; 0; 97163; 1432052855098956
0; 0; 94997; 1432052855105204
0; 0; 92838; 1432052855111458
0; 1; 92643; 1432052855111463
0; 0; 90687; 1432052855117707
0; 0; 84325; 1432052855130213
0; 0; 82176; 1432052855136458
0; 0; 80471; 1432052855142704
0; 0; 78314; 1432052855148958
0; 0; 76162; 1432052855155207
0; 0; 74009; 1432052855161454
0; 0; 71853; 1432052855167707
0; 0; 69700; 1432052855173956
0; 0; 67542; 1432052855180209
0; 0; 65394; 1432052855186454
0; 0; 63238; 1432052855192707
0; 0; 63136; 1432052855198953
1; 1; 117879; 1432052855205215
1; 1; 119832; 1432052855211454
1; 1; 119729; 1432052855217703
1; 1; 119617; 1432052855223957
1; 1; 119511; 1432052855230205
1; 1; 119404; 1432052855236458
1; 1; 119303; 1432052855242704
1; 1; 119191; 1432052855248958
0; 0; 60133; 1432052855255203
0; 0; 62073; 1432052855261454
0; 0; 64017; 1432052855267704
0; 0; 65958; 1432052855273953
0; 0; 67921; 1432052855280199
0; 0; 69848; 1432052855286449
0; 0; 71789; 1432052855292700
0; 0; 73730; 1432052855298950
0; 0; 75673; 1432052855305199
0; 0; 77615; 1432052855311449
0; 0; 79552; 1432052855317704
0; 0; 81493; 1432052855323956
0; 0; 83440; 1432052855330200
0; 0; 85373; 1432052855336458
0; 0; 87316; 1432052855342708
0; 0; 89258; 1432052855348958
0; 0; 91210; 1432052855355202
0; 0; 93142; 1432052855361457
0; 0; 95083; 1432052855367709
0; 0; 97027; 1432052855373957
0; 0; 99007; 1432052855380200
0; 0; 100915; 1432052855386454
0; 0; 102833; 1432052855392728
0; 0; 104797; 1432052855398954
0; 0; 106745; 1432052855405200
0; 0; 108683; 1432052855411455
0; 0; 110625; 1432052855417704
0; 0; 112566; 1432052855423955
0; 0; 114509; 1432052855430203
0; 0; 116453; 1432052855436450
0; 0; 118392; 1432052855442704
0; 0; 120333; 1432052855448956
0; 0; 122273; 1432052855455207
0; 0; 124221; 1432052855461452
0; 0; 126162; 1432052855467703
0; 0; 128104; 1432052855473955
0; 0; 130046; 1432052855480203
0; 0; 131992; 1432052855486450
0; 0; 133930; 1432052855492704
0; 0; 135873; 1432052855498954
0; 0; 137815; 1432052855505203
0; 0; 139759; 1432052855511451
0; 0; 141696; 1432052855517705
0; 0; 143640; 1432052855523954
0; 0; 145580; 1432052855530205
0; 0; 147524; 1432052855536453
0; 0; 149461; 1432052855542709
0; 0; 151408; 1432052855548954
0; 0; 153351; 1432052855555203
0; 0; 155292; 1432052855561454
0; 0; 157237; 1432052855567701
0; 0; 159175; 1432052855573954
0; 0; 161118; 1432052855580203
0; 0; 163061; 1432052855586453
0; 0; 165007; 1432052855592700
0; 0; 166944; 1432052855598954
0; 0; 165236; 1432052855605204
0; 0; 163083; 1432052855611453
0; 0; 160933; 1432052855617699
0; 0; 156727; 1432052855623953
1; 1; 10779; 1432052855630205
1; 1; 16818; 1432052855636454
1; 1; 22857; 1432052855642703
1; 1; 28894; 1432052855648954
1; 1; 34928; 1432052855655209
1; 1; 40959; 1432052855661465
1; 1; 47007; 1432052855667706
1; 1; 53050; 1432052855673950
1; 1; 59080; 1432052855680208
1; 1; 65121; 1432052855686454
1; 1; 71165; 1432052855692699
1; 1; 77199; 1432052855698950
1; 1; 83229; 1432052855705208
1; 1; 89272; 1432052855711454
1; 1; 95307; 1432052855717708
1; 1; 101352; 1432052855723950
1; 1; 107383; 1432052855730210
1; 1; 113424; 1432052855736454
1; 1; 119458; 1432052855742709
1; 1; 125504; 1432052855748949
1; 1; 131532; 1432052855755209
1; 1; 137508; 1432052855761521
1; 1; 143609; 1432052855767708
1; 1; 147605; 1432052855773954
1; 1; 153600; 1432052855780247
1; 1; 159681; 1432052855786454
1; 1; 165718; 1432052855792704
1; 1; 171760; 1432052855798951
1; 1; 177794; 1432052855805204
1; 1; 183837; 1432052855811450
1; 1; 189870; 1432052855817704
1; 1; 195910; 1432052855823951
1; 1; 201944; 1432052855830207
1; 1; 207990; 1432052855836451
1; 1; 214023; 1432052855842705
1; 1; 220064; 1432052855848951
1; 1; 226099; 1432052855855205
1; 1; 232140; 1432052855861450
1; 1; 238174; 1432052855867704
1; 0; 58; 1432052855867711
1; 1; 244208; 1432052855873958
1; 1; 254236; 1432052855886455
1; 1; 260279; 1432052855892703
1; 1; 266321; 1432052855898950
1; 1; 272351; 1432052855905204
1; 1; 278393; 1432052855911453
1; 1; 284434; 1432052855917700
1; 1; 290470; 1432052855923953
1; 1; 296507; 1432052855930201
1; 1; 302542; 1432052855936454
1; 1; 308584; 1432052855942700
1; 1; 314620; 1432052855948954
1; 1; 320661; 1432052855955201
1; 1; 326699; 1432052855961454
1; 1; 332742; 1432052855967700
1; 1; 338772; 1432052855973954
1; 1; 344814; 1432052855980201
1; 1; 348800; 1432052855986454
1; 1; 354841; 1432052855992700
1; 1; 360875; 1432052855998954
1; 1; 366918; 1432052856005199
0; 0; 75; 1432052856011455
0; 0; 76; 1432052856017704
0; 0; 76; 1432052856023961
0; 0; 76; 1432052856030205
0; 0; 76; 1432052856036459
0; 0; 76; 1432052856042703
0; 0; 211; 1432052856048959
0; 0; 1830; 1432052856055208
0; 0; 3757; 1432052856061472
0; 0; 5708; 1432052856067715
0; 0; 8105; 1432052856073958
0; 0; 10055; 1432052856080200
0; 0; 11990; 1432052856086457
0; 0; 15984; 1432052856092704
0; 0; 19969; 1432052856098957
0; 0; 23967; 1432052856105199
0; 0; 27950; 1432052856111457
0; 0; 31946; 1432052856117701
0; 0; 35929; 1432052856123957
0; 0; 39923; 1432052856130204
0; 0; 45967; 1432052856136449
0; 0; 51961; 1432052856142743
0; 0; 58041; 1432052856148950
0; 0; 64079; 1432052856155209
0; 0; 70111; 1432052856161454
0; 0; 76147; 1432052856167705
0; 0; 82187; 1432052856173954
0; 0; 88228; 1432052856180203
0; 0; 94273; 1432052856186447
0; 0; 100302; 1432052856192705
0; 0; 106401; 1432052856198954
0; 0; 112378; 1432052856205204
0; 0; 118417; 1432052856211454
0; 0; 124453; 1432052856217706
0; 0; 130492; 1432052856223955
0; 0; 136532; 1432052856230203
0; 0; 142568; 1432052856236455
0; 0; 148607; 1432052856242704
0; 0; 154645; 1432052856248954
0; 0; 160683; 1432052856255204
0; 0; 166722; 1432052856261454
0; 0; 172759; 1432052856267704
0; 0; 178797; 1432052856273955
0; 0; 184835; 1432052856280206
0; 0; 190874; 1432052856286454
0; 0; 196912; 1432052856292704
0; 0; 202950; 1432052856298954
0; 0; 208988; 1432052856305204
0; 0; 215026; 1432052856311453
0; 0; 221060; 1432052856317708
0; 0; 227106; 1432052856323950
0; 0; 233135; 1432052856330208
0; 0; 239179; 1432052856336453
0; 0; 245217; 1432052856342704
0; 0; 251253; 1432052856348954
0; 0; 257293; 1432052856355203
0; 0; 263330; 1432052856361454
0; 0; 269369; 1432052856367703
0; 0; 275407; 1432052856373954
0; 0; 281448; 1432052856380204
0; 0; 287477; 1432052856386458
0; 0; 293519; 1432052856392704
0; 0; 299561; 1432052856398950
0; 0; 305596; 1432052856405204
0; 0; 311636; 1432052856411451
0; 0; 317671; 1432052856417704
0; 0; 323713; 1432052856423950
0; 0; 329747; 1432052856430204
0; 0; 335780; 1432052856436459
0; 0; 341823; 1432052856442704
0; 0; 347866; 1432052856448950
0; 0; 353900; 1432052856455204
0; 0; 359941; 1432052856461450
0; 0; 365976; 1432052856467703
0; 0; 372018; 1432052856473949
0; 0; 378050; 1432052856480204
0; 0; 384094; 1432052856486450
0; 0; 390129; 1432052856492703
0; 0; 396168; 1432052856498951
0; 0; 402204; 1432052856505203
0; 0; 408245; 1432052856511450
0; 0; 410183; 1432052856517703
0; 0; 416225; 1432052856523950
0; 0; 422259; 1432052856530204
0; 0; 428302; 1432052856536450
0; 0; 434335; 1432052856542704
0; 0; 440379; 1432052856548947
0; 0; 446413; 1432052856555203
0; 0; 452455; 1432052856561450
0; 0; 458491; 1432052856567703
0; 0; 464530; 1432052856573949
0; 0; 470560; 1432052856580207
0; 0; 476605; 1432052856586450
0; 1; 253; 1432052856586456
0; 0; 482603; 1432052856592740
0; 0; 492667; 1432052856605204
0; 0; 498710; 1432052856611450
0; 0; 504743; 1432052856617703
0; 0; 510786; 1432052856623950
0; 0; 516817; 1432052856630205
0; 0; 522861; 1432052856636450
0; 0; 528895; 1432052856642704
0; 0; 534932; 1432052856648954
0; 0; 540965; 1432052856655210
0; 0; 547014; 1432052856661451
0; 0; 553043; 1432052856667707
0; 0; 559099; 1432052856673939
0; 0; 565128; 1432052856680200
0; 0; 571161; 1432052856686453
0; 0; 577203; 1432052856692700
0; 0; 583238; 1432052856698954
0; 0; 589279; 1432052856705200
0; 0; 595313; 1432052856711454
0; 0; 601355; 1432052856717700
0; 0; 607388; 1432052856723954
0; 0; 611382; 1432052856730201
0; 0; 617416; 1432052856736454
0; 0; 623459; 1432052856742701
0; 0; 629495; 1432052856748953
0; 0; 635533; 1432052856755201
0; 0; 641569; 1432052856761453
0; 0; 647611; 1432052856767700
0; 0; 653645; 1432052856773953
0; 0; 659684; 1432052856780201
1; 1; 464; 1432052856786453
1; 1; 461; 1432052856792772
1; 1; 461; 1432052856799022
1; 1; 461; 1432052856805268
1; 1; 462; 1432052856811523
1; 1; 462; 1432052856817769
1; 1; 461; 1432052856824022
1; 1; 2214; 1432052856830273
1; 1; 4668; 1432052856836457
1; 1; 6611; 1432052856842706
1; 1; 8555; 1432052856848955
1; 1; 12545; 1432052856855204
1; 1; 18580; 1432052856861456
1; 1; 24626; 1432052856867700
1; 1; 30655; 1432052856873957
1; 1; 36697; 1432052856880203
1; 1; 42735; 1432052856886454
1; 1; 48773; 1432052856892703
1; 1; 54812; 1432052856898953
1; 1; 60848; 1432052856905204
1; 1; 66898; 1432052856911444
1; 1; 72924; 1432052856917704
1; 1; 78961; 1432052856923955
1; 1; 84998; 1432052856930207
1; 1; 91049; 1432052856936450
1; 1; 97073; 1432052856942707
1; 1; 103118; 1432052856948951
1; 1; 109149; 1432052856955208
1; 1; 115196; 1432052856961450
1; 1; 121218; 1432052856967718
1; 1; 127274; 1432052856973950
1; 1; 133301; 1432052856980208
1; 1; 139346; 1432052856986451
1; 1; 145377; 1432052856992708
1; 1; 151422; 1432052856998950
1; 1; 157430; 1432052857005232
1; 1; 163499; 1432052857011450
1; 1; 169533; 1432052857017708
1; 1; 175578; 1432052857023950
1; 1; 181604; 1432052857030209
1; 1; 187645; 1432052857036454
1; 1; 193681; 1432052857042708
1; 1; 199732; 1432052857048951
1; 1; 205763; 1432052857055207
1; 1; 211802; 1432052857061451
1; 1; 217832; 1432052857067708
1; 1; 223878; 1432052857073950
1; 1; 229910; 1432052857080207
1; 1; 235904; 1432052857086501
1; 1; 241989; 1432052857092704
1; 1; 248029; 1432052857098953
1; 1; 254065; 1432052857105204
1; 1; 260103; 1432052857111453
1; 1; 266140; 1432052857117704
1; 1; 272179; 1432052857123954
1; 1; 278217; 1432052857130204
1; 1; 284256; 1432052857136455
1; 1; 290294; 1432052857142704
1; 1; 296331; 1432052857148955
1; 1; 302358; 1432052857155215
1; 1; 308408; 1432052857161454
1; 1; 314447; 1432052857167704
1; 1; 320481; 1432052857173955
1; 1; 326522; 1432052857180205
1; 1; 332560; 1432052857186453
1; 1; 338596; 1432052857192705
1; 1; 344636; 1432052857198954
1; 1; 350673; 1432052857205205
1; 1; 356643; 1432052857211522
1; 1; 362749; 1432052857217704
1; 1; 368787; 1432052857223954
1; 1; 374825; 1432052857230203
1; 1; 380858; 1432052857236458
1; 1; 386906; 1432052857242700
1; 1; 392933; 1432052857248961
1; 1; 398976; 1432052857255205
1; 1; 405009; 1432052857261459
1; 1; 411056; 1432052857267701
1; 1; 417111; 1432052857273934
1; 1; 423133; 1432052857280200
1; 1; 429162; 1432052857286459
1; 1; 435209; 1432052857292700
1; 1; 441239; 1432052857298958
1; 1; 447285; 1432052857305200
1; 1; 453314; 1432052857311459
1; 1; 459361; 1432052857317701
1; 1; 465393; 1432052857323957
1; 1; 471423; 1432052857330215
1; 1; 477468; 1432052857336459
1; 1; 483514; 1432052857342704
1; 1; 487501; 1432052857348953
1; 1; 493547; 1432052857355203
1; 1; 499581; 1432052857361454
1; 1; 505613; 1432052857367703
1; 1; 511650; 1432052857373955
1; 1; 517689; 1432052857380204
1; 1; 523729; 1432052857386455
1; 1; 529764; 1432052857392703
1; 1; 535803; 1432052857398954
1; 1; 541841; 1432052857405204
1; 1; 547879; 1432052857411455
1; 1; 553918; 1432052857417704
1; 1; 559956; 1432052857423954
1; 1; 565991; 1432052857430205
1; 1; 572032; 1432052857436454
1; 1; 578069; 1432052857442705
1; 1; 584108; 1432052857448954
1; 1; 590151; 1432052857455199
1; 1; 596184; 1432052857461455
1; 1; 602230; 1432052857467700
1; 1; 608254; 1432052857473959
1; 1; 614299; 1432052857480201
1; 1; 620336; 1432052857486454
1; 1; 626375; 1432052857492700
1; 1; 632411; 1432052857498954
1; 1; 638454; 1432052857505199
1; 1; 644486; 1432052857511454
1; 1; 650529; 1432052857517700
1; 1; 656561; 1432052857523954
1; 1; 662604; 1432052857530201
1; 1; 668639; 1432052857536453
1; 1; 674678; 1432052857542701
1; 1; 680713; 1432052857548954
1; 1; 686824; 1432052857555201
1; 1; 692787; 1432052857561455
1; 1; 698831; 1432052857567701
1; 1; 702820; 1432052857573954
1; 1; 708861; 1432052857580200
1; 1; 714896; 1432052857586454
1; 1; 720891; 1432052857592745
1; 1; 726976; 1432052857598949
1; 1; 733009; 1432052857605204
1; 1; 739051; 1432052857611450
1; 1; 745085; 1432052857617703
1; 1; 751127; 1432052857623950
1; 1; 757161; 1432052857630204
1; 1; 763203; 1432052857636450
1; 1; 769238; 1432052857642704
1; 1; 775280; 1432052857648950
1; 1; 781312; 1432052857655204
1; 1; 787358; 1432052857661454
1; 1; 793387; 1432052857667708
1; 1; 799430; 1432052857673950
1; 1; 805467; 1432052857680203
1; 1; 811506; 1432052857686451
1; 1; 817536; 1432052857692709
1; 1; 823582; 1432052857698950
1; 1; 829618; 1432052857705203
1; 1; 835659; 1432052857711450
1; 1; 841697; 1432052857717704
1; 1; 847734; 1432052857723949
1; 1; 853778; 1432052857730204
1; 1; 859811; 1432052857736450
1; 1; 865845; 1432052857742705
1; 1; 871886; 1432052857748950
1; 1; 877920; 1432052857755205
1; 1; 883964; 1432052857761450
1; 1; 889996; 1432052857767705
1; 1; 896036; 1432052857773950
1; 1; 902077; 1432052857780203
1; 1; 908114; 1432052857786452
1; 1; 914151; 1432052857792705
1; 1; 920190; 1432052857798951
1; 1; 926225; 1432052857805203
1; 1; 932224; 1432052857811493
1; 1; 938304; 1432052857817704
1; 1; 944346; 1432052857823949
1; 1; 950377; 1432052857830205
1; 1; 956411; 1432052857836458
1; 1; 960406; 1432052857842701
1; 1; 966440; 1432052857848957
1; 1; 972481; 1432052857855204
1; 1; 978521; 1432052857861456
1; 1; 984563; 1432052857867701
1; 1; 988549; 1432052857873954
1; 1; 994591; 1432052857880201
1; 1; 1000621; 1432052857886453
1; 1; 1006666; 1432052857892702
1; 1; 1012703; 1432052857898954
1; 1; 1018742; 1432052857905200
1; 1; 1022728; 1432052857911455
1; 1; 1028771; 1432052857917700
1; 1; 1034804; 1432052857923954
1; 1; 1040845; 1432052857930201
1; 1; 1046814; 1432052857936520
1; 1; 1052921; 1432052857942700
1; 1; 1058955; 1432052857948953
1; 1; 1064957; 1432052857955240
1; 1; 1071033; 1432052857961454
1; 1; 1077074; 1432052857967700
1; 1; 1083108; 1432052857973954
1; 1; 1089149; 1432052857980201
1; 1; 1095184; 1432052857986453
1; 1; 1101226; 1432052857992699
1; 1; 1107259; 1432052857998954
1; 1; 1113306; 1432052858005199
1; 1; 1119337; 1432052858011454
1; 1; 1125376; 1432052858017700
1; 1; 1131411; 1432052858023954
1; 1; 1137451; 1432052858030201
1; 1; 1143488; 1432052858036453
1; 1; 1149530; 1432052858042700
1; 1; 1155564; 1432052858048953
1; 1; 1161598; 1432052858055206
1; 1; 1167640; 1432052858061454
1; 0; 61; 1432052858061459
0; 0; 81; 1432052858067708
0; 0; 78; 1432052858080209
0; 0; 76; 1432052858086458
0; 0; 77; 1432052858092704
0; 0; 76; 1432052858098960
0; 0; 76; 1432052858105204
0; 0; 224; 1432052858111459
0; 0; 4218; 1432052858117704
0; 0; 6147; 1432052858123967
0; 0; 12190; 1432052858130213
0; 0; 18236; 1432052858136454
0; 0; 24274; 1432052858142703
0; 0; 30311; 1432052858148954
0; 0; 36350; 1432052858155204
0; 0; 42388; 1432052858161454
0; 0; 48427; 1432052858167703
0; 0; 54429; 1432052858173989
0; 0; 60504; 1432052858180203
0; 0; 66542; 1432052858186454
0; 0; 72580; 1432052858192703
0; 0; 79384; 1432052858198955
0; 0; 85420; 1432052858205206
0; 0; 91464; 1432052858211450
0; 0; 97497; 1432052858217706
0; 0; 103540; 1432052858223950
0; 0; 109571; 1432052858230207
0; 0; 115615; 1432052858236450
0; 0; 121647; 1432052858242708
0; 0; 127694; 1432052858248950
0; 0; 133724; 1432052858255207
0; 0; 139768; 1432052858261453
0; 0; 145800; 1432052858267707
0; 0; 151845; 1432052858273950
0; 0; 157877; 1432052858280207
0; 0; 163922; 1432052858286451
0; 0; 169886; 1432052858292772
0; 0; 175998; 1432052858298949
0; 0; 182030; 1432052858305206
0; 0; 188073; 1432052858311450
0; 0; 194074; 1432052858317736
0; 0; 200149; 1432052858323949
0; 0; 206177; 1432052858330208
0; 0; 212223; 1432052858336450
0; 0; 218256; 1432052858342707
0; 0; 224301; 1432052858348950
0; 0; 230331; 1432052858355207
0; 0; 236375; 1432052858361450
0; 0; 242410; 1432052858367706
0; 0; 248452; 1432052858373950
0; 0; 254482; 1432052858380208
0; 0; 260528; 1432052858386451
0; 0; 266558; 1432052858392709
0; 0; 272605; 1432052858398950
0; 0; 278633; 1432052858405209
0; 0; 284681; 1432052858411450
0; 0; 290712; 1432052858417708
0; 0; 296757; 1432052858423950
0; 0; 302788; 1432052858430208
0; 0; 308833; 1432052858436450
0; 0; 314864; 1432052858442708
0; 0; 320899; 1432052858448960
0; 0; 326940; 1432052858455208
0; 0; 332981; 1432052858461454
0; 0; 339021; 1432052858467703
0; 0; 345059; 1432052858473953
0; 0; 351094; 1432052858480204
0; 0; 357135; 1432052858486454
0; 0; 363170; 1432052858492704
0; 0; 369209; 1432052858498954
0; 0; 375249; 1432052858505203
0; 0; 381289; 1432052858511453
0; 0; 387324; 1432052858517704
0; 0; 393363; 1432052858523953
0; 0; 399419; 1432052858530184
0; 0; 405407; 1432052858536484
0; 0; 411478; 1432052858542701
0; 0; 417511; 1432052858548956
0; 0; 423555; 1432052858555200
0; 0; 429585; 1432052858561458
0; 0; 435632; 1432052858567700
0; 0; 441662; 1432052858573957
0; 0; 447708; 1432052858580200
0; 0; 453739; 1432052858586457
0; 0; 459786; 1432052858592699
0; 0; 465816; 1432052858598956
0; 0; 471861; 1432052858605199
0; 0; 477890; 1432052858611457
0; 0; 483937; 1432052858617699
0; 0; 487917; 1432052858623957
0; 0; 493963; 1432052858630201
0; 0; 497948; 1432052858636456
0; 0; 503990; 1432052858642701
0; 0; 510020; 1432052858648960
0; 0; 516000; 1432052858655267
0; 0; 522098; 1432052858661457
0; 0; 528143; 1432052858667700
0; 0; 534175; 1432052858673957
0; 0; 540218; 1432052858680201
0; 0; 546251; 1432052858686457
0; 0; 552298; 1432052858692700
0; 0; 558326; 1432052858698958
0; 0; 564371; 1432052858705200
0; 0; 570402; 1432052858711457
0; 0; 576447; 1432052858717700
0; 0; 582479; 1432052858723957
0; 0; 588522; 1432052858730201
0; 0; 592505; 1432052858736457
0; 0; 598551; 1432052858742700
0; 0; 604580; 1432052858748958
0; 0; 610626; 1432052858755200
0; 0; 616657; 1432052858761458
0; 1; 542943; 1432052858761465
0; 0; 622699; 1432052858767704
0; 0; 632722; 1432052858780208
0; 0; 638763; 1432052858786457
0; 0; 644803; 1432052858792704
0; 0; 650840; 1432052858798956
0; 0; 656879; 1432052858805204
0; 0; 662917; 1432052858811454
0; 0; 668955; 1432052858817704
0; 0; 674990; 1432052858823956
0; 0; 681031; 1432052858830204
0; 0; 687070; 1432052858836453
0; 0; 693108; 1432052858842702
0; 0; 699142; 1432052858848956
0; 0; 705182; 1432052858855204
0; 0; 711220; 1432052858861455
0; 0; 717260; 1432052858867703
0; 0; 723295; 1432052858873955
0; 0; 729336; 1432052858880204
0; 0; 735372; 1432052858886455
0; 0; 741436; 1432052858892680
0; 0; 747419; 1432052858898984
0; 0; 753493; 1432052858905202
0; 0; 759530; 1432052858911450
0; 0; 765560; 1432052858917707
0; 0; 771611; 1432052858923945
0; 0; 777642; 1432052858930201
0; 0; 783679; 1432052858936453
0; 0; 789715; 1432052858942704
0; 0; 795754; 1432052858948953
0; 0; 801792; 1432052858955204
0; 0; 807832; 1432052858961452
