0; 0; 172045; 1432052854449723
0; 0; 173984; 1432052854455977
0; 0; 175926; 1432052854462228
0; 0; 177868; 1432052854468478
0; 0; 179809; 1432052854474727
0; 0; 181757; 1432052854480972
0; 0; 183707; 1432052854487227
0; 0; 185633; 1432052854493478
0; 0; 187577; 1432052854499727
0; 0; 189571; 1432052854505973
0; 0; 191461; 1432052854512227
0; 0; 193402; 1432052854518478
0; 0; 195345; 1432052854524727
0; 0; 197291; 1432052854530974
0; 0; 199232; 1432052854537229
0; 0; 201102; 1432052854543547
0; 0; 203114; 1432052854549727
0; 0; 205058; 1432052854555974
0; 1; 257; 1432052854555980
1; 1; 463; 1432052854562267
1; 1; 461; 1432052854574803
1; 1; 460; 1432052854581045
1; 1; 460; 1432052854587291
1; 1; 459; 1432052854593546
1; 1; 461; 1432052854599796
1; 1; 460; 1432052854606056
1; 1; 461; 1432052854612301
1; 1; 459; 1432052854618546
1; 1; 461; 1432052854624796
1; 1; 460; 1432052854631045
1; 1; 461; 1432052854637291
1; 1; 460; 1432052854643546
1; 1; 461; 1432052854649797
1; 1; 466; 1432052854656049
1; 1; 463; 1432052854662300
1; 1; 459; 1432052854668547
1; 1; 460; 1432052854674796
1; 1; 462; 1432052854681046
1; 1; 460; 1432052854687307
1; 1; 461; 1432052854693541
1; 1; 463; 1432052854699798
1; 1; 462; 1432052854706061
1; 1; 462; 1432052854712296
1; 1; 461; 1432052854718543
1; 1; 460; 1432052854724796
1; 1; 462; 1432052854731046
1; 1; 462; 1432052854737299
1; 1; 459; 1432052854743543
1; 1; 463; 1432052854749796
1; 1; 461; 1432052854756046
1; 1; 462; 1432052854762296
1; 1; 461; 1432052854768542
1; 1; 459; 1432052854774792
1; 1; 459; 1432052854781042
1; 1; 461; 1432052854787293
1; 1; 461; 1432052854793543
1; 1; 614; 1432052854799792
1; 1; 2620; 1432052854805976
1; 1; 2439; 1432052854812303
1; 1; 4388; 1432052854818545
1; 1; 6397; 1432052854824729
1; 1; 8344; 1432052854830974
1; 1; 8218; 1432052854837243
1; 1; 10174; 1432052854843479
1; 1; 12116; 1432052854849731
1; 1; 14059; 1432052854855978
1; 1; 16003; 1432052854862228
1; 1; 17952; 1432052854868473
1; 1; 19888; 1432052854874728
1; 1; 21830; 1432052854880978
1; 1; 23772; 1432052854887228
1; 1; 25719; 1432052854893474
1; 1; 27655; 1432052854899728
1; 1; 29598; 1432052854905978
1; 1; 31539; 1432052854912226
1; 1; 33485; 1432052854918474
1; 1; 35421; 1432052854924728
1; 1; 37367; 1432052854930978
1; 1; 39307; 1432052854937227
1; 1; 41254; 1432052854943474
1; 1; 43192; 1432052854949727
1; 1; 45135; 1432052854955978
1; 1; 47077; 1432052854962228
1; 1; 49016; 1432052854968477
1; 1; 50963; 1432052854974723
1; 1; 52900; 1432052854980978
1; 1; 54840; 1432052854987229
1; 1; 56785; 1432052854993477
1; 1; 58730; 1432052854999724
1; 1; 60666; 1432052855005979
1; 1; 62610; 1432052855012228
1; 1; 64552; 1432052855018478
1; 1; 66498; 1432052855024723
1; 1; 68436; 1432052855030978
1; 1; 70379; 1432052855037227
1; 1; 72319; 1432052855043478
1; 1; 74264; 1432052855049724
1; 1; 76159; 1432052855056022
1; 1; 78145; 1432052855062228
1; 1; 80089; 1432052855068477
1; 1; 82035; 1432052855074723
1; 1; 83973; 1432052855080978
1; 1; 85915; 1432052855087228
1; 1; 87857; 1432052855093478
1; 1; 89798; 1432052855099728
1; 1; 91789; 1432052855105928
1; 1; 94133; 1432052855112227
1; 1; 96074; 1432052855118478
1; 1; 98012; 1432052855124728
1; 1; 99960; 1432052855130973
1; 1; 101900; 1432052855137227
1; 0; 83878; 1432052855137233
1; 1; 103837; 1432052855143481
1; 1; 105677; 1432052855155978
1; 1; 107617; 1432052855162228
1; 1; 109558; 1432052855168479
1; 1; 111500; 1432052855174728
1; 1; 113380; 1432052855181042
1; 1; 115386; 1432052855187228
1; 1; 117328; 1432052855193478
1; 1; 117182; 1432052855199767
1; 1; 119168; 1432052855205975
1; 1; 121107; 1432052855212228
1; 1; 120994; 1432052855218482
1; 1; 120892; 1432052855224731
1; 1; 120828; 1432052855230937
1; 1; 120686; 1432052855237223
1; 1; 120576; 1432052855243478
1; 1; 120469; 1432052855249731
1; 1; 118316; 1432052855255976
1; 1; 116162; 1432052855262228
1; 1; 114013; 1432052855268474
1; 1; 111855; 1432052855274728
1; 1; 109700; 1432052855280977
1; 1; 107547; 1432052855287227
1; 1; 105398; 1432052855293473
1; 1; 103237; 1432052855299727
1; 1; 101086; 1432052855305977
1; 1; 98930; 1432052855312227
1; 1; 96777; 1432052855318477
1; 1; 94592; 1432052855324758
1; 1; 92468; 1432052855330977
1; 1; 90313; 1432052855337227
1; 1; 88161; 1432052855343477
1; 1; 86005; 1432052855349728
1; 1; 83851; 1432052855355978
1; 1; 81724; 1432052855362228
1; 1; 79545; 1432052855368477
1; 1; 77384; 1432052855374734
1; 1; 75234; 1432052855380978
1; 1; 73078; 1432052855387232
1; 1; 70928; 1432052855393478
1; 1; 68773; 1432052855399731
1; 1; 66621; 1432052855405978
1; 1; 64462; 1432052855412232
1; 1; 62315; 1432052855418478
1; 1; 60154; 1432052855424731
1; 1; 58005; 1432052855430978
1; 1; 55845; 1432052855437232
1; 1; 53632; 1432052855443542
1; 1; 51536; 1432052855449734
1; 1; 49388; 1432052855455978
1; 1; 47230; 1432052855462231
1; 1; 45050; 1432052855468508
1; 1; 42928; 1432052855474727
1; 1; 40767; 1432052855480982
1; 1; 38619; 1432052855487228
1; 1; 36493; 1432052855493448
1; 1; 34311; 1432052855499727
1; 1; 32156; 1432052855505982
1; 1; 30003; 1432052855512227
1; 1; 27843; 1432052855518482
1; 1; 25698; 1432052855524728
1; 1; 23536; 1432052855530982
1; 1; 21386; 1432052855537228
1; 1; 19230; 1432052855543482
1; 1; 17077; 1432052855549728
1; 1; 14920; 1432052855555982
1; 1; 12769; 1432052855562228
1; 1; 10611; 1432052855568482
1; 1; 8461; 1432052855574728
1; 1; 6304; 1432052855580982
1; 1; 4153; 1432052855587228
1; 1; 2446; 1432052855593481
1; 1; 2345; 1432052855599728
1; 1; 2237; 1432052855605978
1; 1; 4179; 1432052855612229
1; 1; 4069; 1432052855618483
1; 1; 8064; 1432052855624728
1; 1; 14109; 1432052855630973
1; 1; 20141; 1432052855637227
1; 1; 26181; 1432052855643474
1; 1; 32217; 1432052855649728
1; 1; 38256; 1432052855655974
1; 1; 44292; 1432052855662228
1; 1; 50334; 1432052855668474
1; 1; 56369; 1432052855674727
1; 1; 62409; 1432052855680974
1; 1; 68443; 1432052855687228
1; 1; 74484; 1432052855693474
1; 1; 80521; 1432052855699728
1; 1; 86560; 1432052855705973
1; 1; 92593; 1432052855712228
1; 1; 98635; 1432052855718473
1; 1; 104671; 1432052855724727
1; 1; 110712; 1432052855730974
1; 1; 116733; 1432052855737241
1; 1; 122783; 1432052855743477
1; 1; 128829; 1432052855749723
1; 1; 134859; 1432052855755978
1; 1; 140902; 1432052855762224
1; 1; 146936; 1432052855768478
1; 1; 150932; 1432052855774723
1; 1; 156965; 1432052855780978
1; 1; 163008; 1432052855787223
1; 1; 169041; 1432052855793477
1; 1; 175082; 1432052855799723
1; 1; 181116; 1432052855805977
1; 1; 187159; 1432052855812223
1; 1; 193193; 1432052855818478
1; 1; 199236; 1432052855824723
1; 1; 205270; 1432052855830976
1; 1; 211310; 1432052855837225
1; 1; 217342; 1432052855843480
1; 1; 223388; 1432052855849723
1; 1; 229377; 1432052855856022
1; 1; 235459; 1432052855862226
1; 1; 241496; 1432052855868477
1; 1; 247538; 1432052855874724
1; 1; 251526; 1432052855880977
1; 1; 257565; 1432052855887225
1; 1; 263601; 1432052855893478
1; 1; 269647; 1432052855899723
1; 1; 275686; 1432052855905979
1; 1; 281718; 1432052855912224
1; 1; 287751; 1432052855918477
1; 1; 293815; 1432052855924723
1; 1; 299827; 1432052855930978
1; 1; 305867; 1432052855937223
1; 1; 311899; 1432052855943479
1; 1; 317944; 1432052855949724
1; 1; 323968; 1432052855955991
1; 1; 330023; 1432052855962223
1; 1; 336056; 1432052855968477
1; 1; 342096; 1432052855974724
1; 1; 348134; 1432052855980976
1; 1; 352123; 1432052855987226
1; 1; 358166; 1432052855993473
1; 1; 364199; 1432052855999727
1; 1; 370244; 1432052856005975
1; 1; 372178; 1432052856012226
1; 1; 374124; 1432052856018474
1; 1; 374014; 1432052856024728
1; 1; 373911; 1432052856030973
1; 1; 373802; 1432052856037227
1; 1; 373700; 1432052856043474
1; 1; 371537; 1432052856049732
1; 1; 369391; 1432052856055975
1; 1; 367231; 1432052856062230
1; 1; 365084; 1432052856068474
1; 0; 7420; 1432052856068481
1; 1; 362879; 1432052856074774
0; 0; 15311; 1432052856087232
0; 0; 19311; 1432052856093473
0; 0; 23286; 1432052856099736
0; 0; 27284; 1432052856105978
0; 0; 31275; 1432052856112227
0; 0; 35265; 1432052856118477
0; 0; 39252; 1432052856124731
0; 0; 43250; 1432052856130974
0; 0; 49281; 1432052856137231
0; 0; 55362; 1432052856143436
0; 0; 61356; 1432052856149731
0; 0; 67394; 1432052856155978
0; 0; 73432; 1432052856162228
0; 0; 79470; 1432052856168478
0; 0; 85508; 1432052856174732
0; 0; 91554; 1432052856180973
0; 0; 97584; 1432052856187231
0; 0; 103630; 1432052856193473
0; 0; 109660; 1432052856199731
0; 0; 115705; 1432052856205974
0; 0; 121735; 1432052856212232
0; 0; 127779; 1432052856218476
0; 0; 133812; 1432052856224732
0; 0; 139851; 1432052856230980
0; 0; 145891; 1432052856237227
0; 0; 151930; 1432052856243477
0; 0; 157969; 1432052856249726
0; 0; 164002; 1432052856255982
0; 0; 170048; 1432052856262223
0; 0; 176083; 1432052856268477
0; 0; 182124; 1432052856274727
0; 0; 188157; 1432052856280978
0; 0; 194196; 1432052856287228
0; 0; 200234; 1432052856293477
0; 0; 206274; 1432052856299727
0; 0; 212312; 1432052856305977
0; 0; 218347; 1432052856312228
0; 0; 224385; 1432052856318477
0; 0; 230425; 1432052856324727
0; 0; 236462; 1432052856330977
0; 0; 242501; 1432052856337226
0; 0; 248538; 1432052856343477
0; 0; 254575; 1432052856349728
0; 0; 260613; 1432052856355977
0; 0; 266652; 1432052856362228
0; 0; 272689; 1432052856368478
0; 0; 278728; 1432052856374728
0; 0; 284766; 1432052856380978
0; 0; 290803; 1432052856387230
0; 0; 296842; 1432052856393478
0; 0; 302878; 1432052856399731
0; 0; 308917; 1432052856405978
0; 0; 314952; 1432052856412231
0; 0; 320994; 1432052856418478
0; 0; 327030; 1432052856424730
0; 0; 333065; 1432052856430982
0; 0; 339105; 1432052856437231
0; 0; 345148; 1432052856443477
0; 0; 351238; 1432052856449727
0; 0; 357226; 1432052856455974
0; 0; 363260; 1432052856462228
0; 0; 369300; 1432052856468474
0; 0; 375338; 1432052856474727
0; 0; 381378; 1432052856480973
0; 0; 387411; 1432052856487228
0; 0; 393452; 1432052856493474
0; 0; 399488; 1432052856499727
0; 0; 405531; 1432052856505973
0; 0; 411561; 1432052856512228
0; 0; 413506; 1432052856518478
0; 0; 419548; 1432052856524724
0; 0; 425580; 1432052856530978
0; 0; 431626; 1432052856537223
0; 0; 437659; 1432052856543477
0; 0; 443696; 1432052856549726
0; 0; 449736; 1432052856555976
0; 0; 455774; 1432052856562224
0; 0; 461810; 1432052856568477
0; 0; 467851; 1432052856574724
0; 0; 473885; 1432052856580977
0; 0; 479928; 1432052856587223
0; 0; 485961; 1432052856593477
0; 0; 489954; 1432052856599723
0; 0; 495990; 1432052856605978
0; 0; 502032; 1432052856612224
0; 0; 508065; 1432052856618477
0; 0; 514111; 1432052856624719
0; 0; 520142; 1432052856630977
0; 0; 526185; 1432052856637223
0; 0; 532217; 1432052856643478
0; 0; 538259; 1432052856649724
0; 0; 544293; 1432052856655979
0; 0; 550337; 1432052856662224
0; 0; 556369; 1432052856668477
0; 0; 562411; 1432052856674724
0; 0; 568445; 1432052856680980
0; 0; 574488; 1432052856687225
0; 0; 580522; 1432052856693478
0; 0; 586563; 1432052856699723
0; 0; 592599; 1432052856705977
0; 0; 598638; 1432052856712225
0; 0; 604671; 1432052856718478
0; 0; 608668; 1432052856724723
0; 0; 614700; 1432052856730979
0; 0; 620743; 1432052856737223
0; 0; 626778; 1432052856743478
0; 0; 632818; 1432052856749725
0; 0; 638853; 1432052856755978
0; 0; 644894; 1432052856762224
0; 0; 650930; 1432052856768478
0; 0; 656973; 1432052856774723
0; 0; 663003; 1432052856780979
0; 0; 666998; 1432052856787225
0; 0; 670985; 1432052856793478
0; 0; 672928; 1432052856799726
0; 0; 674871; 1432052856805977
0; 0; 676815; 1432052856812224
0; 0; 678752; 1432052856818478
0; 0; 676603; 1432052856824724
0; 0; 674444; 1432052856830978
0; 1; 3795; 1432052856830984
0; 0; 672286; 1432052856837232
1; 1; 11877; 1432052856849729
1; 1; 15866; 1432052856855978
1; 1; 21905; 1432052856862228
1; 1; 27991; 1432052856868431
1; 1; 33977; 1432052856874731
1; 1; 40024; 1432052856880974
1; 1; 46053; 1432052856887231
1; 1; 52098; 1432052856893474
1; 1; 58130; 1432052856899731
1; 1; 64176; 1432052856905973
1; 1; 70206; 1432052856912230
1; 1; 76251; 1432052856918475
1; 1; 82294; 1432052856924732
1; 1; 88327; 1432052856930974
1; 1; 94358; 1432052856937231
1; 1; 100407; 1432052856943473
1; 1; 106392; 1432052856949773
1; 1; 112480; 1432052856955974
1; 1; 118508; 1432052856962232
1; 1; 124556; 1432052856968473
1; 1; 130587; 1432052856974731
1; 1; 136630; 1432052856980974
1; 1; 142660; 1432052856987232
1; 1; 148755; 1432052856993426
1; 1; 154742; 1432052856999727
1; 1; 160778; 1432052857005978
1; 1; 166815; 1432052857012229
1; 1; 172854; 1432052857018479
1; 1; 178892; 1432052857024727
1; 1; 184928; 1432052857030979
1; 1; 190970; 1432052857037227
1; 1; 196991; 1432052857043494
1; 1; 203046; 1432052857049728
1; 1; 209083; 1432052857055978
1; 1; 215124; 1432052857062227
1; 1; 221179; 1432052857068458
1; 1; 227202; 1432052857074723
1; 1; 233232; 1432052857080981
1; 1; 239277; 1432052857087223
1; 1; 245309; 1432052857093481
1; 1; 251352; 1432052857099723
1; 1; 257385; 1432052857105982
1; 1; 263429; 1432052857112224
1; 1; 269464; 1432052857118481
1; 1; 275505; 1432052857124724
1; 1; 281536; 1432052857130982
1; 1; 287581; 1432052857137223
1; 1; 293614; 1432052857143481
1; 1; 299655; 1432052857149725
1; 1; 305688; 1432052857155982
1; 1; 311751; 1432052857162210
1; 1; 317763; 1432052857168481
1; 1; 323810; 1432052857174723
1; 1; 329842; 1432052857180981
1; 1; 335869; 1432052857187240
1; 1; 341916; 1432052857193481
1; 1; 347961; 1432052857199723
1; 1; 353993; 1432052857205981
1; 1; 360036; 1432052857212224
1; 1; 366069; 1432052857218481
1; 1; 372114; 1432052857224723
1; 1; 378136; 1432052857230990
1; 1; 384187; 1432052857237227
1; 1; 390225; 1432052857243477
1; 1; 396260; 1432052857249730
1; 1; 402300; 1432052857255977
1; 1; 408338; 1432052857262228
1; 1; 414375; 1432052857268478
1; 1; 420416; 1432052857274727
1; 1; 426455; 1432052857280978
1; 1; 432490; 1432052857287228
1; 1; 438529; 1432052857293478
1; 1; 444567; 1432052857299728
1; 1; 450560; 1432052857306021
1; 1; 456643; 1432052857312227
1; 1; 462683; 1432052857318479
1; 1; 468720; 1432052857324728
1; 1; 474756; 1432052857330977
1; 1; 480795; 1432052857337227
1; 1; 486830; 1432052857343479
1; 1; 490821; 1432052857349728
1; 1; 496863; 1432052857355977
1; 1; 502898; 1432052857362228
1; 1; 508937; 1432052857368478
1; 1; 514975; 1432052857374727
1; 1; 521012; 1432052857380978
1; 1; 527049; 1432052857387228
1; 1; 533090; 1432052857393478
1; 1; 539125; 1432052857399729
1; 1; 545152; 1432052857405990
1; 1; 551202; 1432052857412227
1; 1; 557239; 1432052857418478
1; 1; 563278; 1432052857424727
1; 1; 569316; 1432052857430978
1; 1; 575351; 1432052857437232
1; 1; 581395; 1432052857443474
1; 1; 587428; 1432052857449731
1; 1; 593471; 1432052857455977
1; 1; 599504; 1432052857462228
1; 1; 605544; 1432052857468477
1; 1; 611580; 1432052857474731
1; 1; 617619; 1432052857480977
1; 1; 623658; 1432052857487228
1; 1; 629696; 1432052857493477
1; 1; 635728; 1432052857499730
1; 1; 641766; 1432052857505981
1; 1; 647805; 1432052857512231
1; 1; 653850; 1432052857518474
1; 1; 659838; 1432052857524773
1; 1; 665931; 1432052857530973
1; 1; 671961; 1432052857537227
1; 1; 678003; 1432052857543473
1; 1; 684028; 1432052857549736
1; 1; 690080; 1432052857555973
1; 1; 696112; 1432052857562228
1; 1; 702157; 1432052857568473
1; 1; 706142; 1432052857574728
1; 1; 712183; 1432052857580974
1; 1; 718217; 1432052857587227
1; 1; 724262; 1432052857593474
1; 1; 730294; 1432052857599726
1; 1; 736335; 1432052857605973
1; 1; 742373; 1432052857612227
1; 1; 748410; 1432052857618474
1; 1; 754444; 1432052857624728
1; 1; 760486; 1432052857630974
1; 1; 766520; 1432052857637228
1; 1; 772564; 1432052857643474
1; 1; 778596; 1432052857649729
1; 1; 784639; 1432052857655973
1; 1; 790675; 1432052857662227
1; 1; 796717; 1432052857668473
1; 1; 802750; 1432052857674727
1; 1; 808792; 1432052857680973
1; 1; 814827; 1432052857687228
1; 1; 820869; 1432052857693473
1; 1; 826900; 1432052857699729
1; 1; 832943; 1432052857705974
1; 1; 838981; 1432052857712227
1; 1; 845019; 1432052857718475
1; 1; 851052; 1432052857724728
1; 1; 857096; 1432052857730974
1; 1; 863129; 1432052857737228
1; 1; 869172; 1432052857743474
1; 1; 875206; 1432052857749728
1; 1; 881247; 1432052857755974
1; 1; 887283; 1432052857762228
1; 1; 893323; 1432052857768473
1; 1; 899355; 1432052857774729
1; 1; 905400; 1432052857780973
1; 1; 911424; 1432052857787236
1; 1; 917498; 1432052857793451
1; 1; 923513; 1432052857799723
1; 1; 929546; 1432052857805978
1; 1; 935590; 1432052857812223
1; 1; 941623; 1432052857818478
1; 1; 947665; 1432052857824724
1; 0; 58; 1432052857824729
1; 1; 953691; 1432052857830986
1; 1; 963728; 1432052857843477
1; 1; 969768; 1432052857849726
1; 1; 975795; 1432052857855986
1; 1; 981841; 1432052857862233
1; 1; 987877; 1432052857868478
1; 1; 991875; 1432052857874724
1; 1; 997904; 1432052857880983
1; 1; 1003974; 1432052857887201
1; 1; 1009985; 1432052857893477
1; 1; 1016028; 1432052857899723
1; 1; 1020014; 1432052857905978
1; 1; 1026063; 1432052857912223
1; 1; 1032090; 1432052857918477
1; 1; 1038130; 1432052857924726
1; 1; 1044160; 1432052857930979
1; 1; 1050209; 1432052857937224
1; 1; 1056240; 1432052857943477
1; 1; 1062285; 1432052857949723
1; 1; 1068317; 1432052857955977
1; 1; 1074357; 1432052857962224
1; 1; 1080396; 1432052857968478
1; 1; 1086432; 1432052857974724
1; 1; 1092465; 1432052857980979
1; 1; 1098508; 1432052857987224
1; 1; 1104543; 1432052857993478
1; 1; 1110585; 1432052857999724
1; 1; 1116529; 1432052858006067
1; 1; 1122571; 1432052858012313
1; 1; 1128696; 1432052858018477
1; 1; 1134737; 1432052858024723
1; 1; 1140771; 1432052858030977
1; 1; 1146810; 1432052858037226
1; 1; 1152853; 1432052858043473
1; 1; 1158886; 1432052858049727
1; 1; 1164927; 1432052858055975
1; 1; 1170961; 1432052858062227
1; 1; 1174955; 1432052858068475
1; 1; 1178939; 1432052858074728
1; 1; 1182935; 1432052858080975
1; 1; 1184872; 1432052858087228
1; 1; 1186820; 1432052858093474
1; 1; 1188758; 1432052858099728
1; 1; 1190704; 1432052858105973
1; 1; 1188542; 1432052858112229
1; 1; 1184345; 1432052858118474
0; 0; 9484; 1432052858124728
0; 0; 15518; 1432052858130981
0; 0; 21557; 1432052858137230
0; 0; 27593; 1432052858143482
0; 0; 33620; 1432052858149742
0; 0; 39678; 1432052858155973
0; 0; 45708; 1432052858162231
0; 0; 51753; 1432052858168475
0; 0; 57785; 1432052858174731
0; 0; 63829; 1432052858180974
0; 0; 69860; 1432052858187231
0; 0; 75907; 1432052858193474
0; 0; 82705; 1432052858199731
0; 0; 88739; 1432052858205983
0; 0; 94777; 1432052858212234
0; 0; 100824; 1432052858218475
0; 0; 106854; 1432052858224732
0; 0; 112903; 1432052858230973
0; 0; 118932; 1432052858237231
0; 0; 124977; 1432052858243473
0; 0; 131008; 1432052858249731
0; 0; 137051; 1432052858255977
0; 0; 143082; 1432052858262233
0; 0; 149129; 1432052858268473
0; 0; 155155; 1432052858274733
0; 0; 161201; 1432052858280977
0; 0; 167240; 1432052858287226
0; 0; 173277; 1432052858293477
0; 0; 179315; 1432052858299727
0; 0; 185353; 1432052858305977
0; 0; 191391; 1432052858312227
0; 0; 197432; 1432052858318478
0; 0; 203467; 1432052858324728
0; 0; 209505; 1432052858330977
0; 0; 215545; 1432052858337227
0; 0; 221581; 1432052858343477
0; 0; 227620; 1432052858349727
0; 0; 233658; 1432052858355977
0; 0; 239695; 1432052858362228
0; 0; 245756; 1432052858368454
0; 0; 251777; 1432052858374723
0; 0; 257806; 1432052858380981
0; 0; 263852; 1432052858387223
0; 0; 269851; 1432052858393511
0; 0; 275928; 1432052858399724
0; 0; 281957; 1432052858405982
0; 0; 288003; 1432052858412224
0; 0; 294036; 1432052858418479
0; 0; 300079; 1432052858424723
0; 0; 306110; 1432052858430981
0; 0; 312156; 1432052858437223
0; 0; 318186; 1432052858443480
0; 0; 324229; 1432052858449725
0; 0; 330261; 1432052858455981
0; 0; 336307; 1432052858462224
0; 0; 342338; 1432052858468481
0; 0; 348384; 1432052858474723
0; 0; 354413; 1432052858480982
0; 0; 360449; 1432052858487233
0; 0; 366488; 1432052858493483
0; 0; 372536; 1432052858499724
0; 0; 378562; 1432052858505986
0; 0; 384612; 1432052858512223
0; 0; 390644; 1432052858518481
0; 0; 396686; 1432052858524725
0; 0; 402718; 1432052858530981
0; 0; 408764; 1432052858537223
0; 0; 414796; 1432052858543480
0; 0; 420842; 1432052858549723
0; 0; 426871; 1432052858555981
0; 0; 432919; 1432052858562224
0; 0; 438948; 1432052858568481
0; 0; 444992; 1432052858574723
0; 0; 451022; 1432052858580981
0; 0; 457068; 1432052858587224
0; 0; 463098; 1432052858593481
0; 0; 469143; 1432052858599724
0; 0; 475202; 1432052858605954
0; 1; 697100; 1432052858605960
0; 0; 481183; 1432052858612260
0; 0; 491239; 1432052858624731
0; 0; 497278; 1432052858630981
0; 0; 501274; 1432052858637225
0; 0; 507309; 1432052858643478
0; 0; 513347; 1432052858649727
0; 0; 519386; 1432052858655978
0; 0; 525423; 1432052858662227
0; 0; 531461; 1432052858668477
0; 0; 537502; 1432052858674726
0; 0; 543542; 1432052858680977
0; 0; 549576; 1432052858687227
0; 0; 555615; 1432052858693477
0; 0; 561650; 1432052858699728
0; 0; 567689; 1432052858705977
0; 0; 573729; 1432052858712226
0; 0; 579765; 1432052858718478
0; 0; 585805; 1432052858724726
0; 0; 589728; 1432052858731044
0; 0; 595830; 1432052858737230
0; 0; 601874; 1432052858743473
0; 0; 607904; 1432052858749732
0; 0; 613919; 1432052858756007
0; 0; 619981; 1432052858762230
0; 0; 626025; 1432052858768473
0; 0; 630008; 1432052858774731
0; 0; 636054; 1432052858780973
0; 0; 642085; 1432052858787229
0; 0; 648131; 1432052858793473
0; 0; 654164; 1432052858799727
0; 0; 660206; 1432052858805973
0; 0; 666236; 1432052858812231
0; 0; 672215; 1432052858818540
0; 0; 678311; 1432052858824734
0; 0; 684357; 1432052858830974
0; 0; 690387; 1432052858837232
0; 0; 696433; 1432052858843474
0; 0; 702462; 1432052858849735
0; 0; 708509; 1432052858855975
0; 0; 714541; 1432052858862231
0; 0; 720585; 1432052858868475
0; 0; 726621; 1432052858874727
0; 0; 732660; 1432052858880975
0; 0; 738696; 1432052858887228
0; 0; 744734; 1432052858893476
0; 0; 750778; 1432052858899727
0; 0; 756811; 1432052858905976
0; 0; 762848; 1432052858912228
0; 0; 768885; 1432052858918477
0; 0; 774922; 1432052858924729
0; 0; 780961; 1432052858930978
0; 0; 787000; 1432052858937227
0; 0; 793038; 1432052858943477
0; 0; 799075; 1432052858949728
0; 0; 805115; 1432052858955975
0; 0; 811151; 1432052858962228
0; 0; 817216; 1432052858968451
0; 0; 823198; 1432052858974757
0; 0; 829267; 1432052858980975
0; 0; 835304; 1432052858987227
0; 0; 841342; 1432052858993477
0; 0; 847385; 1432052858999721
0; 0; 853423; 1432052859005973
0; 0; 855355; 1432052859012231
0; 0; 861401; 1432052859018474
0; 0; 867434; 1432052859024730
0; 0; 873478; 1432052859030973
0; 0; 879508; 1432052859037231
0; 0; 885553; 1432052859043473
0; 0; 891579; 1432052859049736
0; 0; 897629; 1432052859055974
0; 0; 903658; 1432052859062233
0; 0; 909705; 1432052859068474
0; 0; 915738; 1432052859074731
0; 0; 921784; 1432052859080974
0; 0; 927810; 1432052859087235
0; 0; 933884; 1432052859093447
0; 0; 939891; 1432052859099728
0; 0; 945936; 1432052859105974
0; 0; 951970; 1432052859112227
0; 0; 957979; 1432052859118504
0; 0; 964045; 1432052859124729
0; 0; 970082; 1432052859130978
0; 0; 976121; 1432052859137227
0; 0; 982160; 1432052859143477
0; 0; 988201; 1432052859149726
0; 0; 994234; 1432052859155977
