0; 0; 1759; 1432052853700599
0; 0; 1759; 1432052853706848
0; 0; 1759; 1432052853713098
0; 0; 1760; 1432052853719348
0; 0; 1758; 1432052853725598
0; 0; 1758; 1432052853731849
0; 0; 1759; 1432052853738098
0; 0; 1760; 1432052853744348
0; 0; 1760; 1432052853750598
0; 0; 1757; 1432052853756849
0; 0; 1760; 1432052853763098
0; 0; 1760; 1432052853769348
0; 0; 1759; 1432052853775598
0; 0; 1758; 1432052853781848
0; 0; 1759; 1432052853788098
0; 0; 1765; 1432052853794348
0; 0; 1765; 1432052853800599
0; 0; 1759; 1432052853806849
0; 0; 1759; 1432052853813098
0; 0; 3699; 1432052853819349
0; 0; 5633; 1432052853825607
0; 0; 5532; 1432052853831856
0; 0; 7476; 1432052853838101
0; 0; 9425; 1432052853844344
0; 0; 11362; 1432052853850599
0; 0; 13304; 1432052853856849
0; 0; 15247; 1432052853863098
0; 0; 17192; 1432052853869345
0; 0; 19129; 1432052853875599
0; 0; 21073; 1432052853881848
0; 0; 23014; 1432052853888098
0; 0; 24960; 1432052853894345
0; 0; 26898; 1432052853900598
0; 0; 28839; 1432052853906849
0; 0; 30784; 1432052853913096
0; 0; 32765; 1432052853919308
0; 0; 34671; 1432052853925594
0; 0; 36608; 1432052853931849
0; 0; 38550; 1432052853938099
0; 0; 40493; 1432052853944347
0; 0; 42439; 1432052853950594
0; 0; 44376; 1432052853956850
0; 0; 46320; 1432052853963097
0; 0; 48260; 1432052853969348
0; 0; 50240; 1432052853975594
0; 0; 52146; 1432052853981848
0; 0; 54086; 1432052853988098
0; 0; 56028; 1432052853994348
0; 0; 57973; 1432052854000596
0; 0; 59909; 1432052854006850
0; 0; 63902; 1432052854013099
0; 0; 67893; 1432052854019349
0; 1; 262; 1432052854019354
1; 1; 517; 1432052854025637
1; 1; 460; 1432052854038150
1; 1; 2148; 1432052854044418
1; 1; 2213; 1432052854050602
1; 1; 2210; 1432052854056848
1; 1; 2203; 1432052854063102
1; 1; 2210; 1432052854069351
1; 1; 2210; 1432052854075598
1; 1; 2205; 1432052854081852
1; 1; 2210; 1432052854088101
1; 1; 2214; 1432052854094349
1; 1; 2209; 1432052854100599
1; 1; 2209; 1432052854106849
1; 1; 2211; 1432052854113098
1; 1; 2207; 1432052854119349
1; 1; 2208; 1432052854125598
1; 1; 2209; 1432052854131848
1; 1; 2248; 1432052854138060
1; 1; 2229; 1432052854144348
1; 1; 2208; 1432052854150598
1; 1; 2250; 1432052854156805
1; 1; 654; 1432052854163669
1; 1; 2073; 1432052854169437
1; 1; 2216; 1432052854175603
1; 1; 2217; 1432052854181850
1; 1; 2209; 1432052854188101
1; 1; 2213; 1432052854194349
1; 1; 2210; 1432052854200599
1; 1; 2212; 1432052854206848
1; 1; 2209; 1432052854213099
1; 1; 2211; 1432052854219348
1; 1; 2208; 1432052854225598
1; 1; 2211; 1432052854231848
1; 1; 2249; 1432052854238060
1; 1; 2233; 1432052854244349
1; 1; 2211; 1432052854250600
1; 1; 2210; 1432052854256849
1; 1; 2242; 1432052854263100
1; 1; 488; 1432052854269369
1; 1; 2062; 1432052854275692
1; 1; 2210; 1432052854281853
1; 1; 2223; 1432052854288099
1; 1; 2214; 1432052854294350
1; 1; 2208; 1432052854300600
1; 1; 2209; 1432052854306849
1; 1; 2209; 1432052854313098
1; 1; 2208; 1432052854319348
1; 1; 2209; 1432052854325599
1; 1; 2210; 1432052854331848
1; 1; 2246; 1432052854338062
1; 1; 2229; 1432052854344350
1; 1; 2209; 1432052854350599
1; 1; 2208; 1432052854356848
1; 1; 2210; 1432052854363098
1; 1; 2207; 1432052854369349
1; 1; 2210; 1432052854375598
1; 1; 2207; 1432052854381849
1; 1; 2211; 1432052854388098
1; 1; 2210; 1432052854394348
1; 1; 2211; 1432052854400598
1; 1; 2214; 1432052854406849
1; 1; 2213; 1432052854413099
1; 1; 2210; 1432052854419348
1; 1; 2210; 1432052854425599
1; 1; 2211; 1432052854431847
1; 1; 2248; 1432052854438060
1; 1; 2228; 1432052854444349
1; 1; 2209; 1432052854450599
1; 1; 2210; 1432052854456848
1; 1; 2210; 1432052854463098
1; 1; 2208; 1432052854469349
1; 1; 2209; 1432052854475598
1; 1; 2209; 1432052854481848
1; 1; 2210; 1432052854488097
1; 1; 2211; 1432052854494348
1; 1; 2208; 1432052854500599
1; 1; 2210; 1432052854506849
1; 1; 2207; 1432052854513101
1; 1; 2207; 1432052854519348
1; 1; 2167; 1432052854525599
1; 1; 2223; 1432052854531848
1; 1; 2248; 1432052854538060
1; 1; 2227; 1432052854544348
1; 1; 2210; 1432052854550598
1; 1; 2209; 1432052854556848
1; 1; 3535; 1432052854563098
1; 1; 2143; 1432052854569349
1; 1; 3574; 1432052854575599
1; 1; 3562; 1432052854581849
1; 1; 3560; 1432052854588098
1; 1; 3563; 1432052854594348
1; 1; 3565; 1432052854600598
1; 1; 3573; 1432052854606849
1; 1; 3569; 1432052854613098
1; 1; 3566; 1432052854619348
1; 1; 3565; 1432052854625597
1; 1; 3563; 1432052854631848
1; 1; 3569; 1432052854638089
1; 1; 3563; 1432052854644349
1; 1; 3564; 1432052854650599
1; 1; 3567; 1432052854656849
1; 1; 3567; 1432052854663099
1; 1; 3569; 1432052854669348
1; 1; 3564; 1432052854675599
1; 1; 3564; 1432052854681848
1; 1; 1528; 1432052854688098
1; 1; 3562; 1432052854694348
1; 1; 3567; 1432052854700598
1; 1; 3580; 1432052854706849
1; 1; 3565; 1432052854713097
1; 1; 3561; 1432052854719348
1; 1; 3563; 1432052854725599
1; 1; 3566; 1432052854731848
1; 1; 3567; 1432052854738099
1; 1; 3560; 1432052854744349
1; 1; 3565; 1432052854750598
1; 1; 3563; 1432052854756849
1; 1; 3564; 1432052854763099
1; 1; 3560; 1432052854769350
1; 1; 3559; 1432052854775600
1; 1; 3559; 1432052854781849
1; 1; 3561; 1432052854788099
1; 1; 3592; 1432052854794348
1; 1; 3902; 1432052854800599
1; 1; 5843; 1432052854806849
1; 1; 5738; 1432052854813098
1; 1; 7680; 1432052854819349
1; 0; 194462; 1432052854819354
1; 1; 9621; 1432052854825599
1; 1; 11484; 1432052854838076
1; 1; 13401; 1432052854844349
1; 1; 15336; 1432052854850604
1; 1; 17288; 1432052854856845
1; 1; 19228; 1432052854863099
1; 1; 21171; 1432052854869348
1; 1; 23112; 1432052854875599
1; 1; 25057; 1432052854881845
1; 1; 26999; 1432052854888098
1; 1; 28937; 1432052854894349
1; 1; 30880; 1432052854900599
1; 1; 32826; 1432052854906844
1; 1; 34765; 1432052854913098
1; 1; 36705; 1432052854919349
1; 1; 38651; 1432052854925598
1; 1; 40591; 1432052854931848
1; 1; 42537; 1432052854938095
1; 1; 44475; 1432052854944348
1; 1; 46417; 1432052854950598
1; 1; 48374; 1432052854956848
1; 1; 50305; 1432052854963094
1; 1; 52242; 1432052854969348
1; 1; 54183; 1432052854975598
1; 1; 56124; 1432052854981850
1; 1; 58071; 1432052854988094
1; 1; 60010; 1432052854994348
1; 1; 61950; 1432052855000599
1; 1; 63939; 1432052855006803
1; 1; 65840; 1432052855013094
1; 1; 67773; 1432052855019353
1; 1; 69721; 1432052855025599
1; 1; 71663; 1432052855031848
1; 1; 73612; 1432052855038100
1; 1; 75550; 1432052855044344
1; 1; 77488; 1432052855050597
1; 1; 79426; 1432052855056851
1; 1; 81379; 1432052855063099
1; 1; 83317; 1432052855069345
1; 1; 85255; 1432052855075598
1; 1; 87199; 1432052855081849
1; 1; 89140; 1432052855088098
1; 1; 91084; 1432052855094344
1; 1; 93024; 1432052855100599
1; 1; 94965; 1432052855106850
1; 1; 97357; 1432052855113099
1; 1; 99304; 1432052855119345
1; 1; 101186; 1432052855125653
1; 1; 103181; 1432052855131848
1; 1; 105121; 1432052855138099
1; 1; 107070; 1432052855144344
1; 1; 106960; 1432052855150598
1; 1; 108900; 1432052855156849
1; 1; 110842; 1432052855163099
1; 1; 112785; 1432052855169350
1; 1; 114731; 1432052855175594
1; 1; 116666; 1432052855181850
1; 1; 118615; 1432052855188098
0; 0; 65690; 1432052855194350
0; 0; 65589; 1432052855200594
0; 0; 63432; 1432052855206849
0; 0; 63326; 1432052855213099
0; 0; 63220; 1432052855219348
0; 0; 63118; 1432052855225595
0; 0; 63006; 1432052855231850
0; 0; 62901; 1432052855238099
0; 0; 62797; 1432052855244348
0; 0; 62694; 1432052855250595
0; 0; 64630; 1432052855256850
0; 0; 66571; 1432052855263102
0; 0; 68512; 1432052855269352
0; 0; 70451; 1432052855275606
0; 0; 72401; 1432052855281848
0; 0; 74339; 1432052855288102
0; 0; 76280; 1432052855294352
0; 0; 78223; 1432052855300602
0; 0; 80167; 1432052855306851
0; 0; 82110; 1432052855313099
0; 0; 84050; 1432052855319349
0; 0; 85993; 1432052855325599
0; 0; 87935; 1432052855331849
0; 0; 89877; 1432052855338099
0; 0; 91821; 1432052855344347
0; 0; 93765; 1432052855350599
0; 0; 95704; 1432052855356849
0; 0; 97647; 1432052855363097
0; 0; 99592; 1432052855369345
0; 0; 101530; 1432052855375598
0; 0; 103471; 1432052855381849
0; 0; 105414; 1432052855388099
0; 0; 107360; 1432052855394345
0; 0; 109297; 1432052855400599
0; 0; 111240; 1432052855406849
0; 0; 113183; 1432052855413098
0; 0; 115127; 1432052855419345
0; 0; 117058; 1432052855425606
0; 0; 118999; 1432052855431858
0; 0; 120950; 1432052855438098
0; 0; 122941; 1432052855444298
0; 0; 124834; 1432052855450600
0; 0; 126774; 1432052855456850
0; 0; 128718; 1432052855463098
0; 0; 130662; 1432052855469348
0; 0; 132607; 1432052855475595
0; 0; 134545; 1432052855481848
0; 0; 136488; 1432052855488098
0; 0; 138429; 1432052855494348
0; 0; 140374; 1432052855500595
0; 0; 142313; 1432052855506849
0; 0; 144256; 1432052855513098
0; 0; 146129; 1432052855519417
0; 0; 148143; 1432052855525594
0; 0; 150081; 1432052855531848
0; 0; 151986; 1432052855538137
0; 0; 153965; 1432052855544349
0; 0; 155911; 1432052855550595
0; 0; 157848; 1432052855556849
0; 0; 159804; 1432052855563085
0; 0; 161728; 1432052855569354
0; 0; 163676; 1432052855575598
0; 0; 165622; 1432052855581844
0; 0; 167560; 1432052855588098
0; 0; 169502; 1432052855594348
1; 1; 3518; 1432052855600598
1; 1; 3413; 1432052855606849
1; 1; 5353; 1432052855613102
1; 1; 7294; 1432052855619353
1; 1; 11288; 1432052855625599
1; 1; 17327; 1432052855631850
1; 1; 23363; 1432052855638102
1; 1; 29405; 1432052855644348
1; 1; 35438; 1432052855650602
1; 1; 41484; 1432052855656844
1; 1; 47557; 1432052855663058
1; 1; 53557; 1432052855669347
1; 1; 59588; 1432052855675603
1; 1; 65637; 1432052855681844
1; 1; 71667; 1432052855688101
1; 1; 77704; 1432052855694348
1; 1; 83739; 1432052855700603
1; 1; 89784; 1432052855706847
1; 1; 95820; 1432052855713098
1; 1; 101860; 1432052855719347
1; 1; 107889; 1432052855725604
1; 1; 113935; 1432052855731848
1; 1; 119971; 1432052855738099
1; 1; 126010; 1432052855744349
1; 1; 132045; 1432052855750602
1; 1; 138088; 1432052855756847
1; 1; 144122; 1432052855763098
1; 1; 148114; 1432052855769347
1; 1; 154151; 1432052855775599
1; 1; 160196; 1432052855781842
1; 1; 166227; 1432052855788097
1; 1; 172269; 1432052855794344
1; 1; 178305; 1432052855800598
1; 1; 184318; 1432052855806872
1; 1; 190378; 1432052855813099
1; 1; 196421; 1432052855819344
1; 1; 202460; 1432052855825599
1; 1; 208499; 1432052855831844
1; 1; 214528; 1432052855838101
1; 1; 220571; 1432052855844345
1; 1; 226607; 1432052855850599
1; 1; 232647; 1432052855856845
1; 1; 238680; 1432052855863101
1; 1; 244729; 1432052855869344
1; 1; 250758; 1432052855875599
1; 1; 254751; 1432052855881845
1; 1; 260785; 1432052855888099
1; 1; 266828; 1432052855894346
1; 1; 272862; 1432052855900599
1; 1; 278904; 1432052855906846
1; 1; 284937; 1432052855913099
1; 1; 290975; 1432052855919349
1; 1; 297017; 1432052855925595
1; 1; 303052; 1432052855931848
1; 1; 309093; 1432052855938095
1; 1; 315125; 1432052855944349
1; 1; 321171; 1432052855950594
1; 1; 327207; 1432052855956848
1; 1; 333248; 1432052855963095
1; 1; 339282; 1432052855969348
1; 0; 58; 1432052855969354
1; 1; 345316; 1432052855975603
1; 1; 355347; 1432052855988099
1; 1; 361383; 1432052855994349
1; 1; 367427; 1432052856000594
0; 0; 77; 1432052856006848
0; 0; 303; 1432052856013099
0; 0; 2333; 1432052856019353
0; 0; 2321; 1432052856025622
0; 0; 2336; 1432052856031852
0; 0; 2340; 1432052856038100
0; 0; 2334; 1432052856044353
0; 0; 4389; 1432052856050601
0; 0; 6329; 1432052856056854
0; 0; 8280; 1432052856063095
0; 0; 10662; 1432052856069353
0; 0; 12608; 1432052856075599
0; 0; 14547; 1432052856081853
0; 0; 18544; 1432052856088096
0; 0; 22523; 1432052856094355
0; 0; 26518; 1432052856100600
0; 0; 30504; 1432052856106854
0; 0; 34504; 1432052856113094
0; 0; 38487; 1432052856119352
0; 0; 42485; 1432052856125594
0; 0; 46468; 1432052856131851
0; 0; 52529; 1432052856138078
0; 0; 58550; 1432052856144345
0; 0; 64579; 1432052856150604
0; 0; 70625; 1432052856156844
0; 0; 76655; 1432052856163101
0; 0; 82677; 1432052856169368
0; 0; 88736; 1432052856175599
0; 0; 94776; 1432052856181848
0; 0; 100813; 1432052856188099
0; 0; 106853; 1432052856194347
0; 0; 112890; 1432052856200598
0; 0; 118925; 1432052856206849
0; 0; 124988; 1432052856213076
0; 0; 130998; 1432052856219354
0; 0; 137041; 1432052856225599
0; 0; 143079; 1432052856231848
0; 0; 149153; 1432052856238063
0; 0; 155155; 1432052856244348
0; 0; 161193; 1432052856250598
0; 0; 167231; 1432052856256848
0; 0; 173271; 1432052856263097
0; 0; 179308; 1432052856269347
0; 0; 185346; 1432052856275598
0; 0; 191382; 1432052856281849
0; 0; 197420; 1432052856288099
0; 0; 203415; 1432052856294392
0; 0; 209497; 1432052856300599
0; 0; 215535; 1432052856306849
0; 0; 221571; 1432052856313100
0; 0; 227612; 1432052856319348
0; 0; 233649; 1432052856325599
0; 0; 239685; 1432052856331851
0; 0; 245756; 1432052856338068
0; 0; 251764; 1432052856344348
0; 0; 257802; 1432052856350599
0; 0; 263839; 1432052856356849
0; 0; 269879; 1432052856363097
0; 0; 275917; 1432052856369349
0; 0; 281954; 1432052856375598
0; 0; 287997; 1432052856381844
0; 0; 294011; 1432052856388118
0; 0; 300073; 1432052856394344
0; 0; 306103; 1432052856400602
0; 0; 312148; 1432052856406844
0; 0; 318182; 1432052856413097
0; 0; 324222; 1432052856419345
0; 0; 330257; 1432052856425599
0; 0; 336299; 1432052856431844
0; 0; 342332; 1432052856438100
0; 0; 348374; 1432052856444345
0; 0; 354408; 1432052856450599
0; 0; 360444; 1432052856456851
0; 0; 366484; 1432052856463099
0; 0; 372526; 1432052856469345
0; 0; 378560; 1432052856475599
0; 0; 384604; 1432052856481844
0; 0; 390638; 1432052856488098
0; 0; 396676; 1432052856494345
0; 0; 402713; 1432052856500598
0; 0; 408754; 1432052856506844
0; 0; 412740; 1432052856513097
0; 0; 416735; 1432052856519344
0; 0; 422769; 1432052856525598
0; 0; 428812; 1432052856531844
0; 0; 434842; 1432052856538100
0; 0; 440885; 1432052856544345
0; 0; 446922; 1432052856550598
0; 0; 452962; 1432052856556844
0; 0; 458997; 1432052856563098
0; 0; 465040; 1432052856569344
0; 0; 471104; 1432052856575567
0; 0; 477112; 1432052856581846
0; 0; 483148; 1432052856588099
0; 0; 489190; 1432052856594345
0; 0; 493176; 1432052856600598
0; 0; 499220; 1432052856606845
0; 0; 505252; 1432052856613098
0; 0; 511296; 1432052856619344
0; 0; 517328; 1432052856625599
0; 0; 523373; 1432052856631843
0; 0; 529403; 1432052856638100
0; 0; 535446; 1432052856644344
0; 0; 541477; 1432052856650601
0; 0; 547521; 1432052856656847
0; 0; 553557; 1432052856663098
0; 0; 559598; 1432052856669346
0; 0; 565632; 1432052856675599
0; 0; 571672; 1432052856681846
0; 0; 577708; 1432052856688099
0; 0; 583748; 1432052856694347
0; 0; 589778; 1432052856700604
0; 0; 595823; 1432052856706848
0; 0; 601864; 1432052856713094
0; 0; 607897; 1432052856719349
0; 0; 611892; 1432052856725595
0; 0; 617927; 1432052856731847
0; 0; 623969; 1432052856738096
0; 0; 630004; 1432052856744348
0; 0; 636044; 1432052856750594
0; 0; 642079; 1432052856756849
0; 0; 648118; 1432052856763097
0; 0; 654153; 1432052856769350
0; 0; 660195; 1432052856775594
0; 0; 666231; 1432052856781848
0; 0; 670225; 1432052856788094
0; 0; 672160; 1432052856794349
0; 0; 674109; 1432052856800594
0; 0; 676047; 1432052856806848
0; 0; 677991; 1432052856813095
0; 0; 679927; 1432052856819351
0; 0; 677779; 1432052856825594
0; 0; 675624; 1432052856831847
0; 0; 673472; 1432052856838095
0; 0; 669266; 1432052856844349
0; 0; 665066; 1432052856850596
1; 1; 19091; 1432052856856849
1; 1; 25134; 1432052856863095
1; 1; 31105; 1432052856869413
1; 1; 37212; 1432052856875594
1; 1; 43242; 1432052856881851
1; 1; 49287; 1432052856888095
1; 1; 55316; 1432052856894351
1; 1; 61360; 1432052856900597
1; 1; 67397; 1432052856906848
1; 1; 73433; 1432052856913099
1; 1; 79471; 1432052856919348
1; 1; 85511; 1432052856925598
1; 1; 91549; 1432052856931847
1; 1; 97620; 1432052856938063
1; 1; 103634; 1432052856944345
1; 1; 109657; 1432052856950603
1; 1; 115703; 1432052856956845
1; 1; 121733; 1432052856963102
1; 1; 127780; 1432052856969345
1; 1; 133810; 1432052856975603
1; 1; 139857; 1432052856981844
1; 1; 145885; 1432052856988103
1; 1; 151933; 1432052856994344
1; 1; 157965; 1432052857000601
1; 1; 164009; 1432052857006845
1; 1; 170036; 1432052857013105
1; 1; 176083; 1432052857019345
1; 1; 182109; 1432052857025607
1; 1; 188154; 1432052857031851
1; 1; 194191; 1432052857038102
1; 1; 200240; 1432052857044344
1; 1; 206270; 1432052857050601
1; 1; 212314; 1432052857056844
1; 1; 218345; 1432052857063102
1; 1; 224390; 1432052857069344
1; 1; 230421; 1432052857075602
1; 1; 236465; 1432052857081845
1; 1; 242499; 1432052857088102
1; 1; 248537; 1432052857094348
1; 1; 254572; 1432052857100599
1; 1; 260612; 1432052857106848
1; 1; 266624; 1432052857113125
1; 1; 272687; 1432052857119349
1; 1; 278728; 1432052857125598
1; 1; 284764; 1432052857131849
1; 1; 290803; 1432052857138098
1; 1; 296842; 1432052857144348
1; 1; 302878; 1432052857150599
1; 1; 308919; 1432052857156847
1; 1; 314955; 1432052857163099
1; 1; 320993; 1432052857169348
1; 1; 327030; 1432052857175599
1; 1; 333068; 1432052857181850
1; 1; 339109; 1432052857188098
1; 1; 345146; 1432052857194348
1; 1; 351183; 1432052857200598
1; 1; 357221; 1432052857206850
1; 1; 363261; 1432052857213098
1; 1; 369298; 1432052857219349
1; 1; 375337; 1432052857225598
1; 1; 381314; 1432052857231909
1; 1; 387412; 1432052857238098
1; 1; 393451; 1432052857244348
1; 1; 399486; 1432052857250601
1; 1; 405499; 1432052857256875
1; 1; 411569; 1432052857263094
1; 1; 417597; 1432052857269353
1; 1; 423641; 1432052857275595
1; 1; 429674; 1432052857281852
1; 1; 435719; 1432052857288094
1; 1; 441750; 1432052857294351
1; 1; 447829; 1432052857300559
1; 1; 453824; 1432052857306853
1; 1; 459870; 1432052857313095
1; 1; 465900; 1432052857319352
1; 1; 471946; 1432052857325595
1; 1; 477978; 1432052857331852
1; 0; 184234; 1432052857331858
1; 1; 484014; 1432052857338105
1; 1; 494041; 1432052857350606
1; 1; 500086; 1432052857356848
1; 1; 506127; 1432052857363097
1; 1; 512162; 1432052857369348
1; 1; 518201; 1432052857375597
1; 1; 524238; 1432052857381849
1; 1; 530274; 1432052857388099
1; 1; 536313; 1432052857394348
1; 1; 542352; 1432052857400597
1; 1; 548393; 1432052857406848
1; 1; 554426; 1432052857413098
1; 1; 560469; 1432052857419343
1; 1; 566501; 1432052857425599
1; 1; 572540; 1432052857431849
1; 1; 578578; 1432052857438099
1; 1; 584616; 1432052857444349
1; 1; 590655; 1432052857450599
1; 1; 596693; 1432052857456849
1; 1; 602732; 1432052857463098
1; 1; 608767; 1432052857469352
1; 1; 614853; 1432052857475553
1; 1; 620847; 1432052857481847
1; 1; 626883; 1432052857488099
1; 1; 632919; 1432052857494351
1; 1; 638955; 1432052857500599
1; 1; 644993; 1432052857506851
1; 1; 651031; 1432052857513101
1; 1; 657067; 1432052857519357
1; 1; 663117; 1432052857525595
1; 1; 669153; 1432052857531848
1; 1; 675190; 1432052857538096
1; 1; 681225; 1432052857544349
1; 1; 687268; 1432052857550594
1; 1; 693302; 1432052857556848
1; 1; 699342; 1432052857563094
1; 1; 703328; 1432052857569348
1; 1; 709371; 1432052857575595
1; 1; 715404; 1432052857581848
1; 1; 721448; 1432052857588094
1; 1; 727425; 1432052857594405
1; 1; 733524; 1432052857600594
1; 1; 739556; 1432052857606849
1; 1; 745599; 1432052857613094
1; 1; 751613; 1432052857619368
1; 1; 757673; 1432052857625597
1; 1; 763711; 1432052857631845
1; 1; 769746; 1432052857638099
1; 1; 775788; 1432052857644345
1; 1; 781825; 1432052857650598
1; 1; 787864; 1432052857656845
1; 1; 793898; 1432052857663100
1; 1; 799940; 1432052857669344
1; 1; 805972; 1432052857675601
1; 1; 812044; 1432052857681844
1; 1; 818051; 1432052857688099
1; 1; 824090; 1432052857694346
1; 1; 830127; 1432052857700598
1; 1; 836166; 1432052857706846
1; 1; 842201; 1432052857713098
1; 1; 848244; 1432052857719344
1; 1; 854279; 1432052857725598
1; 1; 860320; 1432052857731845
1; 1; 866353; 1432052857738098
1; 1; 872351; 1432052857744388
1; 1; 878428; 1432052857750599
1; 1; 884470; 1432052857756845
1; 1; 890506; 1432052857763099
1; 1; 896547; 1432052857769345
1; 1; 902581; 1432052857775600
1; 1; 908625; 1432052857781844
1; 1; 914657; 1432052857788099
1; 1; 920699; 1432052857794345
1; 1; 926734; 1432052857800598
1; 1; 932775; 1432052857806844
1; 1; 938808; 1432052857813101
1; 1; 944851; 1432052857819345
1; 1; 950888; 1432052857825598
1; 1; 956926; 1432052857831847
1; 1; 960947; 1432052857838066
1; 1; 966953; 1432052857844348
1; 1; 972989; 1432052857850601
1; 1; 979032; 1432052857856845
1; 1; 985070; 1432052857863101
1; 1; 991107; 1432052857869348
1; 1; 995096; 1432052857875595
1; 1; 1001135; 1432052857881848
1; 1; 1007178; 1432052857888094
1; 1; 1013212; 1432052857894348
1; 1; 1019250; 1432052857900595
1; 1; 1023239; 1432052857906849
1; 1; 1029284; 1432052857913094
1; 1; 1035312; 1432052857919350
1; 1; 1041357; 1432052857925594
1; 1; 1047392; 1432052857931847
1; 1; 1053431; 1432052857938096
1; 1; 1059470; 1432052857944350
1; 1; 1065506; 1432052857950595
1; 1; 1071551; 1432052857956849
1; 1; 1077583; 1432052857963094
1; 1; 1083615; 1432052857969349
1; 1; 1089658; 1432052857975594
1; 1; 1095675; 1432052857981866
1; 1; 1101734; 1432052857988096
1; 1; 1107767; 1432052857994351
1; 1; 1113811; 1432052858000596
1; 1; 1119845; 1432052858006848
1; 1; 1125883; 1432052858013097
1; 1; 1131921; 1432052858019349
1; 1; 1137962; 1432052858025594
1; 1; 1143996; 1432052858031850
1; 1; 1150040; 1432052858038095
1; 1; 1156074; 1432052858044349
1; 1; 1162115; 1432052858050594
1; 1; 1168149; 1432052858056848
1; 1; 1174190; 1432052858063096
1; 1; 1178175; 1432052858069349
1; 1; 1182169; 1432052858075596
1; 1; 1184108; 1432052858081849
1; 1; 1186054; 1432052858088096
1; 1; 1187993; 1432052858094348
1; 1; 1189937; 1432052858100595
1; 1; 1191877; 1432052858106848
1; 0; 715; 1432052858106854
0; 0; 4724; 1432052858113103
0; 0; 12703; 1432052858125602
0; 0; 18746; 1432052858131849
0; 0; 24787; 1432052858138096
0; 0; 30818; 1432052858144353
0; 0; 36860; 1432052858150599
0; 0; 42900; 1432052858156848
0; 0; 48936; 1432052858163099
0; 0; 54975; 1432052858169348
0; 0; 61015; 1432052858175597
0; 0; 67050; 1432052858181849
0; 0; 73089; 1432052858188098
0; 0; 79509; 1432052858194349
0; 0; 85916; 1432052858200614
0; 0; 91968; 1432052858206849
0; 0; 98008; 1432052858213098
0; 0; 104046; 1432052858219348
0; 0; 110104; 1432052858225577
0; 0; 116125; 1432052858231844
0; 0; 122157; 1432052858238103
0; 0; 128200; 1432052858244346
0; 0; 134231; 1432052858250602
0; 0; 140276; 1432052858256845
0; 0; 146309; 1432052858263103
0; 0; 152383; 1432052858269315
0; 0; 158383; 1432052858275603
0; 0; 164430; 1432052858281844
0; 0; 170460; 1432052858288103
0; 0; 176507; 1432052858294344
0; 0; 182536; 1432052858300602
0; 0; 188583; 1432052858306844
0; 0; 194610; 1432052858313104
0; 0; 200604; 1432052858319397
0; 0; 206688; 1432052858325603
