0; 0; 60924; 1432052855244172
0; 0; 60815; 1432052855250423
0; 0; 62760; 1432052855256672
0; 0; 64705; 1432052855262918
0; 0; 66644; 1432052855269172
0; 0; 68582; 1432052855275427
0; 0; 70527; 1432052855281675
0; 0; 72471; 1432052855287922
0; 0; 74409; 1432052855294177
0; 0; 76350; 1432052855300426
0; 0; 78256; 1432052855306713
0; 0; 80232; 1432052855312927
0; 0; 82181; 1432052855319172
0; 0; 84123; 1432052855325421
0; 0; 86080; 1432052855331656
0; 0; 88006; 1432052855337923
0; 0; 89947; 1432052855344173
0; 0; 91894; 1432052855350419
0; 0; 93831; 1432052855356673
0; 0; 95773; 1432052855362923
0; 0; 97715; 1432052855369172
0; 0; 99662; 1432052855375419
0; 0; 101599; 1432052855381673
0; 0; 103541; 1432052855387923
0; 0; 105484; 1432052855394173
0; 0; 107429; 1432052855400419
0; 0; 109362; 1432052855406679
0; 0; 111311; 1432052855412922
0; 0; 113255; 1432052855419173
0; 0; 115198; 1432052855425419
0; 0; 117134; 1432052855431673
0; 0; 119077; 1432052855437923
0; 0; 121017; 1432052855444175
0; 0; 122958; 1432052855450426
0; 0; 124901; 1432052855456676
0; 0; 126844; 1432052855462924
0; 0; 128790; 1432052855469172
0; 0; 130733; 1432052855475422
0; 0; 132677; 1432052855481669
0; 0; 134614; 1432052855487923
0; 0; 136557; 1432052855494173
0; 0; 138496; 1432052855500424
0; 0; 140445; 1432052855506669
0; 0; 142384; 1432052855512922
0; 0; 144324; 1432052855519173
0; 0; 146229; 1432052855525461
0; 0; 148213; 1432052855531668
0; 0; 150148; 1432052855537926
0; 0; 152092; 1432052855544173
0; 0; 154033; 1432052855550425
0; 0; 155981; 1432052855556669
0; 0; 157918; 1432052855562923
0; 0; 159860; 1432052855569173
0; 0; 161794; 1432052855575433
0; 0; 163745; 1432052855581672
0; 0; 165691; 1432052855587919
0; 0; 167629; 1432052855594173
0; 0; 167522; 1432052855600423
0; 0; 165815; 1432052855606672
0; 0; 163666; 1432052855612919
1; 1; 5428; 1432052855619173
1; 1; 9413; 1432052855625427
1; 1; 15452; 1432052855631677
1; 1; 21486; 1432052855637929
1; 1; 27532; 1432052855644172
1; 1; 33564; 1432052855650428
1; 1; 39609; 1432052855656671
1; 1; 45645; 1432052855662923
1; 1; 51684; 1432052855669172
1; 1; 57716; 1432052855675427
1; 1; 63760; 1432052855681672
1; 1; 69797; 1432052855687923
1; 1; 75833; 1432052855694174
1; 1; 81865; 1432052855700427
1; 1; 87912; 1432052855706672
1; 1; 93946; 1432052855712926
1; 1; 99989; 1432052855719169
1; 1; 106019; 1432052855725426
1; 1; 112062; 1432052855731673
1; 1; 118096; 1432052855737926
1; 1; 124144; 1432052855744169
1; 1; 130169; 1432052855750428
1; 1; 136214; 1432052855756672
1; 0; 24433; 1432052855756678
1; 1; 142244; 1432052855762930
1; 1; 152274; 1432052855775429
1; 1; 158313; 1432052855781677
1; 1; 164354; 1432052855787923
1; 1; 170368; 1432052855794198
1; 1; 176430; 1432052855800424
1; 1; 182477; 1432052855806668
1; 1; 188508; 1432052855812922
1; 1; 194557; 1432052855819162
1; 1; 200596; 1432052855825418
1; 1; 206623; 1432052855831671
1; 1; 212665; 1432052855837920
1; 1; 218698; 1432052855844173
1; 1; 224744; 1432052855850419
1; 1; 230775; 1432052855856672
1; 1; 236819; 1432052855862918
1; 1; 242850; 1432052855869173
1; 1; 248891; 1432052855875419
1; 1; 252878; 1432052855881672
1; 1; 258919; 1432052855887917
1; 1; 264954; 1432052855894173
1; 1; 270995; 1432052855900418
1; 1; 277028; 1432052855906674
1; 1; 283008; 1432052855912982
1; 1; 289110; 1432052855919168
1; 1; 295155; 1432052855925418
1; 1; 301179; 1432052855931673
1; 1; 307224; 1432052855937918
1; 1; 313259; 1432052855944173
1; 1; 319298; 1432052855950419
1; 1; 325334; 1432052855956673
1; 1; 331375; 1432052855962919
1; 1; 337409; 1432052855969174
1; 1; 343451; 1432052855975419
1; 1; 349488; 1432052855981672
1; 1; 353481; 1432052855987917
1; 1; 359512; 1432052855994173
1; 1; 365555; 1432052856000419
1; 1; 371590; 1432052856006673
1; 1; 373541; 1432052856012919
0; 0; 464; 1432052856019173
0; 0; 475; 1432052856025422
0; 0; 463; 1432052856031679
0; 0; 469; 1432052856037923
0; 0; 465; 1432052856044176
0; 0; 2515; 1432052856050426
0; 0; 4410; 1432052856056724
0; 0; 6450; 1432052856062876
0; 0; 8798; 1432052856069169
0; 0; 10754; 1432052856075406
0; 0; 12681; 1432052856081672
0; 0; 16666; 1432052856087926
0; 0; 20660; 1432052856094170
0; 0; 24645; 1432052856100426
0; 0; 28631; 1432052856106678
0; 0; 32628; 1432052856112923
0; 0; 36620; 1432052856119172
0; 0; 40605; 1432052856125426
0; 0; 44604; 1432052856131668
0; 0; 50635; 1432052856137924
0; 0; 56679; 1432052856144168
0; 0; 62710; 1432052856150426
0; 0; 68729; 1432052856156694
0; 0; 74788; 1432052856162922
0; 0; 80825; 1432052856169172
0; 0; 86869; 1432052856175422
0; 0; 92905; 1432052856181672
0; 0; 98940; 1432052856187923
0; 0; 104978; 1432052856194173
0; 0; 111016; 1432052856200422
0; 0; 117054; 1432052856206673
0; 0; 123091; 1432052856212923
0; 0; 129130; 1432052856219173
0; 0; 135164; 1432052856225427
0; 0; 141212; 1432052856231668
0; 0; 147240; 1432052856237926
0; 0; 153285; 1432052856244169
0; 0; 159317; 1432052856250426
0; 0; 165363; 1432052856256669
0; 0; 171395; 1432052856262925
0; 0; 177440; 1432052856269167
0; 0; 183470; 1432052856275425
0; 0; 189517; 1432052856281668
0; 0; 195544; 1432052856287927
0; 0; 201590; 1432052856294169
0; 0; 207605; 1432052856300442
0; 0; 213663; 1432052856306673
0; 0; 219701; 1432052856312923
0; 0; 225739; 1432052856319173
0; 0; 231778; 1432052856325421
0; 0; 237816; 1432052856331672
0; 0; 243854; 1432052856337922
0; 0; 249923; 1432052856344142
0; 0; 255930; 1432052856350422
0; 0; 261966; 1432052856356673
0; 0; 268004; 1432052856362923
0; 0; 274043; 1432052856369172
0; 0; 280080; 1432052856375423
0; 0; 286120; 1432052856381673
0; 0; 292152; 1432052856387927
0; 0; 298200; 1432052856394168
0; 0; 304234; 1432052856400422
0; 0; 310273; 1432052856406669
0; 0; 316310; 1432052856412922
0; 0; 322350; 1432052856419169
0; 0; 328384; 1432052856425423
0; 0; 334427; 1432052856431669
0; 0; 340462; 1432052856437922
0; 0; 346504; 1432052856444168
0; 0; 352536; 1432052856450423
0; 0; 358577; 1432052856456669
0; 0; 364611; 1432052856462924
0; 0; 370649; 1432052856469174
0; 0; 376688; 1432052856475423
0; 0; 382730; 1432052856481669
0; 0; 388766; 1432052856487922
0; 0; 394805; 1432052856494169
0; 0; 400840; 1432052856500423
0; 1; 256; 1432052856500429
0; 0; 406844; 1432052856506707
0; 0; 414858; 1432052856519174
0; 0; 420896; 1432052856525423
0; 0; 426940; 1432052856531668
0; 0; 432973; 1432052856537922
0; 0; 439015; 1432052856544168
0; 0; 445049; 1432052856550423
0; 0; 451091; 1432052856556669
0; 0; 457125; 1432052856562922
0; 0; 463168; 1432052856569168
0; 0; 469201; 1432052856575423
0; 0; 475242; 1432052856581669
0; 0; 481275; 1432052856587925
0; 0; 487315; 1432052856594172
0; 0; 491308; 1432052856600418
0; 0; 497344; 1432052856606671
0; 0; 503383; 1432052856612920
0; 0; 509421; 1432052856619171
0; 0; 515462; 1432052856625418
0; 0; 521494; 1432052856631672
0; 0; 527537; 1432052856637919
0; 0; 533571; 1432052856644172
0; 0; 539608; 1432052856650422
0; 0; 545645; 1432052856656676
0; 0; 551690; 1432052856662918
0; 0; 557722; 1432052856669172
0; 0; 563765; 1432052856675418
0; 0; 569799; 1432052856681672
0; 0; 575842; 1432052856687918
0; 0; 581874; 1432052856694173
0; 0; 587916; 1432052856700418
0; 0; 593986; 1432052856706640
0; 0; 599992; 1432052856712920
0; 0; 606026; 1432052856719173
0; 0; 610020; 1432052856725419
0; 0; 616054; 1432052856731672
0; 0; 622094; 1432052856737919
0; 0; 628131; 1432052856744173
0; 0; 634171; 1432052856750419
0; 0; 640207; 1432052856756672
0; 0; 646247; 1432052856762919
0; 0; 652283; 1432052856769172
0; 0; 658324; 1432052856775418
0; 0; 664359; 1432052856781672
0; 0; 668353; 1432052856787919
1; 1; 921; 1432052856794173
1; 1; 924; 1432052856800422
1; 1; 912; 1432052856806676
1; 1; 920; 1432052856812922
1; 1; 911; 1432052856819177
1; 1; 2966; 1432052856825423
1; 1; 5357; 1432052856831676
1; 1; 7299; 1432052856837925
1; 1; 9237; 1432052856844175
1; 1; 13231; 1432052856850423
1; 1; 17217; 1432052856856676
1; 1; 23262; 1432052856862919
1; 1; 29295; 1432052856869176
1; 1; 35335; 1432052856875422
1; 1; 41344; 1432052856881701
1; 1; 47410; 1432052856887922
1; 1; 53445; 1432052856894173
1; 1; 59487; 1432052856900422
1; 1; 65520; 1432052856906675
1; 1; 71560; 1432052856912924
1; 1; 77599; 1432052856919173
1; 1; 83637; 1432052856925423
1; 1; 89684; 1432052856931669
1; 1; 95711; 1432052856937925
1; 1; 101754; 1432052856944169
1; 1; 107786; 1432052856950428
1; 1; 113832; 1432052856956668
1; 1; 119862; 1432052856962927
1; 1; 125910; 1432052856969168
1; 1; 131939; 1432052856975426
1; 1; 137984; 1432052856981669
1; 1; 144015; 1432052856987925
1; 1; 150061; 1432052856994170
1; 1; 156033; 1432052857000485
1; 1; 162119; 1432052857006687
1; 1; 168167; 1432052857012927
1; 1; 174215; 1432052857019168
1; 1; 180220; 1432052857025448
1; 1; 186288; 1432052857031669
1; 1; 192317; 1432052857037927
1; 1; 198364; 1432052857044169
1; 1; 204395; 1432052857050426
1; 1; 210440; 1432052857056669
1; 1; 216471; 1432052857062926
1; 1; 222517; 1432052857069168
1; 1; 228545; 1432052857075427
1; 1; 234588; 1432052857081672
1; 1; 240627; 1432052857087922
1; 1; 246663; 1432052857094175
1; 1; 252703; 1432052857100423
1; 1; 258740; 1432052857106673
1; 1; 264779; 1432052857112923
1; 1; 270817; 1432052857119172
1; 1; 276854; 1432052857125423
1; 1; 282893; 1432052857131673
1; 1; 288931; 1432052857137922
1; 1; 294968; 1432052857144173
1; 1; 301007; 1432052857150423
1; 1; 307044; 1432052857156676
1; 1; 313086; 1432052857162919
1; 1; 319119; 1432052857169177
1; 1; 325165; 1432052857175418
1; 1; 331195; 1432052857181675
1; 1; 337241; 1432052857187918
1; 1; 343270; 1432052857194177
1; 1; 349319; 1432052857200419
1; 1; 355345; 1432052857206677
1; 1; 361390; 1432052857212919
1; 1; 367422; 1432052857219176
1; 1; 373466; 1432052857225418
1; 1; 379493; 1432052857231681
1; 1; 385537; 1432052857237924
1; 1; 391552; 1432052857244197
1; 1; 397614; 1432052857250422
1; 1; 403646; 1432052857256681
1; 1; 409694; 1432052857262919
1; 1; 415725; 1432052857269177
1; 1; 421772; 1432052857275419
1; 1; 427801; 1432052857281676
1; 1; 433848; 1432052857287918
1; 1; 439876; 1432052857294178
1; 1; 445924; 1432052857300419
1; 1; 451950; 1432052857306678
1; 1; 458003; 1432052857312916
1; 1; 464034; 1432052857319172
1; 1; 470072; 1432052857325422
1; 1; 476109; 1432052857331673
1; 1; 482147; 1432052857337924
1; 1; 488183; 1432052857344173
1; 1; 492173; 1432052857350424
1; 1; 498214; 1432052857356672
1; 1; 504191; 1432052857362981
1; 1; 510288; 1432052857369173
1; 1; 516327; 1432052857375422
1; 1; 522366; 1432052857381672
1; 1; 528379; 1432052857387944
1; 1; 534440; 1432052857394173
1; 1; 540478; 1432052857400423
1; 1; 546517; 1432052857406673
1; 1; 552554; 1432052857412923
1; 1; 558595; 1432052857419172
1; 1; 564632; 1432052857425422
1; 1; 570668; 1432052857431673
1; 1; 576707; 1432052857437923
1; 1; 582743; 1432052857444174
1; 1; 588783; 1432052857450422
1; 1; 594818; 1432052857456676
1; 1; 600862; 1432052857462919
1; 1; 606895; 1432052857469174
1; 1; 612943; 1432052857475418
1; 1; 618973; 1432052857481673
1; 1; 625013; 1432052857487918
1; 1; 631049; 1432052857494174
1; 1; 637088; 1432052857500418
1; 1; 643125; 1432052857506673
1; 1; 649121; 1432052857512964
1; 1; 655207; 1432052857519168
1; 1; 661237; 1432052857525423
1; 1; 667279; 1432052857531669
1; 1; 673314; 1432052857537922
1; 1; 679356; 1432052857544168
1; 1; 685388; 1432052857550423
1; 1; 691430; 1432052857556669
1; 0; 59; 1432052857556675
1; 1; 697459; 1432052857562931
1; 1; 707494; 1432052857575422
1; 1; 713537; 1432052857581668
1; 1; 719568; 1432052857587924
1; 1; 725613; 1432052857594169
1; 1; 731648; 1432052857600423
1; 1; 737665; 1432052857606694
1; 1; 743722; 1432052857612922
1; 1; 749763; 1432052857619169
1; 1; 755800; 1432052857625422
1; 1; 761843; 1432052857631669
1; 1; 767878; 1432052857637923
1; 1; 773918; 1432052857644169
1; 1; 779951; 1432052857650422
1; 1; 785992; 1432052857656668
1; 1; 792025; 1432052857662923
1; 1; 798068; 1432052857669169
1; 1; 804102; 1432052857675423
1; 1; 810144; 1432052857681668
1; 1; 816179; 1432052857687922
1; 1; 822221; 1432052857694169
1; 1; 828255; 1432052857700422
1; 1; 834296; 1432052857706669
1; 1; 840329; 1432052857712923
1; 1; 846371; 1432052857719169
1; 1; 852351; 1432052857725477
1; 1; 858449; 1432052857731668
1; 1; 864484; 1432052857737921
1; 1; 870522; 1432052857744169
1; 1; 876542; 1432052857750439
1; 1; 882599; 1432052857756669
1; 1; 888634; 1432052857762923
1; 1; 894676; 1432052857769169
1; 1; 900710; 1432052857775423
1; 1; 906753; 1432052857781669
1; 1; 912787; 1432052857787922
1; 1; 918829; 1432052857794169
1; 1; 924862; 1432052857800423
1; 1; 930904; 1432052857806669
1; 1; 936938; 1432052857812925
1; 1; 942981; 1432052857819168
1; 1; 949012; 1432052857825424
1; 1; 955056; 1432052857831669
1; 1; 959041; 1432052857837923
1; 1; 965081; 1432052857844172
1; 1; 971120; 1432052857850423
1; 1; 977155; 1432052857856674
1; 1; 983201; 1432052857862919
1; 1; 989233; 1432052857869173
1; 1; 993184; 1432052857875462
1; 1; 999256; 1432052857881673
1; 1; 1005305; 1432052857887919
1; 1; 1011336; 1432052857894175
1; 1; 1017381; 1432052857900418
1; 1; 1021366; 1432052857906673
1; 1; 1027408; 1432052857912919
1; 1; 1033443; 1432052857919172
1; 1; 1039486; 1432052857925418
1; 1; 1045519; 1432052857931672
1; 1; 1051554; 1432052857937919
1; 1; 1057586; 1432052857944174
1; 1; 1063634; 1432052857950419
1; 1; 1069669; 1432052857956673
1; 1; 1075709; 1432052857962918
1; 1; 1081731; 1432052857969189
1; 1; 1087788; 1432052857975418
1; 1; 1093821; 1432052857981672
1; 1; 1099863; 1432052857987919
1; 1; 1105896; 1432052857994173
1; 1; 1111940; 1432052858000418
1; 1; 1117972; 1432052858006673
1; 1; 1124013; 1432052858012919
1; 1; 1130048; 1432052858019174
1; 1; 1136092; 1432052858025420
1; 1; 1142121; 1432052858031674
1; 1; 1148171; 1432052858037919
1; 1; 1154199; 1432052858044173
1; 1; 1160242; 1432052858050419
1; 1; 1166276; 1432052858056673
1; 1; 1172316; 1432052858062919
1; 1; 1176305; 1432052858069173
1; 1; 1180298; 1432052858075418
0; 0; 470; 1432052858081673
0; 0; 470; 1432052858087922
0; 0; 463; 1432052858094177
0; 0; 472; 1432052858100422
0; 0; 463; 1432052858106676
0; 0; 2857; 1432052858112922
0; 0; 6844; 1432052858119175
0; 0; 10838; 1432052858125422
0; 0; 16874; 1432052858131673
0; 0; 22910; 1432052858137925
0; 0; 28952; 1432052858144170
0; 0; 34984; 1432052858150426
0; 0; 41029; 1432052858156670
0; 0; 47058; 1432052858162930
0; 0; 53107; 1432052858169168
0; 0; 59136; 1432052858175427
0; 0; 65182; 1432052858181668
0; 0; 71211; 1432052858187927
0; 0; 77642; 1432052858194169
0; 0; 84056; 1432052858200426
0; 0; 90100; 1432052858206670
0; 0; 96133; 1432052858212926
0; 0; 102178; 1432052858219169
0; 0; 108208; 1432052858225427
0; 0; 114254; 1432052858231668
0; 0; 120286; 1432052858237925
0; 0; 126331; 1432052858244169
0; 0; 132359; 1432052858250427
0; 0; 138407; 1432052858256668
0; 0; 144436; 1432052858262927
0; 0; 150481; 1432052858269169
0; 0; 156515; 1432052858275423
0; 0; 162557; 1432052858281669
0; 0; 168591; 1432052858287925
0; 0; 174635; 1432052858294169
0; 0; 180667; 1432052858300425
0; 0; 186712; 1432052858306668
0; 0; 192742; 1432052858312925
0; 0; 198786; 1432052858319168
0; 0; 204815; 1432052858325427
0; 0; 210847; 1432052858331685
0; 0; 216892; 1432052858337926
0; 0; 222936; 1432052858344169
0; 0; 228967; 1432052858350426
0; 0; 235033; 1432052858356648
0; 0; 241047; 1432052858362923
0; 0; 247086; 1432052858369171
0; 0; 253122; 1432052858375423
0; 0; 259162; 1432052858381672
0; 0; 265202; 1432052858387921
0; 0; 271237; 1432052858394173
0; 0; 277275; 1432052858400423
0; 0; 283313; 1432052858406673
0; 0; 289351; 1432052858412924
0; 0; 295389; 1432052858419173
0; 0; 301430; 1432052858425422
0; 0; 307466; 1432052858431672
0; 0; 313505; 1432052858437922
0; 0; 319543; 1432052858444172
0; 0; 325531; 1432052858450472
0; 0; 331613; 1432052858456678
0; 0; 337660; 1432052858462919
0; 0; 343691; 1432052858469176
0; 0; 349725; 1432052858475430
0; 0; 355767; 1432052858481677
0; 0; 361817; 1432052858487918
0; 0; 367843; 1432052858494177
0; 0; 373890; 1432052858500418
0; 0; 379917; 1432052858506675
0; 0; 385964; 1432052858512918
0; 0; 391995; 1432052858519176
0; 0; 398040; 1432052858525419
0; 0; 404071; 1432052858531676
0; 0; 410118; 1432052858537918
0; 0; 416148; 1432052858544176
0; 0; 422192; 1432052858550420
0; 0; 428225; 1432052858556675
0; 0; 434269; 1432052858562919
0; 0; 440298; 1432052858569177
0; 0; 446344; 1432052858575419
0; 0; 452376; 1432052858581676
